01001,2000,81.00
01001,2001,80.90
01001,2002,80.80
01001,2003,80.60
01001,2004,80.40
01001,2005,80.30
01001,2006,80.58
01001,2007,79.90
01001,2008,79.70
01001,2009,79.40
01001,2010,77.25
01001,2013,78.31
01001,2014,78.01
01003,2000,87.80
01003,2001,87.80
01003,2002,87.80
01003,2003,87.90
01003,2004,87.90
01003,2005,88.00
01003,2006,88.46
01003,2007,88.00
01003,2008,87.90
01003,2009,87.80
01003,2010,83.50
01003,2013,86.44
01003,2014,86.65
01005,2000,52.20
01005,2001,52.30
01005,2002,51.90
01005,2003,51.70
01005,2004,51.70
01005,2005,51.80
01005,2006,52.32
01005,2007,51.90
01005,2008,51.90
01005,2009,51.70
01005,2010,46.75
01005,2013,47.44
01005,2014,47.22
01007,2000,79.10
01007,2001,76.50
01007,2002,76.20
01007,2003,76.40
01007,2004,76.30
01007,2005,76.30
01007,2006,76.91
01007,2007,76.80
01007,2008,76.50
01007,2009,76.70
01007,2010,75.02
01007,2013,76.74
01007,2014,76.72
01009,2000,97.30
01009,2001,97.10
01009,2002,96.90
01009,2003,96.80
01009,2004,96.70
01009,2005,96.70
01009,2006,97.12
01009,2007,96.40
01009,2008,96.30
01009,2009,96.20
01009,2010,88.89
01009,2013,95.26
01009,2014,95.28
01011,2000,25.70
01011,2001,26.30
01011,2002,27.00
01011,2003,27.60
01011,2004,27.40
01011,2005,28.20
01011,2006,27.73
01011,2007,28.70
01011,2008,29.60
01011,2009,30.40
01011,2010,21.92
01011,2013,27.93
01011,2014,26.21
01013,2000,58.30
01013,2001,58.40
01013,2002,58.40
01013,2003,58.20
01013,2004,58.00
01013,2005,58.10
01013,2006,57.06
01013,2007,57.30
01013,2008,56.70
01013,2009,56.80
01013,2010,54.06
01013,2013,54.79
01013,2014,54.59
01015,2000,79.50
01015,2001,79.20
01015,2002,79.00
01015,2003,78.90
01015,2004,78.50
01015,2005,78.20
01015,2006,77.92
01015,2007,78.00
01015,2008,77.70
01015,2009,77.60
01015,2010,73.61
01015,2013,75.06
01015,2014,75.20
01017,2000,61.00
01017,2001,61.10
01017,2002,60.80
01017,2003,60.70
01017,2004,60.80
01017,2005,60.80
01017,2006,60.89
01017,2007,60.90
01017,2008,61.00
01017,2009,61.00
01017,2010,58.14
01017,2013,58.23
01017,2014,57.99
01019,2000,93.30
01019,2001,93.30
01019,2002,93.20
01019,2003,93.10
01019,2004,93.10
01019,2005,93.20
01019,2006,93.23
01019,2007,93.00
01019,2008,92.90
01019,2009,92.80
01019,2010,92.07
01019,2013,93.02
01019,2014,92.95
01021,2000,88.30
01021,2001,88.00
01021,2002,87.80
01021,2003,87.80
01021,2004,87.70
01021,2005,87.70
01021,2006,88.35
01021,2007,87.60
01021,2008,87.50
01021,2009,87.30
01021,2010,81.10
01021,2013,85.60
01021,2014,84.55
01023,2000,55.10
01023,2001,55.00
01023,2002,55.30
01023,2003,55.40
01023,2004,55.40
01023,2005,55.70
01023,2006,55.80
