01001,1990,1155.00
01001,2000,919.00
01001,2009,1132.00
01001,2014,2.76
01003,1990,4312.00
01003,2000,4170.00
01003,2009,4946.00
01003,2014,2.01
01005,1990,847.00
01005,2000,318.00
01005,2009,475.00
01005,2014,1.13
01007,1990,183.00
01007,2000,282.00
01007,2009,533.00
01007,2014,0.39
01009,1990,874.00
01009,2000,1102.00
01009,2009,1050.00
01009,2014,1.32
01011,1990,140.00
01011,2000,48.00
01011,2009,59.00
01011,2014,0.56
01013,1990,573.00
01013,2000,312.00
01013,2009,170.00
01013,2014,1.49
01015,1990,2560.00
01015,2000,1537.00
01015,2009,1852.00
01015,2014,1.00
01017,1990,504.00
01017,2000,330.00
01017,2009,227.00
01017,2014,0.87
01019,1990,275.00
01019,2000,210.00
01019,2009,308.00
01019,2014,1.42
01021,1990,537.00
01021,2000,480.00
01021,2009,497.00
01021,2014,0.81
01023,1990,191.00
01023,2000,208.00
01023,2009,243.00
01023,2014,1.45
01025,1990,737.00
01025,2000,207.00
01025,2009,437.00
01025,2014,1.34
01027,1990,253.00
01027,2000,137.00
01027,2009,271.00
01027,2014,0.99
01029,1990,133.00
01029,2000,212.00
01029,2009,196.00
01029,2014,0.69
01031,1990,1126.00
01031,2000,629.00
01031,2009,1168.00
01031,2014,1.06
01033,1990,1451.00
01033,2000,896.00
01033,2009,984.00
01033,2014,1.69
01035,1990,369.00
01035,2000,189.00
01035,2009,143.00
01035,2014,0.44
01037,1990,159.00
01037,2000,122.00
01037,2009,63.00
01037,2014,0.18
01039,1990,1083.00
01039,2000,589.00
01039,2009,485.00
01039,2014,1.47
01041,1990,312.00
01041,2000,197.00
01041,2009,153.00
01041,2014,1.56
01043,1990,1338.00
01043,2000,933.00
01043,2009,1791.00
01043,2014,1.14
01045,1990,1090.00
01045,2000,753.00
01045,2009,973.00
01045,2014,1.32
01047,1990,976.00
01047,2000,412.00
01047,2009,415.00
01047,2014,0.58
01049,1990,895.00
01049,2000,818.00
01049,2009,1162.00
01049,2014,1.33
01051,1990,1314.00
01051,2000,1137.00
01051,2009,2466.00
01051,2014,2.15
01053,1990,1324.00
01053,2000,503.00
01053,2009,668.00
01053,2014,1.46
01055,1990,2173.00
01055,2000,1505.00
01055,2009,1861.00
01055,2014,1.45
01057,1990,455.00
01057,2000,148.00
01057,2009,377.00
01057,2014,1.29
01059,1990,359.00
01059,2000,248.00
01059,2009,466.00
01059,2014,0.93
01061,1990,687.00
01061,2000,414.00
01061,2009,723.00
01061,2014,2.03
01063,1990,74.00
01063,2000,74.00
01063,2009,97.00
01063,2014,0.06
01065,1990,150.00
01065,2000,250.00
01065,2009,212.00
01065,2014,0.80
01067,1990,481.00
01067,2000,326.00
01067,2009,141.00
01067,2014,1.28
01069,1990,2614.00
01069,2000,1655.00
01069,2009,1814.00
01069,2014,1.47
01071,1990,1105.00
01071,2000,756.00
01071,2009,798.00
01071,2014,1.38
01073,1990,20957.00
01073,2000,12754.00
01073,2009,15075.00
01073,2014,1.57
01075,1990,227.00
01075,2000,107.00
01075,2009,140.00
01075,2014,2.41
01077,1990,2616.00
01077,2000,2040.00
01077,2009,2459.00
01077,2014,1.95
01079,1990,377.00
01079,2000,366.00
01079,2009,479.00
01079,2014,1.08
01081,1990,2522.00
01081,2000,2549.00
01081,2009,3657.00
01081,2014,1.58
01083,1990,1127.00
01083,2000,924.00
01083,2009,1196.00
01083,2014,1.29
01085,1990,127.00
01085,2000,54.00
01085,2009,241.00
01085,2014,0.97
01087,1990,76.00
