01001,2010,33.77
01003,2010,19.32
01005,2010,20.84
01007,2010,4.56
01009,2010,2.70
01011,2010,37.47
01013,2010,6.24
01015,2010,26.06
01017,2010,19.72
01019,2010,0.31
01021,2010,3.34
01023,2010,18.85
01025,2010,19.59
01027,2010,5.33
01029,2010,0.98
01031,2010,22.81
01033,2010,17.49
01035,2010,28.17
01037,2010,24.59
01039,2010,8.83
01041,2010,38.72
01043,2010,7.83
01045,2010,27.56
01047,2010,17.77
01049,2010,3.77
01051,2010,18.93
01053,2010,13.54
01055,2010,23.73
01057,2010,2.54
01059,2010,9.70
01061,2010,2.26
01063,2010,36.34
01065,2010,0.55
01067,2010,2.23
01069,2010,21.08
01071,2010,9.12
01073,2010,31.78
01075,2010,0.63
01077,2010,15.73
01079,2010,3.93
01081,2010,31.23
01083,2010,12.25
01085,2010,48.70
01087,2010,34.99
01089,2010,32.87
01091,2010,26.57
01093,2010,1.75
01095,2010,13.78
01097,2010,27.31
01099,2010,30.99
01101,2010,28.02
01103,2010,11.72
01105,2010,9.17
01107,2010,4.31
01109,2010,11.35
01111,2010,4.63
01113,2010,16.08
01115,2010,4.48
01117,2010,26.66
01119,2010,16.16
01121,2010,15.01
01123,2010,11.05
01125,2010,20.28
01127,2010,11.23
01129,2010,9.72
01131,2010,44.33
01133,2010,4.13
02013,2010,39.03
02016,2010,13.75
02020,2010,30.15
02050,2010,78.01
02060,2010,43.54
02068,2010,100.00
02070,2010,32.57
02090,2010,37.15
02100,2010,20.70
02110,2010,32.42
02122,2010,20.38
02130,2010,7.69
02150,2010,10.42
02164,2010,100.00
02170,2010,22.96
02180,2010,53.37
02185,2010,38.48
02188,2010,57.45
02220,2010,18.21
02240,2010,29.07
02261,2010,27.95
02270,2010,66.43
02282,2010,0.38
02290,2010,100.00
04001,2010,65.36
04003,2010,39.30
04005,2010,30.25
04007,2010,23.90
04009,2010,31.33
04011,2010,70.61
04012,2010,43.33
04013,2010,12.90
04015,2010,44.15
04017,2010,33.11
04019,2010,23.69
04021,2010,17.35
04023,2010,27.52
04025,2010,33.29
04027,2010,22.35
05001,2010,22.07
05003,2010,19.87
05005,2010,12.00
05007,2010,19.69
05009,2010,30.01
05011,2010,10.90
05013,2010,65.34
05015,2010,8.60
05017,2010,5.10
05019,2010,9.14
05021,2010,10.42
05023,2010,13.66
05025,2010,24.50
05027,2010,17.95
05029,2010,21.16
05031,2010,25.02
05033,2010,21.10
05035,2010,12.03
05037,2010,16.49
05039,2010,18.81
05041,2010,30.21
05043,2010,19.05
05045,2010,25.34
05047,2010,10.45
05049,2010,18.95
05051,2010,31.52
05053,2010,11.88
05055,2010,22.06
05057,2010,24.48
05059,2010,18.29
05061,2010,14.71
05063,2010,18.68
05065,2010,5.92
05067,2010,13.79
05069,2010,17.03
05071,2010,9.08
05073,2010,21.11
05075,2010,25.25
05077,2010,31.42
05079,2010,34.33
05081,2010,6.55
05083,2010,13.75
05085,2010,19.04
05087,2010,26.11
05089,2010,13.54
05091,2010,25.25
05093,2010,12.91
05095,2010,12.52
05097,2010,23.55
05099,2010,26.38
05101,2010,35.29
05103,2010,28.13
05105,2010,10.60
05107,2010,36.96
05109,2010,19.49
05111,2010,11.38
05113,2010,36.84
05115,2010,14.16
05117,2010,6.14
05119,2010,30.56
05121,2010,30.66
05123,2010,30.24
05125,2010,22.42
05127,2010,17.84
05129,2010,33.26
05131,2010,14.30
05133,2010,33.93
05135,2010,20.68
05137,2010,24.49
05139,2010,21.70
05141,2010,12.86
05143,2010,19.92
05145,2010,14.30
05147,2010,5.33
05149,2010,7.53
06001,2010,10.62
06003,2010,55.54
06005,2010,12.50
06007,2010,22.16
06009,2010,8.57
06011,2010,8.27
06013,2010,19.64
06015,2010,27.11
06017,2010,27.93
06019,2010,12.21
06021,2010,12.91
06023,2010,16.33
06025,2010,16.15
06027,2010,41.14
06029,2010,15.25
06031,2010,21.40
06033,2010,17.60
06035,2010,48.30
06037,2010,6.25
06039,2010,19.82
06041,2010,16.40
06043,2010,17.29
06045,2010,18.00
06047,2010,14.31
06049,2010,35.75
06051,2010,47.97
06053,2010,11.91
06055,2010,14.14
06057,2010,23.94
06059,2010,7.33
06061,2010,15.21
06063,2010,7.69
06065,2010,19.82
06067,2010,13.41
06069,2010,17.66
06071,2010,22.31
06073,2010,14.76
06075,2010,3.31
06077,2010,11.38
06079,2010,17.05
06081,2010,11.50
06083,2010,13.79
06085,2010,9.55
06087,2010,16.15
06089,2010,23.06
06091,2010,88.12
06093,2010,19.57
06095,2010,22.38
06097,2010,16.42
06099,2010,13.41
06101,2010,35.27
06103,2010,15.71
06105,2010,16.82
06107,2010,14.30
06109,2010,28.01
06111,2010,15.46
06113,2010,9.40
06115,2010,20.77
08001,2010,14.89
08003,2010,6.63
08005,2010,17.00
08007,2010,22.69
08009,2010,25.22
08011,2010,25.69
08013,2010,15.57
08014,2010,15.00
08015,2010,7.63
08017,2010,33.86
08019,2010,13.90
08021,2010,5.62
08023,2010,99.94
08025,2010,53.48
08027,2010,24.74
08029,2010,4.38
08031,2010,14.25
08033,2010,20.04
