01001,2007,0.10
01001,2011,0.07
01003,2007,0.10
01003,2011,0.09
01005,2007,0.03
01005,2011,0.07
01007,2007,0.09
01007,2011,0.00
01009,2007,0.05
01009,2011,0.05
01011,2007,0.00
01011,2011,0.00
01013,2007,0.00
01013,2011,0.00
01015,2007,0.07
01015,2011,0.07
01017,2007,0.06
01017,2011,0.00
01019,2007,0.04
01019,2011,0.04
01021,2007,0.02
01021,2011,0.05
01023,2007,0.00
01023,2011,0.00
01025,2007,0.04
01025,2011,0.08
01027,2007,0.00
01027,2011,0.00
01029,2007,0.00
01029,2011,0.00
01031,2007,0.13
01031,2011,0.06
01033,2007,0.06
01033,2011,0.09
01035,2007,0.00
01035,2011,0.00
01037,2007,0.00
01037,2011,0.00
01039,2007,0.05
01039,2011,0.05
01041,2007,0.00
01041,2011,0.00
01043,2007,0.06
01043,2011,0.04
01045,2007,0.06
01045,2011,0.06
01047,2007,0.00
01047,2011,0.02
01049,2007,0.07
01049,2011,0.07
01051,2007,0.05
01051,2011,0.05
01053,2007,0.08
01053,2011,0.05
01055,2007,0.10
01055,2011,0.07
01057,2007,0.00
01057,2011,0.00
01059,2007,0.07
01059,2011,0.09
01061,2007,0.04
01061,2011,0.00
01063,2007,0.00
01063,2011,0.00
01065,2007,0.06
01065,2011,0.00
01067,2007,0.06
01067,2011,0.06
01069,2007,0.05
01069,2011,0.05
01071,2007,0.02
01071,2011,0.02
01073,2007,0.10
01073,2011,0.09
01075,2007,0.00
01075,2011,0.00
01077,2007,0.11
01077,2011,0.07
01079,2007,0.03
01079,2011,0.03
01081,2007,0.05
01081,2011,0.06
01083,2007,0.04
01083,2011,0.04
01085,2007,0.08
01085,2011,0.09
01087,2007,0.00
01087,2011,0.00
01089,2007,0.14
01089,2011,0.17
01091,2007,0.09
01091,2011,0.10
01093,2007,0.00
01093,2011,0.00
01095,2007,0.06
01095,2011,0.04
01097,2007,0.08
01097,2011,0.07
01099,2007,0.04
01099,2011,0.00
01101,2007,0.06
01101,2011,0.08
01103,2007,0.04
01103,2011,0.05
01105,2007,0.00
01105,2011,0.00
01107,2007,0.10
01107,2011,0.10
01109,2007,0.07
01109,2011,0.06
01111,2007,0.05
01111,2011,0.04
01113,2007,0.06
01113,2011,0.07
01115,2007,0.05
01115,2011,0.05
01117,2007,0.14
01117,2011,0.10
01119,2007,0.08
01119,2011,0.07
01121,2007,0.03
01121,2011,0.02
01123,2007,0.07
01123,2011,0.02
01125,2007,0.10
01125,2011,0.07
01127,2007,0.06
01127,2011,0.09
01129,2007,0.06
01129,2011,0.00
01131,2007,0.00
01131,2011,0.00
01133,2007,0.00
01133,2011,0.00
02013,2007,0.00
02013,2011,0.00
02016,2007,0.00
02016,2011,0.00
02020,2007,0.12
02020,2011,0.12
02050,2007,0.06
02050,2011,0.00
02060,2007,0.00
02060,2011,0.00
02068,2007,0.00
02068,2011,0.00
02070,2007,0.00
02070,2011,0.00
02090,2007,0.07
02090,2011,0.07
02100,2007,0.00
02100,2011,0.00
02110,2007,0.20
02110,2011,0.19
02122,2007,0.15
02122,2011,0.16
02130,2007,0.23
02130,2011,0.37
02150,2007,0.15
02150,2011,0.00
02164,2007,0.00
02164,2011,0.00
02170,2007,0.11
02170,2011,0.08
02180,2007,0.00
02180,2011,0.00
02185,2007,0.00
02185,2011,0.11
02188,2007,0.00
02188,2011,0.00
02201,2007,0.00
02201,2011,0.00
02220,2007,0.12
02220,2011,0.22
02232,2007,0.00
02232,2011,0.00
02240,2007,0.00
02240,2011,0.00
02261,2007,0.21
02261,2011,0.21
02270,2007,0.00
02270,2011,0.00
02280,2007,0.17
02280,2011,0.00
02282,2007,0.00
02282,2011,0.00
02290,2007,0.17
02290,2011,0.00
04001,2007,0.04
04001,2011,0.00
04003,2007,0.09
04003,2011,0.08
04005,2007,0.09
04005,2011,0.06
04007,2007,0.08
04007,2011,0.09
04009,2007,0.09
04009,2011,0.08
04011,2007,0.00
04011,2011,0.00
04012,2007,0.00
04012,2011,0.00
04013,2007,0.08
04013,2011,0.07
04015,2007,0.08
04015,2011,0.07
04017,2007,0.06
04017,2011,0.03
04019,2007,0.11
04019,2011,0.10
04021,2007,0.05
04021,2011,0.02
04023,2007,0.07
04023,2011,0.02
04025,2007,0.09
04025,2011,0.10
04027,2007,0.05
04027,2011,0.04
05001,2007,0.05
05001,2011,0.05
05003,2007,0.00
05003,2011,0.00
05005,2007,0.14
