01001,2009,0.04
01001,2013,0.02
01003,2009,0.02
01003,2013,0.02
01005,2009,0.07
01005,2013,0.11
01007,2009,0.05
01007,2013,0.04
01009,2009,0.02
01009,2013,0.02
01011,2009,0.09
01011,2013,0.10
01013,2009,0.10
01013,2013,0.10
01015,2009,0.02
01015,2013,0.03
01017,2009,0.03
01017,2013,0.03
01019,2009,0.04
01019,2013,0.04
01021,2009,0.00
01021,2013,0.00
01023,2009,0.07
01023,2013,0.07
01025,2009,0.04
01025,2013,0.08
01027,2009,0.07
01027,2013,0.15
01029,2009,0.07
01029,2013,0.07
01031,2009,0.02
01031,2013,0.02
01033,2009,0.05
01033,2013,0.06
01035,2009,0.00
01035,2013,0.08
01037,2009,0.00
01037,2013,0.00
01039,2009,0.08
01039,2013,0.05
01041,2009,0.07
01041,2013,0.07
01043,2009,0.01
01043,2013,0.01
01045,2009,0.04
01045,2013,0.04
01047,2009,0.02
01047,2013,0.02
01049,2009,0.03
01049,2013,0.04
01051,2009,0.00
01051,2013,0.01
01053,2009,0.08
01053,2013,0.08
01055,2009,0.02
01055,2013,0.03
01057,2009,0.06
01057,2013,0.06
01059,2009,0.03
01059,2013,0.06
01061,2009,0.00
01061,2013,0.00
01063,2009,0.23
01063,2013,0.23
01065,2009,0.00
01065,2013,0.07
01067,2009,0.00
01067,2013,0.12
01069,2009,0.03
01069,2013,0.03
01071,2009,0.02
01071,2013,0.02
01073,2009,0.01
01073,2013,0.02
01075,2009,0.00
01075,2013,0.07
01077,2009,0.01
01077,2013,0.01
01079,2009,0.06
01079,2013,0.03
01081,2009,0.02
01081,2013,0.03
01083,2009,0.01
01083,2013,0.01
01085,2009,0.08
01085,2013,0.09
01087,2009,0.05
01087,2013,0.05
01089,2009,0.01
01089,2013,0.02
01091,2009,0.10
01091,2013,0.10
01093,2009,0.03
01093,2013,0.07
01095,2009,0.03
01095,2013,0.04
01097,2009,0.01
01097,2013,0.01
01099,2009,0.09
01099,2013,0.09
01101,2009,0.02
01101,2013,0.02
01103,2009,0.02
01103,2013,0.02
01105,2009,0.19
01105,2013,0.20
01107,2009,0.10
01107,2013,0.10
01109,2009,0.00
01109,2013,0.03
01111,2009,0.04
01111,2013,0.00
01113,2009,0.02
01113,2013,0.02
01115,2009,0.01
01115,2013,0.01
01117,2009,0.02
01117,2013,0.04
01119,2009,0.08
01119,2013,0.07
01121,2009,0.00
01121,2013,0.01
01123,2009,0.02
01123,2013,0.07
01125,2009,0.01
01125,2013,0.02
01127,2009,0.01
01127,2013,0.02
01129,2009,0.06
01129,2013,0.06
01131,2009,0.24
01131,2013,0.26
01133,2009,0.04
01133,2013,0.04
02013,2009,0.00
02013,2013,0.00
02016,2009,0.00
02016,2013,0.00
02020,2009,0.02
02020,2013,0.02
02050,2009,0.00
02050,2013,0.00
02060,2009,0.00
02060,2013,0.00
02068,2009,0.00
02068,2013,0.00
02070,2009,0.20
02070,2013,0.20
02090,2009,0.01
02090,2013,0.03
02100,2009,0.42
02100,2013,0.39
02110,2009,0.03
02110,2013,0.00
02122,2009,0.07
02122,2013,0.09
02130,2009,0.00
02130,2013,0.00
02150,2009,0.00
02150,2013,0.00
02164,2009,0.00
02164,2013,0.00
02170,2009,0.06
02170,2013,0.08
02180,2009,0.00
02180,2013,0.00
02185,2009,0.00
02185,2013,0.00
02188,2009,0.00
02188,2013,0.00
02220,2009,0.11
02220,2013,0.11
02240,2009,0.29
02240,2013,0.14
02261,2009,0.21
02261,2013,0.31
02270,2009,0.00
02270,2013,0.00
02282,2009,0.00
02282,2013,0.00
02290,2009,0.18
02290,2013,0.35
