01001,2006,1.13
01001,2009,1.40
01001,2013,1.88
01003,2006,1.89
01003,2009,3.10
01003,2013,3.60
01005,2006,0.83
01005,2009,0.80
01005,2013,0.64
01007,2006,0.31
01007,2009,0.20
01007,2013,0.58
01009,2006,0.58
01009,2009,1.30
01009,2013,0.92
01011,2006,0.42
01011,2009,2.00
01011,2013,2.27
01013,2006,1.61
01013,2009,0.80
01013,2013,0.39
01015,2006,1.12
01015,2009,1.50
01015,2013,1.73
01017,2006,0.87
01017,2009,0.40
01017,2013,1.39
01019,2006,0.41
01019,2009,0.90
01019,2013,1.34
01021,2006,0.52
01021,2009,1.40
01021,2013,1.45
01023,2006,1.36
01023,2009,0.70
01023,2013,1.70
01025,2006,0.63
01025,2009,1.70
01025,2013,0.91
01027,2006,0.60
01027,2009,0.50
01027,2013,0.37
01029,2006,0.40
01029,2009,1.80
01029,2013,1.27
01031,2006,1.23
01031,2009,1.60
01031,2013,1.68
01033,2006,1.09
01033,2009,1.50
01033,2013,1.17
01035,2006,0.40
01035,2009,1.40
01035,2013,0.76
01037,2006,1.08
01037,2009,0.80
01037,2013,0.02
01039,2006,1.08
01039,2009,0.80
01039,2013,1.34
01041,2006,0.76
01041,2009,2.00
01041,2013,2.45
01043,2006,0.89
01043,2009,1.40
01043,2013,1.49
01045,2006,0.47
01045,2009,1.10
01045,2013,1.51
01047,2006,0.94
01047,2009,0.80
01047,2013,1.66
01049,2006,1.09
01049,2009,1.60
01049,2013,1.15
01051,2006,1.21
01051,2009,1.90
01051,2013,2.10
01053,2006,0.78
01053,2009,0.90
01053,2013,0.94
01055,2006,0.89
01055,2009,1.10
01055,2013,1.25
01057,2006,0.44
01057,2009,0.40
01057,2013,1.52
01059,2006,0.75
01059,2009,1.20
01059,2013,1.60
01061,2006,0.72
01061,2009,0.60
01061,2013,0.72
01063,2006,1.52
01063,2009,0.30
01063,2013,0.80
01065,2006,0.52
01065,2009,0.30
01065,2013,0.97
01067,2006,0.74
01067,2009,0.50
01067,2013,0.29
01069,2006,1.47
01069,2009,2.10
01069,2013,2.51
01071,2006,0.74
01071,2009,0.50
01071,2013,1.37
01073,2006,2.13
01073,2009,3.50
01073,2013,3.76
01075,2006,0.45
01075,2009,1.30
01075,2013,1.35
01077,2006,1.26
01077,2009,1.90
01077,2013,1.84
01079,2006,0.71
01079,2009,0.40
01079,2013,0.93
01081,2006,1.17
01081,2009,1.80
01081,2013,2.28
01083,2006,0.73
01083,2009,1.80
01083,2013,2.56
01085,2006,0.99
01085,2009,1.90
01085,2013,2.71
01087,2006,1.25
01087,2009,0.70
01087,2013,0.48
01089,2006,1.87
01089,2009,3.60
01089,2013,5.49
01091,2006,0.90
01091,2009,0.80
01091,2013,1.84
01093,2006,0.93
01093,2009,0.90
01093,2013,2.13
01095,2006,1.12
01095,2009,1.80
01095,2013,1.91
01097,2006,1.46
01097,2009,2.00
01097,2013,2.31
01099,2006,0.92
01099,2009,0.50
01099,2013,0.40
01101,2006,1.63
01101,2009,2.90
01101,2013,3.13
01103,2006,1.19
01103,2009,1.60
01103,2013,1.93
01105,2006,0.48
01105,2009,0.80
01105,2013,1.21
01107,2006,1.06
01107,2009,0.10
01107,2013,0.59
01109,2006,0.95
01109,2009,1.80
01109,2013,1.31
01111,2006,0.82
01111,2009,0.80
01111,2013,1.25
01113,2006,0.39
01113,2009,0.40
01113,2013,0.68
01115,2006,1.12
01115,2009,1.20
01115,2013,2.49
01117,2006,3.50
01117,2009,5.90
01117,2013,6.11
01119,2006,1.25
01119,2009,0.70
01119,2013,0.16
01121,2006,0.90
01121,2009,0.90
01121,2013,1.15
01123,2006,1.30
01123,2009,1.70
01123,2013,1.61
01125,2006,1.49
01125,2009,2.40
01125,2013,2.50
01127,2006,0.69
01127,2009,1.00
01127,2013,1.27
01129,2006,0.71
01129,2009,0.80
01129,2013,1.04
01131,2006,0.85
01131,2009,0.30
01131,2013,0.31
01133,2006,0.82
01133,2009,2.10
01133,2013,1.60
02013,2006,3.34
02013,2009,1.40
02013,2013,3.45
02016,2006,0.98
02016,2009,2.80
02016,2013,6.20
02020,2006,2.47
02020,2009,5.40
02020,2013,7.61
02050,2006,0.69
02050,2009,4.30
02050,2013,4.31
02060,2006,0.00
02060,2009,0.00
02060,2013,4.69
02068,2006,1.28
02068,2009,2.30
02068,2013,5.17
02070,2006,0.26
02070,2009,3.90
02070,2013,4.78
02090,2006,1.10
02090,2009,3.20
02090,2013,4.00
02100,2006,1.56
02100,2009,6.40
02100,2013,0.80
02105,2009,0.00
02110,2006,2.14
02110,2009,4.00
02110,2013,6.65
02122,2006,1.16
02122,2009,2.70
02122,2013,3.67
02130,2006,1.68
02130,2009,2.50
02130,2013,4.25
02150,2006,1.66
02150,2009,3.60
02150,2013,4.69
02164,2006,1.95
02164,2009,1.70
02164,2013,2.95
02170,2006,1.60
02170,2009,2.90
02170,2013,4.74
02180,2006,0.72
02180,2009,3.20
02180,2013,2.68
02185,2006,1.77
02185,2009,2.70
02185,2013,5.23
02188,2006,0.47
02188,2009,0.90
02188,2013,3.23
02195,2009,0.40
02198,2009,1.00
02201,2006,0.57
02220,2006,2.60
02220,2009,4.90
02220,2013,3.63
02230,2009,9.00
02232,2006,0.79
02240,2006,0.99
02240,2009,2.20
02240,2013,3.74
02261,2006,1.18
02261,2009,2.90
02261,2013,4.50
02270,2006,0.12
02270,2009,0.40
02270,2013,0.57
02275,2009,5.00
02280,2006,2.12
02282,2006,1.23
02282,2009,5.40
02282,2013,3.54
02290,2006,0.37
02290,2009,0.50
02290,2013,0.73
04001,2006,0.33
04001,2009,1.00
04001,2013,0.79
04003,2006,0.64
04003,2009,1.90
04003,2013,2.22
04005,2006,1.23
04005,2009,2.30
04005,2013,2.81
04007,2006,1.04
04007,2009,1.20
04007,2013,0.66
04009,2006,0.23
04009,2009,0.70
04009,2013,1.04
04011,2006,0.22
04011,2009,1.00
04011,2013,0.65
04012,2006,0.51
04012,2009,2.10
04012,2013,0.72
04013,2006,2.52
04013,2009,4.30
04013,2013,4.36
04015,2006,0.90
04015,2009,1.80
04015,2013,1.35
04017,2006,0.49
04017,2009,0.70
04017,2013,1.35
04019,2006,1.69
04019,2009,2.80
04019,2013,2.90
04021,2006,0.94
04021,2009,1.60
04021,2013,1.56
04023,2006,1.13
04023,2009,1.90
04023,2013,2.10
04025,2006,1.65
04025,2009,2.40
04025,2013,1.86
04027,2006,1.07
04027,2009,1.20
04027,2013,1.61
05001,2006,0.49
05001,2009,1.30
05001,2013,1.43
05003,2006,1.03
05003,2009,1.40
05003,2013,0.81
05005,2006,0.94
05005,2009,1.10
05005,2013,1.29
05007,2006,1.55
05007,2009,3.10
05007,2013,4.15
05009,2006,1.23
05009,2009,1.40
05009,2013,2.00
05011,2006,0.95
05011,2009,0.70
05011,2013,2.51
05013,2006,1.59
05013,2009,0.10
05013,2013,0.29
05015,2006,1.28
05015,2009,1.50
05015,2013,0.96
05017,2006,1.10
05017,2009,0.80
05017,2013,1.31
05019,2006,0.72
05019,2009,1.00
05019,2013,1.45
05021,2006,0.95
05021,2009,1.70
05021,2013,0.59
05023,2006,1.24
05023,2009,1.60
05023,2013,1.73
05025,2006,0.78
05025,2009,1.30
05025,2013,0.96
05027,2006,1.00
05027,2009,1.80
05027,2013,0.70
05029,2006,0.91
05029,2009,1.60
05029,2013,1.42
05031,2006,1.22
05031,2009,2.30
05031,2013,2.73
05033,2006,0.59
05033,2009,0.80
05033,2013,1.40
05035,2006,0.72
05035,2009,1.20
05035,2013,1.91
05037,2006,1.19
05037,2009,0.30
05037,2013,0.82
05039,2006,1.85
05039,2009,0.80
05039,2013,0.86
05041,2006,0.56
05041,2009,0.20
05041,2013,1.60
05043,2006,1.44
05043,2009,0.20
05043,2013,0.60
05045,2006,1.46
05045,2009,2.20
05045,2013,2.42
05047,2006,0.57
05047,2009,0.20
05047,2013,2.02
05049,2006,0.99
05049,2009,0.50
05049,2013,0.00
05051,2006,1.25
05051,2009,2.30
05051,2013,2.22
05053,2006,1.29
05053,2009,1.70
05053,2013,1.58
05055,2006,0.94
05055,2009,0.30
05055,2013,0.84
05057,2006,0.56
05057,2009,1.00
05057,2013,0.86
05059,2006,0.49
05059,2009,0.70
05059,2013,0.52
05061,2006,1.35
05061,2009,1.10
05061,2013,1.27
05063,2006,1.17
05063,2009,1.40
05063,2013,1.68
05065,2006,0.50
05065,2009,0.40
05065,2013,1.25
05067,2006,1.02
05067,2009,0.40
05067,2013,0.47
05069,2006,0.85
05069,2009,0.80
05069,2013,1.35
05071,2006,0.86
05071,2009,0.30
05071,2013,2.45
05073,2006,1.13
05073,2009,2.20
05073,2013,1.43
05075,2006,0.37
05075,2009,0.20
05075,2013,0.15
05077,2006,0.84
05077,2009,1.50
05077,2013,0.37
05079,2006,0.59
05079,2009,2.20
05079,2013,2.63
05081,2006,0.81
05081,2009,0.30
05081,2013,0.09
05083,2006,0.83
05083,2009,1.60
05083,2013,1.23
05085,2006,0.45
05085,2009,1.10
05085,2013,0.88
05087,2006,0.75
05087,2009,0.90
05087,2013,1.55
05089,2006,0.66
05089,2009,2.30
05089,2013,0.63
05091,2006,0.99
05091,2009,0.90
05091,2013,0.90
05093,2006,0.63
05093,2009,1.20
05093,2013,1.59
05095,2006,1.08
05095,2009,0.60
05095,2013,1.47
05097,2006,0.76
05097,2009,2.20
05097,2013,1.16
05099,2006,0.27
05099,2009,1.20
05099,2013,1.27
05101,2006,0.88
05101,2009,0.10
05101,2013,0.60
05103,2006,0.54
05103,2009,0.60
05103,2013,0.63
05105,2006,0.81
05105,2009,0.30
05105,2013,0.82
05107,2006,1.01
05107,2009,0.60
05107,2013,1.10
05109,2006,0.75
05109,2009,1.30
05109,2013,1.04
05111,2006,0.29
05111,2009,0.30
05111,2013,0.38
05113,2006,1.03
05113,2009,0.30
05113,2013,1.09
05115,2006,0.73
05115,2009,1.00
05115,2013,1.45
05117,2006,1.36
05117,2009,0.40
