01001,1990,46.00
01001,2000,6.00
01001,2009,18.00
01001,2014,0.03
01003,1990,187.00
01003,2000,150.00
01003,2009,264.00
01003,2014,0.23
01005,1990,13.00
01005,2000,3.00
01005,2009,0.00
01005,2014,0.01
01007,1990,0.00
01007,2000,7.00
01007,2009,0.00
01007,2014,0.04
01009,1990,69.00
01009,2000,9.00
01009,2009,0.00
01009,2014,0.04
01011,1990,0.00
01011,2000,6.00
01011,2009,0.00
01011,2014,0.00
01013,1990,2.00
01013,2000,9.00
01013,2009,33.00
01013,2014,0.00
01015,1990,27.00
01015,2000,119.00
01015,2009,39.00
01015,2014,0.16
01017,1990,6.00
01017,2000,0.00
01017,2009,0.00
01017,2014,0.00
01019,1990,0.00
01019,2000,0.00
01019,2009,12.00
01019,2014,0.00
01021,1990,9.00
01021,2000,0.00
01021,2009,119.00
01021,2014,0.01
01023,1990,0.00
01023,2000,0.00
01023,2009,0.00
01023,2014,0.01
01025,1990,0.00
01025,2000,0.00
01025,2009,17.00
01025,2014,0.00
01027,1990,0.00
01027,2000,2.00
01027,2009,0.00
01027,2014,0.06
01029,1990,0.00
01029,2000,0.00
01029,2009,0.00
01029,2014,0.00
01031,1990,18.00
01031,2000,20.00
01031,2009,0.00
01031,2014,0.03
01033,1990,7.00
01033,2000,21.00
01033,2009,49.00
01033,2014,0.07
01035,1990,0.00
01035,2000,0.00
01035,2009,0.00
01035,2014,0.00
01037,1990,0.00
01037,2000,0.00
01037,2009,0.00
01037,2014,0.00
01039,1990,6.00
01039,2000,0.00
01039,2009,12.00
01039,2014,0.03
01041,1990,2.00
01041,2000,0.00
01041,2009,0.00
01041,2014,0.08
01043,1990,29.00
01043,2000,3.00
01043,2009,86.00
01043,2014,0.00
01045,1990,14.00
01045,2000,22.00
01045,2009,26.00
01045,2014,0.05
01047,1990,10.00
01047,2000,0.00
01047,2009,0.00
01047,2014,0.03
01049,1990,23.00
01049,2000,42.00
01049,2009,12.00
01049,2014,0.01
01051,1990,20.00
01051,2000,41.00
01051,2009,0.00
01051,2014,0.07
01053,1990,32.00
01053,2000,20.00
01053,2009,0.00
01053,2014,0.00
01055,1990,26.00
01055,2000,31.00
01055,2009,46.00
01055,2014,0.10
01057,1990,12.00
01057,2000,0.00
01057,2009,75.00
01057,2014,0.00
01059,1990,0.00
01059,2000,10.00
01059,2009,10.00
01059,2014,0.00
01061,1990,0.00
01061,2000,0.00
01061,2009,10.00
01061,2014,0.01
01063,1990,0.00
01063,2000,0.00
01063,2009,0.00
01063,2014,0.00
01065,1990,49.00
01065,2000,0.00
01065,2009,0.00
01065,2014,0.00
01067,1990,0.00
01067,2000,0.00
01067,2009,0.00
01067,2014,0.27
01069,1990,44.00
01069,2000,32.00
01069,2009,15.00
01069,2014,0.07
01071,1990,0.00
01071,2000,9.00
01071,2009,16.00
01071,2014,0.12
01073,1990,612.00
01073,2000,376.00
01073,2009,414.00
01073,2014,0.08
01075,1990,46.00
01075,2000,0.00
01075,2009,0.00
01075,2014,0.13
01077,1990,93.00
01077,2000,23.00
01077,2009,12.00
01077,2014,0.16
01079,1990,9.00
01079,2000,0.00
01079,2009,0.00
01079,2014,0.01
01081,1990,105.00
01081,2000,131.00
01081,2009,235.00
01081,2014,0.06
01083,1990,49.00
01083,2000,10.00
01083,2009,7.00
01083,2014,0.21
01085,1990,0.00
01085,2000,1.00
01085,2009,4.00
01085,2014,0.00
01087,1990,10.00
01087,2000,0.00
01087,2009,0.00
01087,2014,0.00
01089,1990,267.00
01089,2000,209.00
01089,2009,286.00
01089,2014,0.19
01091,1990,10.00
01091,2000,3.00
01091,2009,0.00
01091,2014,0.00
01093,1990,15.00
01093,2000,7.00
01093,2009,0.00
01093,2014,0.04
01095,1990,30.00
01095,2000,79.00
01095,2009,54.00
01095,2014,0.04
01097,1990,274.00
01097,2000,275.00
01097,2009,239.00
01097,2014,0.08
01099,1990,0.00
01099,2000,12.00
01099,2009,0.00
01099,2014,0.00
01101,1990,80.00
01101,2000,131.00
01101,2009,129.00
01101,2014,0.04
01103,1990,43.00
01103,2000,61.00
01103,2009,104.00
01103,2014,0.43
01105,1990,12.00
01105,2000,0.00
01105,2009,0.00
01105,2014,1.28
01107,1990,0.00
01107,2000,15.00
01107,2009,10.00
01107,2014,0.00
01109,1990,18.00
01109,2000,19.00
01109,2009,14.00
01109,2014,0.03
01111,1990,0.00
01111,2000,35.00
01111,2009,0.00
01111,2014,0.00
01113,1990,14.00
01113,2000,0.00
01113,2009,0.00
01113,2014,0.02
01115,1990,10.00
01115,2000,31.00
01115,2009,0.00
01115,2014,0.07
01117,1990,115.00
01117,2000,136.00
01117,2009,189.00
01117,2014,0.20
01119,1990,0.00
01119,2000,5.00
01119,2009,0.00
01119,2014,0.01
01121,1990,5.00
01121,2000,25.00
01121,2009,20.00
01121,2014,0.03
01123,1990,0.00
01123,2000,9.00
01123,2009,46.00
01123,2014,0.06
01125,1990,80.00
01125,2000,30.00
01125,2009,73.00
01125,2014,0.10
01127,1990,11.00
01127,2000,5.00
01127,2009,0.00
01127,2014,0.01
01129,1990,3.00
01129,2000,0.00
01129,2009,0.00
01129,2014,0.00
01131,1990,0.00
01131,2000,2.00
01131,2009,0.00
01131,2014,0.04
01133,1990,6.00
01133,2000,0.00
01133,2009,10.00
01133,2014,0.00
02013,1990,3.00
02013,2000,3.00
02013,2009,0.00
02013,2014,0.09
02016,1990,4.00
02016,2000,14.00
02016,2009,4.00
02016,2014,0.05
02020,1990,761.00
02020,2000,544.00
02020,2009,745.00
02020,2014,0.65
02050,1990,2.00
02050,2000,21.00
02050,2009,40.00
02050,2014,0.01
02060,1990,0.00
02060,2000,2.00
02060,2009,3.00
02060,2014,0.90
02068,1990,0.00
02068,2000,18.00
02068,2009,0.00
02068,2014,1.17
02070,1990,2.00
02070,2000,2.00
02070,2009,9.00
02070,2014,0.06
02090,1990,288.00
02090,2000,220.00
02090,2009,360.00
02090,2014,0.72
02100,1990,0.00
02100,2000,14.00
02100,2009,0.00
02100,2014,0.98
02110,1990,56.00
02110,2000,117.00
02110,2009,108.00
02110,2014,0.24
02122,1990,204.00
02122,2000,135.00
02122,2009,251.00
02122,2014,0.47
02130,1990,57.00
02130,2000,26.00
02130,2009,36.00
02130,2014,0.26
02150,1990,73.00
02150,2000,35.00
02150,2009,26.00
02150,2014,0.22
02164,1990,2.00
02164,2000,0.00
02164,2009,4.00
02164,2014,0.20
02170,1990,188.00
02170,2000,232.00
02170,2009,170.00
02170,2014,0.57
02180,1990,9.00
02180,2000,4.00
02180,2009,5.00
02180,2014,0.22
02185,1990,2.00
02185,2000,5.00
02185,2009,3.00
02185,2014,0.40
02188,1990,4.00
02188,2000,2.00
02188,2009,28.00
02188,2014,0.12
02220,1990,0.00
02220,2000,15.00
02220,2009,27.00
02220,2014,0.25
02240,1990,9.00
02240,2000,4.00
02240,2009,13.00
02240,2014,0.55
02261,1990,19.00
02261,2000,21.00
02261,2009,108.00
02261,2014,0.06
02270,1990,2.00
02270,2000,2.00
02270,2009,0.00
02270,2014,0.01
02282,1990,0.00
02282,2000,0.00
02282,2009,0.00
02282,2014,0.47
02290,1990,43.00
02290,2000,2.00
02290,2009,38.00
02290,2014,0.35
04001,1990,54.00
04001,2000,24.00
04001,2009,0.00
04001,2014,0.02
04003,1990,179.00
04003,2000,162.00
04003,2009,102.00
04003,2014,0.30
04005,1990,338.00
04005,2000,328.00
04005,2009,265.00
