01001,2013,33.00
01003,2013,30.00
01005,2013,43.00
01007,2013,31.00
01009,2013,18.00
01011,2013,42.00
01013,2013,22.00
01015,2013,23.00
01017,2013,30.00
01019,2013,26.00
01021,2013,29.00
01023,2013,38.00
01025,2013,32.00
01027,2013,29.00
01029,2013,15.00
01031,2013,33.00
01033,2013,14.00
01035,2013,17.00
01037,2013,48.00
01039,2013,33.00
01041,2013,30.00
01043,2013,20.00
01045,2013,40.00
01047,2013,59.00
01049,2013,28.00
01051,2013,39.00
01053,2013,39.00
01055,2013,30.00
01057,2013,15.00
01059,2013,25.00
01061,2013,25.00
01063,2013,37.00
01065,2013,48.00
01067,2013,36.00
01069,2013,27.00
01071,2013,24.00
01073,2013,16.00
01075,2013,43.00
01077,2013,26.00
01079,2013,27.00
01081,2013,26.00
01083,2013,26.00
01085,2013,53.00
01087,2013,47.00
01089,2013,25.00
01091,2013,23.00
01093,2013,7.00
01095,2013,29.00
01097,2013,38.00
01099,2013,45.00
01101,2013,34.00
01103,2013,24.00
01105,2013,48.00
01107,2013,36.00
01109,2013,26.00
01111,2013,23.00
01113,2013,25.00
01115,2013,33.00
01117,2013,15.00
01119,2013,32.00
01121,2013,28.00
01123,2013,18.00
01125,2013,26.00
01127,2013,17.00
01129,2013,16.00
01131,2013,36.00
01133,2013,26.00
02020,2013,27.00
02050,2013,100.00
02068,2013,40.00
02070,2013,60.00
02090,2013,35.00
02100,2013,100.00
02110,2013,38.00
02122,2013,27.00
02130,2013,75.00
02150,2013,75.00
02164,2013,0.00
02170,2013,29.00
02180,2013,80.00
02188,2013,67.00
02201,2013,50.00
02220,2013,100.00
02240,2013,33.00
02261,2013,60.00
02270,2013,33.00
02290,2013,17.00
04001,2013,20.00
04003,2013,16.00
04005,2013,23.00
04007,2013,25.00
04009,2013,38.00
04011,2013,32.00
04012,2013,18.00
04013,2013,28.00
04015,2013,23.00
04017,2013,26.00
04019,2013,34.00
04021,2013,28.00
04023,2013,20.00
04025,2013,23.00
04027,2013,27.00
05001,2013,36.00
05003,2013,38.00
05005,2013,20.00
05007,2013,29.00
05009,2013,48.00
05011,2013,57.00
05013,2013,19.00
05015,2013,44.00
05017,2013,44.00
05019,2013,23.00
05021,2013,22.00
05023,2013,47.00
05025,2013,13.00
05027,2013,47.00
05029,2013,29.00
05031,2013,21.00
05033,2013,26.00
05035,2013,41.00
05037,2013,33.00
05039,2013,44.00
05041,2013,5.00
05043,2013,13.00
05045,2013,25.00
05047,2013,38.00
05049,2013,21.00
05051,2013,41.00
05053,2013,13.00
05055,2013,18.00
05057,2013,33.00
05059,2013,14.00
05061,2013,28.00
05063,2013,40.00
05065,2013,8.00
05067,2013,39.00
05069,2013,39.00
