01001,2006,39863.00
01003,2006,148324.00
01005,2006,14678.00
01007,2006,16654.00
01009,2006,54500.00
01011,2006,3018.00
01013,2006,11840.00
01015,2006,87352.00
01017,2006,21427.00
01019,2006,22870.00
01021,2006,37120.00
01023,2006,8066.00
01025,2006,15004.00
01027,2006,11663.00
01029,2006,13738.00
01031,2006,35779.00
01033,2006,44625.00
01035,2006,7221.00
01037,2006,7453.00
01039,2006,31878.00
01041,2006,10134.00
01043,2006,78087.00
01045,2006,36219.00
01047,2006,13965.00
01049,2006,64873.00
01051,2006,58405.00
01053,2006,24199.00
01055,2006,86225.00
01057,2006,15919.00
01059,2006,28940.00
01061,2006,22588.00
01063,2006,1918.00
01065,2006,7410.00
01067,2006,11243.00
01069,2006,68352.00
01071,2006,49333.00
01073,2006,368560.00
01075,2006,12990.00
01077,2006,77796.00
01079,2006,27468.00
01081,2006,92693.00
01083,2006,60811.00
01085,2006,3640.00
01087,2006,3558.00
01089,2006,215302.00
01091,2006,10122.00
01093,2006,28503.00
01095,2006,83019.00
01097,2006,248350.00
01099,2006,13332.00
01101,2006,97020.00
01103,2006,97445.00
01105,2006,3263.00
01107,2006,11423.00
01109,2006,17927.00
01111,2006,17451.00
01113,2006,27789.00
01115,2006,66882.00
01117,2006,154699.00
01119,2006,3372.00
01121,2006,54252.00
01123,2006,29667.00
01125,2006,114512.00
01127,2006,64792.00
01129,2006,11713.00
01131,2006,3436.00
01133,2006,23995.00
02013,2006,884.00
02016,2006,2603.00
02020,2006,198215.00
02050,2006,2247.00
02060,2006,660.00
02068,2006,1650.00
02070,2006,1170.00
02090,2006,70198.00
02100,2006,1973.00
02110,2006,23202.00
02122,2006,45630.00
02130,2006,9861.00
02150,2006,8022.00
02164,2006,367.00
02170,2006,70630.00
02180,2006,1889.00
02185,2006,997.00
02188,2006,982.00
02201,2006,3016.00
02220,2006,6153.00
02232,2006,1911.00
02240,2006,5841.00
02261,2006,7671.00
02270,2006,337.00
02280,2006,4762.00
02282,2006,437.00
02290,2006,1606.00
04001,2006,15555.00
04003,2006,114721.00
04005,2006,81175.00
04007,2006,42641.00
04009,2006,26339.00
04011,2006,7211.00
04012,2006,17264.00
04013,2006,3304025.00
04015,2006,180924.00
04017,2006,52922.00
04019,2006,825171.00
04021,2006,213690.00
04023,2006,41529.00
04025,2006,194910.00
04027,2006,172098.00
05001,2006,14759.00
05003,2006,16164.00
05005,2006,39939.00
05007,2006,180613.00
05009,2006,35251.00
05011,2006,8570.00
05013,2006,4239.00
05015,2006,26389.00
05017,2006,5813.00
05019,2006,17082.00
05021,2006,16112.00
05023,2006,25029.00
05025,2006,7712.00
05027,2006,15139.00
05029,2006,17669.00
05031,2006,76655.00
05033,2006,54326.00
05035,2006,25402.00
05037,2006,14504.00
05039,2006,4877.00
05041,2006,7333.00
05043,2006,13219.00
05045,2006,87657.00
05047,2006,17627.00
05049,2006,11679.00
05051,2006,84038.00
05053,2006,16726.00
05055,2006,38828.00
05057,2006,15972.00
05059,2006,27719.00
05061,2006,11383.00
05063,2006,33031.00
05065,2006,12929.00
05067,2006,13910.00
05069,2006,36688.00
05071,2006,23132.00
05073,2006,4965.00
05075,2006,16480.00
05077,2006,4775.00
05079,2006,9352.00
05081,2006,9893.00
05083,2006,21788.00
05085,2006,57108.00
05087,2006,14789.00
05089,2006,16476.00
05091,2006,32239.00
05093,2006,29967.00
05095,2006,5353.00
05097,2006,8984.00
05099,2006,6246.00
05101,2006,8152.00
05103,2006,15567.00
05105,2006,10031.00
05107,2006,8787.00
05109,2006,10272.00
05111,2006,23164.00
05113,2006,19410.00
05115,2006,53833.00
05117,2006,7571.00
05119,2006,226224.00
05121,2006,17937.00
05123,2006,13143.00
05125,2006,87592.00
05127,2006,10634.00
05129,2006,7820.00
05131,2006,101835.00
05133,2006,15365.00
05135,2006,16785.00
05137,2006,11477.00
05139,2006,28317.00
05141,2006,16085.00
05143,2006,168759.00
05145,2006,67402.00
05147,2006,5660.00
05149,2006,20226.00
06001,2006,823780.00
06003,2006,896.00
06005,2006,35831.00
06007,2006,193264.00
06009,2006,45082.00
06011,2006,20296.00
06013,2006,746637.00
06015,2006,24473.00
06017,2006,166920.00
06019,2006,728930.00
06021,2006,25990.00
06023,2006,113133.00
06025,2006,145721.00
06027,2006,15464.00
06029,2006,674311.00
06031,2006,123748.00
06033,2006,60319.00
06035,2006,29648.00
06037,2006,7418778.00
06039,2006,130935.00
06041,2006,220633.00
06043,2006,16938.00
06045,2006,79942.00
06047,2006,212707.00
06049,2006,8920.00
06051,2006,11875.00
06053,2006,353117.00
06055,2006,118676.00
06057,2006,95534.00
06059,2006,2368902.00
06061,2006,296545.00
06063,2006,20412.00
06065,2006,1721542.00
06067,2006,962062.00
06069,2006,51441.00
06071,2006,1632381.00
06073,2006,2352820.00
06075,2006,419404.00
06077,2006,496137.00
06079,2006,235730.00
06081,2006,480219.00
06083,2006,358060.00
06085,2006,1084445.00
06087,2006,226853.00
06089,2006,165332.00
06091,2006,3281.00
06093,2006,41511.00
06095,2006,263598.00
06097,2006,422492.00
06099,2006,447993.00
06101,2006,74002.00
06103,2006,58629.00
06105,2006,12648.00
06107,2006,385470.00
06109,2006,53848.00
06111,2006,703150.00
06113,2006,150108.00
06115,2006,57680.00
08001,2006,356693.00
08003,2006,14333.00
08005,2006,444834.00
08007,2006,11843.00
08009,2006,4004.00
08011,2006,5113.00
08013,2006,245382.00
08014,2006,36060.00
08015,2006,16418.00
08017,2006,1881.00
08019,2006,8940.00
08021,2006,8479.00
08023,2006,3166.00
08025,2006,4793.00
08027,2006,3886.00
08029,2006,29658.00
08031,2006,471105.00
08033,2006,1762.00
08035,2006,244921.00
08037,2006,48074.00
08039,2006,22352.00
08041,2006,497275.00
08043,2006,44247.00
08045,2006,49859.00
08047,2006,4875.00
08049,2006,13003.00
08051,2006,14024.00
08053,2006,763.00
08055,2006,7192.00
08057,2006,1400.00
08059,2006,497498.00
08061,2006,1397.00
08063,2006,7382.00
08065,2006,7539.00
08067,2006,44300.00
08069,2006,263445.00
08071,2006,14724.00
08073,2006,5111.00
08075,2006,20015.00
08077,2006,129052.00
08079,2006,939.00
08081,2006,13137.00
08083,2006,21783.00
08085,2006,37350.00
08087,2006,27529.00
08089,2006,18776.00
08091,2006,4350.00
08093,2006,16711.00
08095,2006,4556.00
08097,2006,14598.00
08099,2006,13531.00
08101,2006,144449.00
08103,2006,5875.00
08105,2006,12026.00
08107,2006,21363.00
08109,2006,6985.00
08111,2006,567.00
08113,2006,7102.00
08115,2006,2443.00
08117,2006,24502.00
08119,2006,21315.00
08121,2006,4557.00
08123,2006,229829.00
08125,2006,9821.00
09001,2006,758659.00
09003,2006,719281.00
09005,2006,183787.00
09007,2006,150987.00
09009,2006,701168.00
09011,2006,233301.00
09013,2006,138195.00
09015,2006,111844.00
10001,2006,108988.00
10003,2006,376483.00
10005,2006,150777.00
11001,2006,210559.00
12001,2006,164547.00
12003,2006,21363.00
12005,2006,138146.00
12007,2006,21751.00
12009,2006,467051.00
12011,2006,1248293.00
12013,2006,10958.00
12015,2006,143271.00
12017,2006,130317.00
12019,2006,152338.00
12021,2006,289983.00
12023,2006,53221.00
12027,2006,30090.00
12029,2006,13256.00
12031,2006,532617.00
12033,2006,209459.00
12035,2006,73137.00
12037,2006,9053.00
12039,2006,20061.00
12041,2006,15456.00
12043,2006,9490.00
12045,2006,11616.00
12047,2006,8717.00
12049,2006,24985.00
12051,2006,34198.00
12053,2006,154459.00
12055,2006,85720.00
12057,2006,906086.00
12059,2006,17434.00
12061,2006,117500.00
12063,2006,35179.00
12065,2006,9236.00
12067,2006,6681.00
12069,2006,256857.00
12071,2006,512326.00
12073,2006,160784.00
12075,2006,33817.00
12077,2006,6263.00
12079,2006,11195.00
12081,2006,278833.00
12083,2006,269913.00
12085,2006,129392.00
12086,2006,1827581.00
12087,2006,68490.00
12089,2006,59705.00
12091,2006,153045.00
12093,2006,36065.00
12095,2006,756510.00
12097,2006,203543.00
12099,2006,1029098.00
12101,2006,418399.00
12103,2006,786866.00
12105,2006,461146.00
12107,2006,59623.00
12109,2006,155484.00
12111,2006,204396.00
12113,2006,133394.00
12115,2006,348493.00
12117,2006,340765.00
12119,2006,56899.00
12121,2006,34180.00
12123,2006,15544.00
12125,2006,11412.00
12127,2006,433476.00
12129,2006,25311.00
12131,2006,46818.00
12133,2006,18610.00
13001,2006,14556.00
13003,2006,6500.00
13005,2006,8727.00
13007,2006,2027.00
13009,2006,24685.00
13011,2006,15668.00
13013,2006,53750.00
13015,2006,80539.00
13017,2006,11375.00
13019,2006,14774.00
13021,2006,72618.00
13023,2006,9146.00
13025,2006,14770.00
13027,2006,10029.00
13029,2006,24477.00
13031,2006,44181.00
13033,2006,11142.00
13035,2006,15830.00
13037,2006,2135.00
13039,2006,35048.00
13043,2006,7745.00
13045,2006,87924.00
13047,2006,59094.00
13049,2006,7523.00
13051,2006,130615.00
13053,2006,9040.00
13055,2006,23474.00
13057,2006,176318.00
13059,2006,77389.00
13061,2006,1240.00
13063,2006,79782.00
13065,2006,4718.00
13067,2006,478610.00
13069,2006,28559.00
13071,2006,33291.00
13073,2006,85473.00
13075,2006,11750.00
13077,2006,92112.00
13079,2006,10121.00
13081,2006,11799.00
13083,2006,15793.00
13085,2006,20002.00
13087,2006,16607.00
13089,2006,266357.00
13091,2006,13458.00
13093,2006,5886.00
