01001,1990,3722.00
01001,2000,3712.00
01001,2009,4644.00
01001,2014,8.93
01003,1990,11392.00
01003,2000,12486.00
01003,2009,16949.00
01003,2014,12.54
01005,1990,1845.00
01005,2000,927.00
01005,2009,1654.00
01005,2014,4.77
01007,1990,1674.00
01007,2000,1036.00
01007,2009,1053.00
01007,2014,6.05
01009,1990,3419.00
01009,2000,3147.00
01009,2009,6457.00
01009,2014,10.80
01011,1990,272.00
01011,2000,270.00
01011,2009,183.00
01011,2014,2.15
01013,1990,1176.00
01013,2000,708.00
01013,2009,1140.00
01013,2014,5.40
01015,1990,11244.00
01015,2000,6851.00
01015,2009,9858.00
01015,2014,7.55
01017,1990,2464.00
01017,2000,1429.00
01017,2009,2667.00
01017,2014,6.29
01019,1990,1786.00
01019,2000,1222.00
01019,2009,1852.00
01019,2014,10.78
01021,1990,3144.00
01021,2000,1997.00
01021,2009,2832.00
01021,2014,7.16
01023,1990,910.00
01023,2000,466.00
01023,2009,1060.00
01023,2014,4.95
01025,1990,1916.00
01025,2000,896.00
01025,2009,2453.00
01025,2014,5.08
01027,1990,1205.00
01027,2000,1095.00
01027,2009,1410.00
01027,2014,7.29
01029,1990,921.00
01029,2000,587.00
01029,2009,1616.00
01029,2014,9.03
01031,1990,3646.00
01031,2000,2646.00
01031,2009,3461.00
01031,2014,7.30
01033,1990,5095.00
01033,2000,3123.00
01033,2009,4318.00
01033,2014,6.02
01035,1990,649.00
01035,2000,537.00
01035,2009,640.00
01035,2014,5.38
01037,1990,1621.00
01037,2000,433.00
01037,2009,475.00
01037,2014,3.24
01039,1990,3910.00
01039,2000,2114.00
01039,2009,2129.00
01039,2014,7.86
01041,1990,894.00
01041,2000,729.00
01041,2009,728.00
01041,2014,7.52
01043,1990,5644.00
01043,2000,4953.00
01043,2009,5457.00
01043,2014,10.49
01045,1990,4063.00
01045,2000,2839.00
01045,2009,3505.00
01045,2014,8.74
01047,1990,3136.00
01047,2000,1556.00
01047,2009,1636.00
01047,2014,3.67
01049,1990,4167.00
01049,2000,3603.00
01049,2009,8266.00
01049,2014,5.54
01051,1990,5570.00
01051,2000,3924.00
01051,2009,5944.00
01051,2014,9.10
01053,1990,2263.00
01053,2000,1559.00
01053,2009,2030.00
01053,2014,7.41
01055,1990,10456.00
01055,2000,6839.00
01055,2009,8307.00
01055,2014,9.38
01057,1990,2295.00
01057,2000,1043.00
01057,2009,1383.00
01057,2014,8.06
01059,1990,3227.00
01059,2000,2367.00
01059,2009,2250.00
01059,2014,6.27
01061,1990,2114.00
01061,2000,1432.00
01061,2009,2212.00
01061,2014,8.99
01063,1990,309.00
01063,2000,155.00
01063,2009,353.00
01063,2014,1.06
01065,1990,1081.00
01065,2000,405.00
01065,2009,1382.00
01065,2014,3.59
01067,1990,1189.00
01067,2000,1031.00
01067,2009,1304.00
01067,2014,6.82
01069,1990,7328.00
01069,2000,5628.00
01069,2009,6490.00
01069,2014,8.45
01071,1990,3976.00
01071,2000,3234.00
01071,2009,5344.00
01071,2014,6.67
01073,1990,65529.00
01073,2000,44021.00
01073,2009,49127.00
01073,2014,8.36
01075,1990,1379.00
01075,2000,748.00
01075,2009,1302.00
01075,2014,7.24
01077,1990,8766.00
01077,2000,6322.00
01077,2009,6991.00
01077,2014,7.95
01079,1990,1934.00
01079,2000,1312.00
01079,2009,1563.00
01079,2014,5.40
01081,1990,9792.00
01081,2000,8219.00
01081,2009,16787.00
01081,2014,10.47
01083,1990,5452.00
01083,2000,4101.00
01083,2009,5811.00
01083,2014,9.92
01085,1990,423.00
01085,2000,361.00
01085,2009,318.00
01085,2014,3.72
01087,1990,514.00
01087,2000,353.00
01087,2009,409.00
01087,2014,2.78
01089,1990,29137.00
01089,2000,22659.00
01089,2009,27989.00
01089,2014,9.93
01091,1990,1480.00
01091,2000,884.00
01091,2009,1431.00
01091,2014,4.81
01093,1990,2371.00
01093,2000,1778.00
01093,2009,2075.00
01093,2014,9.25
01095,1990,7923.00
01095,2000,6877.00
01095,2009,16012.00
01095,2014,9.49
01097,1990,30318.00
01097,2000,21901.00
01097,2009,22578.00
01097,2014,7.35
01099,1990,1239.00
01099,2000,1034.00
01099,2009,1549.00
01099,2014,4.19
01101,1990,18938.00
01101,2000,11765.00
01101,2009,12175.00
01101,2014,4.73
01103,1990,11493.00
01103,2000,8891.00
01103,2009,10788.00
01103,2014,11.15
01105,1990,593.00
01105,2000,236.00
01105,2009,501.00
01105,2014,1.99
01107,1990,1162.00
01107,2000,677.00
01107,2009,786.00
01107,2014,5.66
01109,1990,2387.00
01109,2000,1569.00
01109,2009,1368.00
01109,2014,5.81
01111,1990,1347.00
01111,2000,1098.00
01111,2009,2925.00
01111,2014,6.09
01113,1990,3005.00
01113,2000,1682.00
01113,2009,1837.00
01113,2014,4.58
01115,1990,5023.00
01115,2000,5372.00
01115,2009,9349.00
01115,2014,8.30
01117,1990,12894.00
01117,2000,14573.00
01117,2009,24307.00
01117,2014,14.05
01119,1990,595.00
01119,2000,370.00
01119,2009,775.00
01119,2014,2.67
01121,1990,5404.00
01121,2000,3937.00
01121,2009,5653.00
01121,2014,5.92
01123,1990,4175.00
01123,2000,2784.00
01123,2009,4247.00
01123,2014,8.33
01125,1990,14172.00
01125,2000,10570.00
01125,2009,12787.00
01125,2014,6.93
01127,1990,5622.00
01127,2000,4115.00
01127,2009,4460.00
01127,2014,6.99
01129,1990,1438.00
01129,2000,498.00
01129,2009,1136.00
01129,2014,5.72
01131,1990,284.00
01131,2000,232.00
01131,2009,538.00
01131,2014,3.66
01133,1990,1341.00
01133,2000,1027.00
01133,2009,1725.00
01133,2014,7.43
02013,1990,82.00
02013,2000,31.00
02013,2009,25.00
02013,2014,2.25
02016,1990,518.00
02016,2000,194.00
02016,2009,133.00
02016,2014,1.79
02020,1990,22296.00
02020,2000,16440.00
02020,2009,17503.00
02020,2014,8.75
02050,1990,251.00
02050,2000,267.00
02050,2009,150.00
02050,2014,1.76
02060,1990,149.00
02060,2000,69.00
02060,2009,8.00
02060,2014,6.33
02068,1990,0.00
02068,2000,106.00
02068,2009,131.00
02068,2014,7.62
02070,1990,113.00
02070,2000,94.00
02070,2009,101.00
02070,2014,2.16
02090,1990,7995.00
02090,2000,5138.00
02090,2009,6624.00
02090,2014,7.71
02100,1990,132.00
02100,2000,229.00
02100,2009,419.00
02100,2014,22.29
02110,1990,3304.00
02110,2000,2338.00
02110,2009,2108.00
02110,2014,8.16
02122,1990,4445.00
02122,2000,3573.00
02122,2009,4262.00
02122,2014,12.04
02130,1990,1586.00
02130,2000,1058.00
02130,2009,1071.00
02130,2014,8.33
02150,1990,1105.00
02150,2000,669.00
02150,2009,726.00
02150,2014,5.93
02164,1990,50.00
02164,2000,22.00
02164,2009,22.00
02164,2014,2.21
02170,1990,5075.00
02170,2000,4102.00
02170,2009,8037.00
02170,2014,9.40
02180,1990,160.00
02180,2000,176.00
02180,2009,187.00
02180,2014,2.58
02185,1990,142.00
02185,2000,108.00
02185,2009,87.00
02185,2014,2.86
02188,1990,70.00
02188,2000,94.00
02188,2009,83.00
02188,2014,1.89
02220,1990,899.00
02220,2000,498.00
02220,2009,576.00
02220,2014,13.06
02240,1990,390.00
02240,2000,310.00
02240,2009,292.00
02240,2014,9.72
02261,1990,923.00
02261,2000,745.00
02261,2009,577.00
02261,2014,13.93
02270,1990,69.00
02270,2000,55.00
02270,2009,34.00
02270,2014,0.21
02282,1990,0.00
02282,2000,31.00
02282,2009,7.00
02282,2014,4.57
02290,1990,440.00
02290,2000,139.00
02290,2009,82.00
02290,2014,2.34
04001,1990,2345.00
04001,2000,2087.00
04001,2009,2436.00
04001,2014,5.00
04003,1990,10147.00
04003,2000,8578.00
04003,2009,8161.00
04003,2014,9.34
04005,1990,9170.00
04005,2000,8404.00
04005,2009,8666.00
04005,2014,8.50
04007,1990,6317.00
04007,2000,4152.00
04007,2009,4473.00
04007,2014,13.20
04009,1990,5056.00
04009,2000,3742.00
04009,2009,4553.00
04009,2014,11.56
04011,1990,815.00
04011,2000,568.00
04011,2009,713.00
04011,2014,7.88
04012,1990,1075.00
