01001,2013,0.40
01001,2014,0.41
01003,2013,0.45
01003,2014,0.45
01005,2013,0.47
01005,2014,0.46
01007,2013,0.45
01007,2014,0.44
01009,2013,0.41
01009,2014,0.41
01011,2013,0.49
01011,2014,0.45
01013,2013,0.47
01013,2014,0.46
01015,2013,0.46
01015,2014,0.45
01017,2013,0.48
01017,2014,0.50
01019,2013,0.46
01019,2014,0.47
01021,2013,0.44
01021,2014,0.45
01023,2013,0.48
01023,2014,0.49
01025,2013,0.52
01025,2014,0.52
01027,2013,0.43
01027,2014,0.44
01029,2013,0.43
01029,2014,0.44
01031,2013,0.45
01031,2014,0.45
01033,2013,0.44
01033,2014,0.44
01035,2013,0.52
01035,2014,0.50
01037,2013,0.43
01037,2014,0.43
01039,2013,0.46
01039,2014,0.46
01041,2013,0.48
01041,2014,0.46
01043,2013,0.45
01043,2014,0.46
01045,2013,0.44
01045,2014,0.43
01047,2013,0.53
01047,2014,0.53
01049,2013,0.44
01049,2014,0.44
01051,2013,0.41
01051,2014,0.41
01053,2013,0.48
01053,2014,0.47
01055,2013,0.44
01055,2014,0.45
01057,2013,0.46
01057,2014,0.47
01059,2013,0.45
01059,2014,0.44
01061,2013,0.46
01061,2014,0.45
01063,2013,0.49
01063,2014,0.49
01065,2013,0.51
01065,2014,0.51
01067,2013,0.43
01067,2014,0.44
01069,2013,0.47
01069,2014,0.47
01071,2013,0.44
01071,2014,0.45
01073,2013,0.50
01073,2014,0.50
01075,2013,0.44
01075,2014,0.43
01077,2013,0.45
01077,2014,0.46
01079,2013,0.42
01079,2014,0.42
01081,2013,0.48
01081,2014,0.49
01083,2013,0.45
01083,2014,0.45
01085,2013,0.55
01085,2014,0.53
01087,2013,0.46
01087,2014,0.47
01089,2013,0.47
01089,2014,0.47
01091,2013,0.52
01091,2014,0.54
01093,2013,0.47
01093,2014,0.47
01095,2013,0.46
01095,2014,0.47
01097,2013,0.47
01097,2014,0.47
01099,2013,0.48
01099,2014,0.49
01101,2013,0.48
01101,2014,0.48
01103,2013,0.45
01103,2014,0.45
01105,2013,0.48
01105,2014,0.49
01107,2013,0.46
01107,2014,0.46
01109,2013,0.50
01109,2014,0.49
01111,2013,0.50
01111,2014,0.45
01113,2013,0.45
01113,2014,0.45
01115,2013,0.42
01115,2014,0.42
01117,2013,0.43
01117,2014,0.43
01119,2013,0.48
01119,2014,0.48
01121,2013,0.46
01121,2014,0.45
01123,2013,0.45
01123,2014,0.44
01125,2013,0.47
01125,2014,0.47
01127,2013,0.46
01127,2014,0.46
01129,2013,0.44
01129,2014,0.42
01131,2013,0.53
01131,2014,0.53
01133,2013,0.47
01133,2014,0.46
02013,2013,0.37
02013,2014,0.39
02016,2013,0.38
02016,2014,0.39
02020,2013,0.41
02020,2014,0.42
02050,2013,0.45
02050,2014,0.44
02060,2013,0.35
02060,2014,0.35
02068,2013,0.37
02068,2014,0.38
02070,2013,0.44
02070,2014,0.43
02090,2013,0.41
02090,2014,0.40
02100,2013,0.38
02100,2014,0.42
02110,2013,0.38
02110,2014,0.37
02122,2013,0.42
02122,2014,0.42
02130,2013,0.40
02130,2014,0.41
02150,2013,0.39
02150,2014,0.40
02164,2013,0.43
02164,2014,0.44
02170,2013,0.40
02170,2014,0.40
02180,2013,0.44
02180,2014,0.44
02185,2013,0.36
02185,2014,0.38
02188,2013,0.41
02188,2014,0.40
02220,2013,0.38
02220,2014,0.39
02240,2013,0.41
02240,2014,0.39
02261,2013,0.39
02261,2014,0.41
02270,2013,0.40
02270,2014,0.40
02282,2013,0.33
02282,2014,0.35
02290,2013,0.46
02290,2014,0.45
04001,2013,0.47
04001,2014,0.47
04003,2013,0.45
04003,2014,0.45
04005,2013,0.46
04005,2014,0.47
04007,2013,0.42
04007,2014,0.43
04009,2013,0.42
04009,2014,0.42
04011,2013,0.37
04011,2014,0.39
04012,2013,0.42
04012,2014,0.41
04013,2013,0.46
04013,2014,0.46
04015,2013,0.43
04015,2014,0.44
04017,2013,0.47
04017,2014,0.47
04019,2013,0.47
04019,2014,0.47
04021,2013,0.40
04021,2014,0.41
04023,2013,0.48
04023,2014,0.47
04025,2013,0.45
04025,2014,0.44
04027,2013,0.43
04027,2014,0.43
05001,2013,0.45
05001,2014,0.47
05003,2013,0.46
05003,2014,0.46
