01001,2009,6.06
01003,2009,4.77
01005,2009,7.13
01007,2009,4.62
01009,2009,5.35
01011,2009,0.00
01013,2009,4.82
01015,2009,8.03
01017,2009,2.84
01019,2009,8.15
01021,2009,7.14
01023,2009,0.00
01025,2009,0.00
01027,2009,0.00
01029,2009,0.00
01031,2009,4.36
01033,2009,7.34
01035,2009,0.00
01037,2009,0.00
01039,2009,5.40
01041,2009,0.00
01043,2009,8.72
01045,2009,10.39
01047,2009,6.80
01049,2009,1.48
01051,2009,0.00
01053,2009,0.00
01055,2009,8.75
01057,2009,0.00
01059,2009,0.00
01061,2009,7.79
01063,2009,0.00
01065,2009,0.00
01067,2009,0.00
01069,2009,7.35
01071,2009,3.75
01073,2009,2.60
01075,2009,0.00
01077,2009,2.29
01079,2009,2.90
01081,2009,4.79
01083,2009,4.20
01085,2009,0.00
01087,2009,0.00
01089,2009,2.66
01091,2009,4.62
01093,2009,0.00
01095,2009,8.14
01097,2009,2.99
01099,2009,12.75
01101,2009,2.72
01103,2009,4.39
01105,2009,0.00
01107,2009,10.02
01109,2009,0.00
01111,2009,8.80
01113,2009,10.09
01115,2009,1.35
01117,2009,0.00
01119,2009,0.00
01121,2009,7.47
01123,2009,7.38
01125,2009,3.53
01127,2009,4.28
01129,2009,0.00
01131,2009,0.00
01133,2009,8.20
02013,2009,0.00
02016,2009,0.00
02020,2009,13.33
02050,2009,5.82
02060,2009,0.00
02068,2009,0.00
02070,2009,0.00
02090,2009,11.29
02100,2009,0.00
02110,2009,12.96
02122,2009,11.52
02130,2009,22.54
02150,2009,7.75
02164,2009,0.00
02170,2009,17.46
02180,2009,10.67
02185,2009,0.00
02188,2009,13.03
02201,2009,17.79
02220,2009,22.20
02232,2009,0.00
02240,2009,0.00
02261,2009,30.27
02270,2009,0.00
02280,2009,0.00
02282,2009,0.00
02290,2009,0.00
04001,2009,1.44
04003,2009,9.43
04005,2009,8.91
04007,2009,11.71
04009,2009,15.23
04011,2009,0.00
04012,2009,24.44
04013,2009,2.45
04015,2009,9.36
04017,2009,6.41
04019,2009,2.69
04021,2009,2.45
04023,2009,0.00
04025,2009,12.25
04027,2009,2.70
05001,2009,0.00
05003,2009,4.40
05005,2009,12.26
05007,2009,4.66
05009,2009,11.09
05011,2009,0.00
05013,2009,18.06
05015,2009,18.42
05017,2009,0.00
05019,2009,0.00
05021,2009,6.10
05023,2009,19.60
05025,2009,0.00
05027,2009,16.41
05029,2009,4.84
05031,2009,6.87
05033,2009,5.16
05035,2009,3.84
05037,2009,5.20
05039,2009,0.00
05041,2009,0.00
05043,2009,5.36
05045,2009,5.03
05047,2009,5.48
05049,2009,0.00
05051,2009,10.61
05053,2009,11.45
05055,2009,5.03
05057,2009,8.61
05059,2009,3.17
05061,2009,0.00
05063,2009,11.56
05065,2009,0.00
05067,2009,11.36
05069,2009,9.93
05071,2009,16.52
05073,2009,0.00
05075,2009,0.00
05077,2009,0.00
05079,2009,0.00
05081,2009,7.69
05083,2009,0.00
05085,2009,0.00
05087,2009,0.00
05089,2009,35.57
05091,2009,9.24
05093,2009,2.11
05095,2009,0.00
05097,2009,10.81
05099,2009,0.00
05101,2009,12.04
05103,2009,7.46
05105,2009,0.00
05107,2009,0.00
05109,2009,0.00
05111,2009,7.90
05113,2009,14.91
05115,2009,8.76
05117,2009,0.00
05119,2009,4.65
05121,2009,0.00
05123,2009,14.54
05125,2009,2.16
05127,2009,0.00
05129,2009,12.53
05131,2009,10.10
05133,2009,0.00
05135,2009,23.08
05137,2009,0.00
05139,2009,2.29
05141,2009,6.04
05143,2009,8.09
05145,2009,6.95
05147,2009,0.00
05149,2009,9.39
06001,2009,0.28
06003,2009,0.00
06005,2009,5.10
06007,2009,6.00
06009,2009,6.22
06011,2009,0.00
06013,2009,1.16
06015,2009,3.40
06017,2009,3.31
06019,2009,2.34
06021,2009,7.12
06023,2009,4.64
06025,2009,1.24
06027,2009,5.56
06029,2009,2.80
06031,2009,0.68
06033,2009,6.03
06035,2009,2.84
06037,2009,0.77
06039,2009,2.02
06041,2009,2.81
06043,2009,5.45
06045,2009,4.51
06047,2009,1.21
06049,2009,20.83
06051,2009,7.97
06053,2009,1.21
06055,2009,3.74
06057,2009,5.00
06059,2009,1.16
06061,2009,3.03
06063,2009,4.61
06065,2009,1.03
06067,2009,1.73
06069,2009,1.78
06071,2009,1.73
06073,2009,1.32
06075,2009,0.14
06077,2009,1.61
06079,2009,7.36
06081,2009,1.28
06083,2009,2.49
06085,2009,0.87
06087,2009,1.60
06089,2009,6.59
06091,2009,0.00
06093,2009,6.55
06095,2009,2.18
06097,2009,1.71
06099,2009,2.53
06101,2009,5.46
06103,2009,4.79
