01001,2004,67.40
01003,2004,226.60
01005,2004,73.60
01007,2004,56.40
01009,2004,34.60
01011,2004,80.40
01013,2004,82.20
01015,2004,197.40
01017,2004,98.40
01019,2004,45.00
01021,2004,48.30
01023,2004,39.60
01025,2004,80.40
01027,2004,56.90
01029,2004,6.90
01031,2004,128.70
01033,2004,171.80
01035,2004,74.60
01037,2004,17.70
01039,2004,122.20
01041,2004,58.60
01043,2004,131.50
01045,2004,77.50
01047,2004,203.50
01049,2004,70.20
01051,2004,61.30
01053,2004,91.50
01055,2004,207.60
01057,2004,77.00
01059,2004,94.50
01061,2004,50.90
01063,2004,41.30
01065,2004,54.90
01067,2004,48.40
01069,2004,357.30
01071,2004,109.80
01073,2004,561.90
01075,2004,20.00
01077,2004,209.20
01079,2004,31.90
01081,2004,168.40
01083,2004,73.70
01085,2004,38.00
01087,2004,86.30
01089,2004,280.70
01091,2004,72.60
01093,2004,76.30
01095,2004,114.40
01097,2004,289.40
01099,2004,97.10
01101,2004,307.90
01103,2004,193.00
01105,2004,43.40
01107,2004,54.10
01109,2004,112.20
01111,2004,35.40
01113,2004,54.90
01115,2004,39.80
01117,2004,272.60
01119,2004,35.50
01121,2004,86.10
01123,2004,147.20
01125,2004,299.70
01127,2004,103.00
01129,2004,39.30
01131,2004,54.20
01133,2004,57.20
02013,2004,74.70
02016,2004,18.40
02020,2004,348.80
02050,2004,112.00
02060,2004,0.00
02068,2004,0.00
02070,2004,222.80
02090,2004,239.30
02100,2004,266.60
02110,2004,270.00
02122,2004,156.90
02130,2004,272.10
02150,2004,166.30
02164,2004,0.00
02170,2004,102.50
02180,2004,85.60
02185,2004,71.30
02188,2004,66.20
02201,2004,69.50
02220,2004,393.90
02232,2004,31.90
02240,2004,65.20
02261,2004,70.40
02270,2004,0.00
02280,2004,158.90
02282,2004,0.00
02290,2004,15.90
04001,2004,117.70
04003,2004,101.70
04005,2004,273.90
04007,2004,171.50
04009,2004,57.80
04011,2004,66.60
04012,2004,90.40
04013,2004,248.60
04015,2004,123.10
04017,2004,120.40
04019,2004,377.40
04021,2004,58.20
04023,2004,120.20
04025,2004,246.40
04027,2004,128.10
05001,2004,114.30
05003,2004,85.10
05005,2004,251.20
05007,2004,140.90
05009,2004,204.80
05011,2004,81.10
05013,2004,18.10
05015,2004,116.70
05017,2004,121.10
05019,2004,95.40
05021,2004,53.80
05023,2004,147.80
05025,2004,11.40
05027,2004,92.40
05029,2004,92.40
05031,2004,339.20
05033,2004,86.50
05035,2004,99.00
05037,2004,62.80
05039,2004,46.10
05041,2004,75.60
05043,2004,48.40
05045,2004,145.20
05047,2004,38.80
05049,2004,75.90
05051,2004,309.00
05053,2004,64.00
05055,2004,105.50
05057,2004,81.10
05059,2004,54.90
05061,2004,76.30
05063,2004,205.10
05065,2004,75.10
05067,2004,192.30
05069,2004,211.80
05071,2004,113.80
05073,2004,49.10
05075,2004,51.80
05077,2004,77.10
05079,2004,7.00
05081,2004,52.90
05083,2004,56.80
05085,2004,51.20
05087,2004,61.40
05089,2004,48.60
05091,2004,122.30
05093,2004,78.60
05095,2004,53.10
05097,2004,65.00
05099,2004,31.40
05101,2004,35.40
05103,2004,87.90
05105,2004,19.20
05107,2004,102.70
05109,2004,63.60
05111,2004,35.60
05113,2004,139.40
05115,2004,173.20
05117,2004,43.70
05119,2004,705.90
05121,2004,108.70
05123,2004,85.20
05125,2004,103.10
05127,2004,36.40
05129,2004,62.70
05131,2004,355.40
05133,2004,105.70
05135,2004,63.20
05137,2004,94.50
05139,2004,222.30
05141,2004,72.80
05143,2004,266.30
05145,2004,157.30
05147,2004,49.20
05149,2004,98.50
06001,2004,325.10
06003,2004,167.10
06005,2004,206.40
06007,2004,236.50
06009,2004,118.10
06011,2004,73.40
06013,2004,295.90
06015,2004,187.10
06017,2004,210.70
06019,2004,219.70
06021,2004,40.10
06023,2004,256.50
06025,2004,93.90
06027,2004,268.50
06029,2004,159.90
06031,2004,99.10
06033,2004,143.10
06035,2004,135.80
06037,2004,303.50
06039,2004,114.50
06041,2004,691.30
06043,2004,100.40
06045,2004,273.70
06047,2004,108.50
06049,2004,114.70
06051,2004,260.10
06053,2004,233.30
06055,2004,420.00
06057,2004,299.70
06059,2004,324.00
06061,2004,300.00
06063,2004,182.90
06065,2004,150.30
06067,2004,291.70
06069,2004,87.50
06071,2004,187.90
06073,2004,349.60
06075,2004,838.40
06077,2004,161.60
06079,2004,331.70
06081,2004,435.40
06083,2004,333.10
06085,2004,397.80
06087,2004,301.40
06089,2004,290.20
06091,2004,0.00
06093,2004,200.40
06095,2004,212.40
06097,2004,317.80
06099,2004,181.70
06101,2004,225.00
06103,2004,123.40
06105,2004,110.20
06107,2004,129.70
06109,2004,242.80
06111,2004,241.90
06113,2004,393.70
06115,2004,114.80
08001,2004,93.50
08003,2004,230.80
08005,2004,322.00
08007,2004,172.30
08009,2004,145.40
08011,2004,35.60
08013,2004,381.70
08015,2004,224.60
08017,2004,149.50
08019,2004,54.50
08021,2004,71.30
08023,2004,84.20
08025,2004,36.50
08027,2004,183.70
08029,2004,161.10
08031,2004,703.60
08033,2004,110.50
08035,2004,178.10
08037,2004,342.30
08039,2004,8.90
08041,2004,243.80
08043,2004,107.50
08045,2004,200.10
08047,2004,41.10
08049,2004,136.20
08051,2004,197.70
08053,2004,506.30
08055,2004,141.60
08057,2004,135.50
08059,2004,254.30
08061,2004,70.20
08063,2004,51.70
08065,2004,64.70
08067,2004,431.10
08069,2004,258.00
08071,2004,123.30
08073,2004,87.40
08075,2004,119.40
08077,2004,296.20
08079,2004,214.80
08081,2004,118.30
08083,2004,214.70
08085,2004,226.50
08087,2004,114.00
08089,2004,153.00
08091,2004,434.10
08093,2004,59.70
08095,2004,152.80
08097,2004,562.30
08099,2004,114.30
08101,2004,277.40
08103,2004,116.40
08105,2004,104.90
08107,2004,369.80
08109,2004,28.50
08111,2004,0.00
08113,2004,281.10
08115,2004,117.60
08117,2004,317.90
08119,2004,166.20
08121,2004,0.00
08123,2004,155.00
08125,2004,173.80
09001,2004,408.70
09003,2004,430.80
09005,2004,236.70
09007,2004,317.60
09009,2004,532.60
09011,2004,275.10
09013,2004,163.50
09015,2004,139.60
10001,2004,173.20
10003,2004,329.30
10005,2004,218.30
12001,2004,890.10
12003,2004,66.80
12005,2004,222.40
12007,2004,50.70
12009,2004,244.40
12011,2004,268.00
12013,2004,61.30
12015,2004,268.90
12017,2004,224.10
12019,2004,220.20
12021,2004,389.30
12023,2004,176.60
12027,2004,86.10
12029,2004,35.10
12031,2004,347.80
12033,2004,327.90
12035,2004,166.60
12037,2004,89.30
12039,2004,99.80
12041,2004,6.30
12043,2004,44.90
12045,2004,124.10
12047,2004,78.20
12049,2004,39.30
12051,2004,60.40
12053,2004,159.40
12055,2004,214.80
12057,2004,340.70
12059,2004,63.10
12061,2004,360.10
12063,2004,109.00
12065,2004,55.60
12067,2004,40.00
12069,2004,204.30
12071,2004,272.70
12073,2004,308.60
12075,2004,61.80
12077,2004,0.00
12079,2004,47.20
12081,2004,291.60
12083,2004,184.70
12085,2004,353.00
12086,2004,392.30
12087,2004,316.60
12089,2004,176.00
12091,2004,277.50
12093,2004,128.20
12095,2004,281.30
12097,2004,114.00
12099,2004,351.70
12101,2004,153.70
12103,2004,323.20
12105,2004,187.90
