01001,1990,115.00
01001,2000,66.00
01001,2009,179.00
01001,2014,0.24
01003,1990,317.00
01003,2000,815.00
01003,2009,1228.00
01003,2014,0.67
01005,1990,16.00
01005,2000,43.00
01005,2009,27.00
01005,2014,0.04
01007,1990,11.00
01007,2000,56.00
01007,2009,7.00
01007,2014,0.00
01009,1990,2.00
01009,2000,70.00
01009,2009,34.00
01009,2014,0.19
01011,1990,0.00
01011,2000,18.00
01011,2009,0.00
01011,2014,0.00
01013,1990,0.00
01013,2000,0.00
01013,2009,18.00
01013,2014,0.00
01015,1990,216.00
01015,2000,268.00
01015,2009,416.00
01015,2014,0.44
01017,1990,0.00
01017,2000,19.00
01017,2009,62.00
01017,2014,0.04
01019,1990,6.00
01019,2000,18.00
01019,2009,0.00
01019,2014,0.00
01021,1990,18.00
01021,2000,75.00
01021,2009,93.00
01021,2014,0.32
01023,1990,5.00
01023,2000,6.00
01023,2009,0.00
01023,2014,0.21
01025,1990,5.00
01025,2000,16.00
01025,2009,4.00
01025,2014,0.06
01027,1990,7.00
01027,2000,18.00
01027,2009,5.00
01027,2014,0.11
01029,1990,12.00
01029,2000,0.00
01029,2009,94.00
01029,2014,0.07
01031,1990,117.00
01031,2000,168.00
01031,2009,224.00
01031,2014,0.75
01033,1990,12.00
01033,2000,78.00
01033,2009,120.00
01033,2014,0.43
01035,1990,0.00
01035,2000,15.00
01035,2009,35.00
01035,2014,0.15
01037,1990,0.00
01037,2000,9.00
01037,2009,1.00
01037,2014,0.07
01039,1990,38.00
01039,2000,56.00
01039,2009,45.00
01039,2014,0.20
01041,1990,2.00
01041,2000,39.00
01041,2009,5.00
01041,2014,0.18
01043,1990,53.00
01043,2000,102.00
01043,2009,145.00
01043,2014,0.45
01045,1990,197.00
01045,2000,208.00
01045,2009,157.00
01045,2014,0.45
01047,1990,67.00
01047,2000,36.00
01047,2009,28.00
01047,2014,0.01
01049,1990,45.00
01049,2000,98.00
01049,2009,135.00
01049,2014,0.13
01051,1990,56.00
01051,2000,154.00
01051,2009,326.00
01051,2014,0.32
01053,1990,35.00
01053,2000,43.00
01053,2009,20.00
01053,2014,0.07
01055,1990,31.00
01055,2000,138.00
01055,2009,141.00
01055,2014,0.14
01057,1990,2.00
01057,2000,6.00
01057,2009,0.00
01057,2014,0.00
01059,1990,6.00
01059,2000,16.00
01059,2009,7.00
01059,2014,0.12
01061,1990,16.00
01061,2000,17.00
01061,2009,27.00
01061,2014,0.17
01063,1990,0.00
01063,2000,13.00
01063,2009,0.00
01063,2014,0.00
01065,1990,0.00
01065,2000,9.00
01065,2009,0.00
01065,2014,0.13
01067,1990,0.00
01067,2000,43.00
01067,2009,5.00
01067,2014,0.28
01069,1990,73.00
01069,2000,175.00
01069,2009,201.00
01069,2014,0.22
01071,1990,17.00
01071,2000,41.00
01071,2009,102.00
01071,2014,0.11
01073,1990,693.00
01073,2000,1183.00
01073,2009,1297.00
01073,2014,0.23
01075,1990,23.00
01075,2000,40.00
01075,2009,36.00
01075,2014,0.34
01077,1990,129.00
01077,2000,145.00
01077,2009,118.00
01077,2014,0.23
01079,1990,33.00
01079,2000,26.00
01079,2009,5.00
01079,2014,0.07
01081,1990,151.00
01081,2000,430.00
01081,2009,434.00
01081,2014,0.43
01083,1990,22.00
01083,2000,142.00
01083,2009,266.00
01083,2014,0.45
01085,1990,7.00
01085,2000,5.00
01085,2009,0.00
01085,2014,0.17
01087,1990,0.00
01087,2000,0.00
01087,2009,0.00
01087,2014,0.04
01089,1990,800.00
01089,2000,1386.00
01089,2009,1658.00
01089,2014,0.52
01091,1990,0.00
01091,2000,11.00
01091,2009,0.00
01091,2014,0.35
01093,1990,2.00
01093,2000,21.00
01093,2009,26.00
01093,2014,0.44
01095,1990,76.00
01095,2000,124.00
01095,2009,97.00
01095,2014,0.36
01097,1990,1001.00
01097,2000,1148.00
01097,2009,1334.00
01097,2014,0.48
01099,1990,26.00
01099,2000,0.00
01099,2009,0.00
01099,2014,0.03
01101,1990,367.00
01101,2000,621.00
01101,2009,596.00
01101,2014,0.21
01103,1990,100.00
01103,2000,206.00
01103,2009,222.00
01103,2014,0.34
01105,1990,0.00
01105,2000,0.00
01105,2009,18.00
01105,2014,0.14
01107,1990,0.00
01107,2000,1.00
01107,2009,13.00
01107,2014,0.03
01109,1990,12.00
01109,2000,20.00
01109,2009,89.00
01109,2014,0.09
01111,1990,0.00
01111,2000,70.00
01111,2009,67.00
01111,2014,0.04
01113,1990,26.00
01113,2000,138.00
01113,2009,67.00
01113,2014,0.53
01115,1990,83.00
01115,2000,158.00
01115,2009,160.00
01115,2014,0.12
