01001,1990,36.00
01001,2000,22.00
01001,2009,18.00
01001,2014,0.13
01003,1990,140.00
01003,2000,279.00
01003,2009,246.00
01003,2014,0.15
01005,1990,10.00
01005,2000,6.00
01005,2009,10.00
01005,2014,0.18
01007,1990,0.00
01007,2000,2.00
01007,2009,0.00
01007,2014,0.04
01009,1990,0.00
01009,2000,2.00
01009,2009,20.00
01009,2014,0.08
01011,1990,0.00
01011,2000,0.00
01011,2009,56.00
01011,2014,0.00
01013,1990,0.00
01013,2000,9.00
01013,2009,17.00
01013,2014,0.00
01015,1990,99.00
01015,2000,61.00
01015,2009,62.00
01015,2014,0.14
01017,1990,0.00
01017,2000,0.00
01017,2009,26.00
01017,2014,0.13
01019,1990,0.00
01019,2000,0.00
01019,2009,0.00
01019,2014,0.02
01021,1990,16.00
01021,2000,20.00
01021,2009,4.00
01021,2014,0.06
01023,1990,3.00
01023,2000,0.00
01023,2009,0.00
01023,2014,0.17
01025,1990,0.00
01025,2000,0.00
01025,2009,9.00
01025,2014,0.08
01027,1990,0.00
01027,2000,7.00
01027,2009,0.00
01027,2014,0.00
01029,1990,0.00
01029,2000,10.00
01029,2009,0.00
01029,2014,0.00
01031,1990,14.00
01031,2000,60.00
01031,2009,40.00
01031,2014,0.10
01033,1990,28.00
01033,2000,6.00
01033,2009,10.00
01033,2014,0.21
01035,1990,0.00
01035,2000,0.00
01035,2009,0.00
01035,2014,0.04
01037,1990,0.00
01037,2000,0.00
01037,2009,0.00
01037,2014,0.12
01039,1990,2.00
01039,2000,14.00
01039,2009,8.00
01039,2014,0.09
01041,1990,0.00
01041,2000,3.00
01041,2009,9.00
01041,2014,0.13
01043,1990,23.00
01043,2000,41.00
01043,2009,65.00
01043,2014,0.08
01045,1990,39.00
01045,2000,41.00
01045,2009,18.00
01045,2014,0.23
01047,1990,9.00
01047,2000,0.00
01047,2009,12.00
01047,2014,0.04
01049,1990,5.00
01049,2000,18.00
01049,2009,42.00
01049,2014,0.08
01051,1990,33.00
01051,2000,51.00
01051,2009,85.00
01051,2014,0.10
01053,1990,6.00
01053,2000,0.00
01053,2009,26.00
01053,2014,0.11
01055,1990,33.00
01055,2000,63.00
01055,2009,15.00
01055,2014,0.09
01057,1990,0.00
01057,2000,7.00
01057,2009,5.00
01057,2014,0.04
01059,1990,30.00
01059,2000,4.00
01059,2009,0.00
01059,2014,0.07
01061,1990,0.00
01061,2000,2.00
01061,2009,0.00
01061,2014,0.10
01063,1990,0.00
01063,2000,0.00
01063,2009,0.00
01063,2014,0.02
01065,1990,0.00
01065,2000,6.00
01065,2009,0.00
01065,2014,0.81
01067,1990,0.00
01067,2000,26.00
01067,2009,199.00
01067,2014,0.20
01069,1990,89.00
01069,2000,47.00
01069,2009,10.00
01069,2014,0.15
01071,1990,30.00
01071,2000,5.00
01071,2009,50.00
01071,2014,0.03
01073,1990,988.00
01073,2000,991.00
01073,2009,1250.00
01073,2014,0.21
01075,1990,0.00
01075,2000,13.00
01075,2009,0.00
01075,2014,0.13
01077,1990,33.00
01077,2000,46.00
01077,2009,16.00
01077,2014,0.24
01079,1990,0.00
01079,2000,12.00
01079,2009,0.00
01079,2014,0.03
01081,1990,195.00
01081,2000,120.00
01081,2009,143.00
01081,2014,0.23
01083,1990,8.00
01083,2000,61.00
01083,2009,61.00
01083,2014,0.10
01085,1990,0.00
01085,2000,14.00
01085,2009,0.00
01085,2014,0.21
01087,1990,0.00
01087,2000,0.00
01087,2009,0.00
01087,2014,0.05
01089,1990,270.00
01089,2000,525.00
01089,2009,726.00
01089,2014,0.35
01091,1990,0.00
01091,2000,3.00
01091,2009,0.00
01091,2014,0.14
01093,1990,0.00
01093,2000,0.00
01093,2009,0.00
01093,2014,0.20
01095,1990,33.00
01095,2000,35.00
01095,2009,193.00
01095,2014,0.12
01097,1990,425.00
01097,2000,399.00
01097,2009,549.00
01097,2014,0.15
01099,1990,10.00
01099,2000,0.00
01099,2009,35.00
01099,2014,0.19
01101,1990,307.00
01101,2000,99.00
01101,2009,259.00
01101,2014,0.14
01103,1990,85.00
01103,2000,51.00
01103,2009,110.00
01103,2014,0.32
01105,1990,0.00
01105,2000,0.00
01105,2009,0.00
01105,2014,0.10
01107,1990,0.00
01107,2000,0.00
01107,2009,0.00
01107,2014,0.08
01109,1990,11.00
01109,2000,25.00
01109,2009,11.00
01109,2014,0.16
01111,1990,2.00
01111,2000,0.00
01111,2009,0.00
01111,2014,0.06
01113,1990,23.00
01113,2000,33.00
01113,2009,9.00
01113,2014,0.11
01115,1990,27.00
01115,2000,24.00
01115,2009,157.00
01115,2014,0.17
01117,1990,161.00
01117,2000,203.00
01117,2009,320.00
01117,2014,0.24
01119,1990,0.00
01119,2000,6.00
01119,2009,0.00
01119,2014,0.14
01121,1990,4.00
01121,2000,16.00
01121,2009,22.00
