01001,2009,6117.00
01003,2009,14653.00
01005,2009,5599.00
01007,2009,3389.00
01009,2009,6696.00
01011,2009,2626.00
01013,2009,4792.00
01015,2009,20424.00
01017,2009,7367.00
01019,2009,4436.00
01021,2009,8190.00
01023,2009,2998.00
01025,2009,5603.00
01027,2009,1664.00
01029,2009,2059.00
01031,2009,5172.00
01033,2009,7615.00
01035,2009,3797.00
01037,2009,1789.00
01039,2009,7012.00
01041,2009,2668.00
01043,2009,9887.00
01045,2009,8783.00
01047,2009,15273.00
01049,2009,12370.00
01051,2009,9158.00
01053,2009,8135.00
01055,2009,14900.00
01057,2009,3190.00
01059,2009,6213.00
01061,2009,4718.00
01063,2009,2682.00
01065,2009,3414.00
01067,2009,3050.00
01069,2009,15323.00
01071,2009,8294.00
01073,2009,91190.00
01075,2009,2509.00
01077,2009,10833.00
01079,2009,5052.00
01081,2009,13491.00
01083,2009,8534.00
01085,2009,4058.00
01087,2009,6617.00
01089,2009,25499.00
01091,2009,4666.00
01093,2009,5669.00
01095,2009,12587.00
01097,2009,78453.00
01099,2009,4687.00
01101,2009,43984.00
01103,2009,12993.00
01105,2009,4326.00
01107,2009,3605.00
01109,2009,6433.00
01111,2009,5076.00
01113,2009,11870.00
01115,2009,9837.00
01117,2009,10181.00
01119,2009,4157.00
01121,2009,14615.00
01123,2009,7411.00
01125,2009,22099.00
01127,2009,8799.00
01129,2009,3136.00
01131,2009,4874.00
01133,2009,3460.00
02013,2009,113.00
02016,2009,144.00
02020,2009,23622.00
02050,2009,6178.00
02060,2009,53.00
02068,2009,43.00
02070,2009,1054.00
02090,2009,5309.00
02100,2009,169.00
02110,2009,2658.00
02122,2009,4566.00
02130,2009,1776.00
02150,2009,997.00
02164,2009,215.00
02170,2009,8355.00
02180,2009,3016.00
02185,2009,750.00
02188,2009,1999.00
02201,2009,1010.00
02220,2009,660.00
02240,2009,855.00
02261,2009,487.00
02270,2009,3884.00
02280,2009,646.00
02282,2009,76.00
02290,2009,1698.00
04001,2009,24850.00
04003,2009,19466.00
04005,2009,20185.00
04007,2009,11209.00
04009,2009,7083.00
04011,2009,1131.00
04012,2009,3473.00
04013,2009,464814.00
04015,2009,35702.00
04017,2009,30242.00
04019,2009,139426.00
04021,2009,43985.00
04023,2009,9875.00
04025,2009,23763.00
04027,2009,34803.00
05001,2009,3690.00
05003,2009,4632.00
05005,2009,4847.00
05007,2009,15948.00
05009,2009,4925.00
05011,2009,2565.00
05013,2009,649.00
05015,2009,2856.00
05017,2009,3544.00
05019,2009,3237.00
05021,2009,2085.00
05023,2009,2823.00
05025,2009,1416.00
05027,2009,5339.00
05029,2009,3651.00
05031,2009,13244.00
05033,2009,9039.00
05035,2009,13456.00
05037,2009,2935.00
05039,2009,1625.00
05041,2009,3532.00
05043,2009,3722.00
05045,2009,10468.00
05047,2009,2857.00
05049,2009,1850.00
05051,2009,13082.00
05053,2009,1820.00
05055,2009,6491.00
05057,2009,4120.00
05059,2009,4616.00
05061,2009,1966.00
05063,2009,4629.00
05065,2009,1835.00
05067,2009,3290.00
05069,2009,18058.00
05071,2009,3927.00
05073,2009,1796.00
05075,2009,2986.00
05077,2009,2808.00
05079,2009,2428.00
05081,2009,1966.00
05083,2009,4282.00
05085,2009,6782.00
05087,2009,2197.00
05089,2009,2569.00
05091,2009,7176.00
05093,2009,10786.00
05095,2009,1988.00
05097,2009,1338.00
05099,2009,1654.00
05101,2009,1461.00
05103,2009,5372.00
05105,2009,1524.00
05107,2009,8340.00
05109,2009,1484.00
05111,2009,5644.00
05113,2009,3432.00
05115,2009,7294.00
05117,2009,1171.00
05119,2009,51437.00
