01001,2000,1.20
01001,2010,3.20
01003,2000,1.65
01003,2010,3.40
01005,2000,3.65
01005,2010,3.40
01007,2000,2.76
01007,2010,0.60
01009,2000,2.29
01009,2010,2.90
01011,2000,4.41
01011,2010,5.20
01013,2000,2.10
01013,2010,2.50
01015,2000,1.42
01015,2010,4.00
01017,2000,2.43
01017,2010,3.00
01019,2000,1.43
01019,2010,3.70
01021,2000,1.16
01021,2010,3.80
01023,2000,3.74
01023,2010,1.70
01025,2000,2.18
01025,2010,2.80
01027,2000,2.25
01027,2010,3.20
01029,2000,1.43
01029,2010,0.90
01031,2000,1.18
01031,2010,2.70
01033,2000,0.86
01033,2010,2.50
01035,2000,0.91
01035,2010,2.00
01037,2000,1.74
01037,2010,0.30
01039,2000,1.28
01039,2010,2.00
01041,2000,3.07
01041,2010,2.50
01043,2000,1.03
01043,2010,2.00
01045,2000,1.55
01045,2010,3.00
01047,2000,2.75
01047,2010,2.70
01049,2000,1.67
01049,2010,3.00
01051,2000,0.84
01051,2010,3.40
01053,2000,2.93
01053,2010,3.80
01055,2000,1.60
01055,2010,3.30
01057,2000,0.27
01057,2010,3.50
01059,2000,0.14
01059,2010,1.20
01061,2000,2.15
01061,2010,2.80
01063,2000,1.68
01063,2010,3.30
01065,2000,4.08
01065,2010,3.00
01067,2000,2.23
01067,2010,2.70
01069,2000,2.25
01069,2010,3.60
01071,2000,1.16
01071,2010,1.70
01073,2000,3.34
01073,2010,5.40
01075,2000,0.72
01075,2010,3.00
01077,2000,0.75
01077,2010,1.90
01079,2000,0.74
01079,2010,1.70
01081,2000,1.92
01081,2010,2.90
01083,2000,1.34
01083,2010,3.30
01085,2000,3.47
01085,2010,0.80
01087,2000,2.21
01087,2010,4.30
01089,2000,1.25
01089,2010,3.20
01091,2000,2.26
01091,2010,1.90
01093,2000,0.05
01093,2010,2.40
01095,2000,0.57
01095,2010,3.00
01097,2000,2.82
01097,2010,4.30
01099,2000,3.07
01099,2010,2.40
01101,2000,2.38
01101,2010,4.20
01103,2000,1.82
01103,2010,2.80
01105,2000,5.08
01105,2010,4.90
01107,2000,2.25
01107,2010,3.10
01109,2000,1.63
01109,2010,2.60
01111,2000,2.77
01111,2010,3.70
01113,2000,2.37
01113,2010,3.00
01115,2000,1.79
01115,2010,3.60
01117,2000,1.75
01117,2010,3.50
01119,2000,2.78
01119,2010,4.30
01121,2000,2.21
01121,2010,2.90
01123,2000,1.61
01123,2010,2.80
01125,2000,2.22
01125,2010,3.30
01127,2000,1.56
01127,2010,2.90
01129,2000,1.73
01129,2010,1.60
01131,2000,3.86
01131,2010,1.10
01133,2000,0.00
01133,2010,3.10
02013,2000,5.26
02013,2010,6.30
02016,2000,1.78
02016,2010,1.90
02020,2000,3.19
02020,2010,5.90
02050,2000,5.84
02050,2010,3.00
02060,2000,3.63
02060,2010,5.30
02068,2000,6.63
02068,2010,0.90
02070,2000,1.50
02070,2010,5.70
02090,2000,2.53
02090,2010,5.10
02100,2000,0.53
02100,2010,0.70
02105,2010,0.00
02110,2000,5.42
02110,2010,9.60
02122,2000,1.92
02122,2010,2.20
02130,2000,0.00
02130,2010,4.50
02150,2000,3.14
02150,2010,1.00
02164,2000,1.06
02164,2010,3.20
02170,2000,1.38
02170,2010,2.30
02180,2000,0.29
02180,2010,2.70
02185,2000,4.29
02185,2010,4.10
02188,2000,3.05
02188,2010,2.10
02195,2010,0.40
02198,2010,2.30
02201,2000,3.19
02220,2000,0.83
02220,2010,3.10
02230,2010,11.60
02232,2000,3.46
02240,2000,4.46
02240,2010,5.70
02261,2000,2.96
02261,2010,5.70
02270,2000,4.47
02270,2010,8.40
02275,2010,5.80
02280,2000,1.34
02282,2000,1.64
02282,2010,0.00
02290,2000,3.53
02290,2010,5.40
04001,2000,5.03
04001,2010,3.40
04003,2000,2.76
04003,2010,4.70
04005,2000,4.13
04005,2010,7.70
04007,2000,2.88
04007,2010,3.60
04009,2000,1.09
04009,2010,2.00
04011,2000,2.44
04011,2010,2.30
04012,2000,5.47
04012,2010,4.40
04013,2000,4.51
04013,2010,7.20
04015,2000,3.13
04015,2010,3.90
04017,2000,3.25
04017,2010,3.20
04019,2000,4.68
04019,2010,7.60
04021,2000,4.05
04021,2010,5.90
04023,2000,3.30
04023,2010,4.40
04025,2000,2.98
04025,2010,5.20
04027,2000,2.49
04027,2010,2.50
05001,2000,1.19
05001,2010,1.80
05003,2000,0.92
05003,2010,1.70
05005,2000,0.00
05005,2010,1.70
05007,2000,1.21
05007,2010,4.10
05009,2000,1.99
05009,2010,3.40
05011,2000,2.83
05011,2010,2.10
05013,2000,2.65
05013,2010,4.00
05015,2000,4.98
05015,2010,9.80
05017,2000,1.91
05017,2010,4.60
05019,2000,1.64
05019,2010,3.60
05021,2000,1.02
05021,2010,0.00
05023,2000,1.03
05023,2010,2.50
05025,2000,0.00
05025,2010,1.90
05027,2000,1.06
05027,2010,1.50
05029,2000,1.03
05029,2010,2.80
05031,2000,1.17
05031,2010,3.40
05033,2000,1.11
05033,2010,3.30
05035,2000,3.05
05035,2010,3.70
05037,2000,1.10
05037,2010,4.50
05039,2000,3.02
05039,2010,2.30
05041,2000,2.18
05041,2010,4.70
05043,2000,1.96
05043,2010,2.30
05045,2000,1.74
05045,2010,3.90
05047,2000,0.31
05047,2010,0.80
05049,2000,2.42
05049,2010,1.50
05051,2000,1.53
05051,2010,3.60
05053,2000,0.57
05053,2010,0.30
05055,2000,0.38
05055,2010,3.10
05057,2000,2.92
05057,2010,1.80
05059,2000,2.05
05059,2010,3.50
05061,2000,1.29
05061,2010,0.80
05063,2000,0.50
05063,2010,2.30
05065,2000,0.65
05065,2010,2.80
05067,2000,0.30
05067,2010,3.30
05069,2000,1.31
05069,2010,3.60
05071,2000,0.49
05071,2010,1.60
05073,2000,1.73
05073,2010,0.00
05075,2000,1.42
