01001,2014,5.18
01003,2014,4.57
01005,2014,5.43
01007,2014,5.19
01009,2014,7.28
01011,2014,2.94
01013,2014,5.60
01015,2014,4.40
01017,2014,4.35
01019,2014,6.20
01021,2014,8.89
01023,2014,5.90
01025,2014,6.67
01027,2014,5.14
01029,2014,5.83
01031,2014,6.14
01033,2014,6.33
01035,2014,6.69
01037,2014,8.45
01039,2014,7.94
01041,2014,6.83
01043,2014,4.93
01045,2014,10.27
01047,2014,4.50
01049,2014,5.01
01051,2014,4.36
01053,2014,6.27
01055,2014,5.65
01057,2014,8.01
01059,2014,6.98
01061,2014,6.40
01063,2014,10.30
01065,2014,3.78
01067,2014,8.62
01069,2014,8.16
01071,2014,6.08
01073,2014,5.41
01075,2014,6.71
01077,2014,6.84
01079,2014,5.69
01081,2014,3.15
01083,2014,4.68
01085,2014,6.22
01087,2014,3.75
01089,2014,3.17
01091,2014,10.70
01093,2014,6.23
01095,2014,3.48
01097,2014,5.48
01099,2014,5.89
01101,2014,3.78
01103,2014,4.31
01105,2014,3.70
01107,2014,8.25
01109,2014,5.84
01111,2014,5.61
01113,2014,4.19
01115,2014,6.74
01117,2014,4.58
01119,2014,6.27
01121,2014,4.92
01123,2014,3.94
01125,2014,3.53
01127,2014,6.90
01129,2014,7.94
01131,2014,8.38
01133,2014,6.79
02013,2014,2.34
02016,2014,14.37
02020,2014,7.56
02050,2014,10.56
02060,2014,18.61
02068,2014,9.74
02070,2014,10.79
02090,2014,7.29
02100,2014,6.56
02110,2014,7.96
02122,2014,6.19
02130,2014,11.85
02150,2014,6.89
02164,2014,12.62
02170,2014,7.61
02180,2014,8.37
02185,2014,6.05
02188,2014,12.71
02220,2014,6.24
02240,2014,5.66
02261,2014,11.29
02270,2014,7.88
02282,2014,6.74
02290,2014,10.14
04001,2014,7.11
04003,2014,4.40
04005,2014,4.54
04007,2014,4.64
04009,2014,3.95
04011,2014,1.96
04012,2014,5.52
04013,2014,5.17
04015,2014,5.98
04017,2014,6.35
04019,2014,3.93
04021,2014,4.99
04023,2014,6.84
04025,2014,4.32
04027,2014,3.55
05001,2014,5.37
05003,2014,5.75
05005,2014,3.67
05007,2014,5.01
05009,2014,11.53
05011,2014,4.72
05013,2014,3.57
05015,2014,5.27
05017,2014,6.12
05019,2014,2.65
05021,2014,5.69
05023,2014,5.54
05025,2014,7.32
