01001,2012,2.00
01003,2012,3.60
01005,2012,2.80
01007,2012,0.70
01009,2012,4.70
01011,2012,1.10
01013,2012,1.10
01015,2012,2.50
01017,2012,0.90
01019,2012,0.50
01021,2012,4.00
01023,2012,0.30
01025,2012,0.20
01027,2012,2.00
01029,2012,1.20
01031,2012,4.60
01033,2012,1.60
01035,2012,0.00
01037,2012,0.60
01039,2012,1.50
01041,2012,4.10
01043,2012,2.60
01045,2012,3.60
01047,2012,0.70
01049,2012,7.20
01051,2012,2.20
01053,2012,1.10
01055,2012,2.30
01057,2012,0.50
01059,2012,7.90
01061,2012,1.60
01063,2012,0.90
01065,2012,0.90
01067,2012,2.50
01069,2012,2.20
01071,2012,1.50
01073,2012,4.10
01075,2012,0.20
01077,2012,1.80
01079,2012,1.70
01081,2012,4.90
01083,2012,3.50
01085,2012,0.30
01087,2012,0.50
01089,2012,5.50
01091,2012,0.30
01093,2012,1.50
01095,2012,7.40
01097,2012,3.20
01099,2012,1.30
01101,2012,3.90
01103,2012,5.10
01105,2012,0.10
01107,2012,0.50
01109,2012,3.90
01111,2012,1.50
01113,2012,1.50
01115,2012,1.90
01117,2012,5.60
01119,2012,0.10
01121,2012,1.90
01123,2012,1.50
01125,2012,3.30
01127,2012,1.10
01129,2012,0.50
01131,2012,0.30
01133,2012,1.50
02013,2012,72.20
02016,2012,54.40
02020,2012,9.20
02050,2012,0.60
02060,2012,0.80
02068,2012,4.90
02070,2012,1.50
02090,2012,5.10
02100,2012,0.60
02105,2012,2.30
02110,2012,6.90
02122,2012,3.30
02130,2012,7.20
02150,2012,16.50
02164,2012,1.80
02170,2012,3.20
02180,2012,1.10
02185,2012,3.40
02188,2012,1.20
02195,2012,2.50
02198,2012,2.40
02220,2012,7.30
02230,2012,14.10
02240,2012,5.10
02261,2012,4.90
02270,2012,0.10
02275,2012,1.90
02282,2012,2.20
02290,2012,0.90
04001,2012,1.60
04003,2012,12.30
04005,2012,5.70
04007,2012,3.10
04009,2012,5.00
04011,2012,4.40
04012,2012,12.20
04013,2012,15.90
04015,2012,6.40
04017,2012,2.60
04019,2012,13.20
04021,2012,10.50
04023,2012,33.50
04025,2012,7.20
04027,2012,25.60
05001,2012,1.60
05003,2012,2.00
05005,2012,1.90
05007,2012,9.50
05009,2012,1.00
05011,2012,6.80
05013,2012,1.40
05015,2012,7.30
05017,2012,2.30
05019,2012,2.20
05021,2012,0.40
05023,2012,1.40
05025,2012,0.30
05027,2012,2.30
05029,2012,1.90
05031,2012,3.20
05033,2012,3.80
05035,2012,1.00
05037,2012,0.20
05039,2012,0.20
05041,2012,1.90
05043,2012,1.70
05045,2012,3.60
05047,2012,1.00
05049,2012,0.40
05051,2012,4.30
05053,2012,1.30
05055,2012,1.00
05057,2012,5.70
05059,2012,0.80
05061,2012,5.80
05063,2012,4.00
05065,2012,1.80
05067,2012,0.90
05069,2012,1.50
05071,2012,6.70
05073,2012,0.50
05075,2012,0.40
05077,2012,1.40
05079,2012,1.10
05081,2012,0.30
05083,2012,1.20
05085,2012,1.70
05087,2012,2.20
05089,2012,2.00
05091,2012,1.70
05093,2012,2.20
05095,2012,1.20
05097,2012,1.10
05099,2012,0.40
05101,2012,0.90
05103,2012,0.80
05105,2012,0.60
05107,2012,0.30
05109,2012,2.60
05111,2012,0.80
05113,2012,2.80
05115,2012,3.20
05117,2012,0.10
05119,2012,5.30
05121,2012,1.40
05123,2012,1.90
05125,2012,2.30
05127,2012,4.70
05129,2012,1.00
05131,2012,9.00
05133,2012,16.90
05135,2012,0.60
05137,2012,0.70
05139,2012,2.10
05141,2012,1.20
05143,2012,10.90
05145,2012,2.30
05147,2012,0.60
05149,2012,13.10
06001,2012,30.80
06003,2012,5.00
06005,2012,6.10
06007,2012,7.90
06009,2012,4.10
06011,2012,25.30
06013,2012,23.60
06015,2012,7.30
06017,2012,7.90
06019,2012,21.70
06021,2012,15.70
06023,2012,5.40
06025,2012,31.90
06027,2012,10.20
06029,2012,20.50
06031,2012,21.50
06033,2012,8.90
06035,2012,7.20
06037,2012,35.60
06039,2012,20.60
06041,2012,18.80
06043,2012,3.70
06045,2012,11.60
06047,2012,24.80
06049,2012,6.60
06051,2012,18.40
06053,2012,30.10
06055,2012,22.50
06057,2012,5.50
06059,2012,30.50
06061,2012,10.10
06063,2012,5.70
06065,2012,22.40
06067,2012,19.60
06069,2012,21.30
06071,2012,21.60
06073,2012,23.10
06075,2012,35.60
06077,2012,23.30
06079,2012,10.00
06081,2012,34.00
06083,2012,23.70
06085,2012,37.00
06087,2012,18.40
06089,2012,5.10
06091,2012,5.30
06093,2012,5.80
06095,2012,19.90
06097,2012,16.60
06099,2012,20.40
06101,2012,22.30
06103,2012,10.80
06105,2012,3.10
06107,2012,23.10
06109,2012,3.90
06111,2012,22.90
06113,2012,20.40
06115,2012,13.10
08001,2012,15.10
08003,2012,6.00
08005,2012,14.90
08007,2012,1.70
08009,2012,2.70
08011,2012,4.60
08013,2012,11.20
08014,2012,8.00
08015,2012,3.20
08017,2012,5.40
08019,2012,3.10
08021,2012,4.20
08023,2012,9.50
08025,2012,6.10
08027,2012,2.20
08029,2012,4.70
08031,2012,16.60
08033,2012,0.20
08035,2012,5.90
08037,2012,19.90
08039,2012,2.60
08041,2012,7.20
08043,2012,6.50
08045,2012,16.70
08047,2012,2.90
08049,2012,4.80
08051,2012,5.50
08053,2012,2.90
08055,2012,4.30
08057,2012,1.60
08059,2012,6.40
08061,2012,1.00
08063,2012,10.20
08065,2012,15.00
08067,2012,3.20
08069,2012,5.30
08071,2012,3.70
08073,2012,4.70
08075,2012,4.70
08077,2012,4.20
08079,2012,1.90
08081,2012,6.10
08083,2012,2.20
08085,2012,7.70
08087,2012,13.60
08089,2012,4.00
08091,2012,2.80
08093,2012,4.00
08095,2012,10.20
08097,2012,12.60
08099,2012,10.00
08101,2012,3.40
08103,2012,6.20
08105,2012,5.20
08107,2012,3.80
08109,2012,12.40
08111,2012,2.00
08113,2012,8.40
08115,2012,2.30
08117,2012,12.20
08119,2012,2.10
08121,2012,4.20
08123,2012,9.50
08125,2012,11.70
09001,2012,20.10
09003,2012,14.20
09005,2012,6.30
09007,2012,7.80
09009,2012,11.40
09011,2012,8.30
09013,2012,6.70
09015,2012,4.60
10001,2012,5.20
10003,2012,9.60
10005,2012,6.80
11001,2012,13.00
12001,2012,10.20
12003,2012,1.00
12005,2012,5.40
12007,2012,1.70
12009,2012,8.60
12011,2012,30.90
12013,2012,3.60
12015,2012,9.20
12017,2012,5.30
12019,2012,5.90
12021,2012,23.60
12023,2012,3.30
12027,2012,19.60
12029,2012,2.60
12031,2012,9.00
12033,2012,5.90
12035,2012,12.10
12037,2012,3.10
12039,2012,5.60
12041,2012,2.60
12043,2012,16.30
12045,2012,3.20
12047,2012,5.00
12049,2012,21.30
12051,2012,27.80
12053,2012,6.60
12055,2012,11.30
12057,2012,15.10
12059,2012,2.30
12061,2012,10.50
12063,2012,3.10
12065,2012,3.90
12067,2012,4.30
12069,2012,8.70
12071,2012,15.30
12073,2012,6.50
12075,2012,4.40
12077,2012,1.00
12079,2012,3.80
12081,2012,12.30
12083,2012,7.80
12085,2012,10.40
12086,2012,51.10
12087,2012,16.20
12089,2012,2.70
12091,2012,6.80
12093,2012,12.10
12095,2012,19.10
12097,2012,19.70
12099,2012,22.30
12101,2012,9.20
12103,2012,11.20
12105,2012,10.70
12107,2012,4.20
12109,2012,6.30
12111,2012,15.60
12113,2012,4.70
12115,2012,11.60
12117,2012,11.50
12119,2012,5.90
12121,2012,5.80
12123,2012,2.10
12125,2012,5.80
12127,2012,7.70
12129,2012,2.00
12131,2012,4.90
12133,2012,3.30
13001,2012,6.90
13003,2012,11.30
13005,2012,4.90
13007,2012,0.00
13009,2012,2.70
13011,2012,3.20
13013,2012,6.70
13015,2012,5.10
13017,2012,4.20
13019,2012,2.50
13021,2012,3.60
13023,2012,1.90
13025,2012,0.90
13027,2012,3.70
13029,2012,4.40
13031,2012,3.50
13033,2012,0.50
13035,2012,2.00
13037,2012,3.50
13039,2012,2.30
13043,2012,5.20
13045,2012,4.70
13047,2012,2.00
13049,2012,0.20
13051,2012,5.80
13053,2012,5.60
13055,2012,2.70
13057,2012,8.40
13059,2012,11.00
13061,2012,0.00
13063,2012,14.60
13065,2012,0.60
13067,2012,15.20
13069,2012,5.90
13071,2012,10.60
13073,2012,6.30
13075,2012,3.40
13077,2012,5.40
13079,2012,1.80
13081,2012,1.20
13083,2012,2.00
13085,2012,3.20
13087,2012,2.30
13089,2012,16.30
13091,2012,1.40
13093,2012,2.80
13095,2012,2.20
13097,2012,8.40
13099,2012,0.40
13101,2012,17.70
13103,2012,2.00
13105,2012,3.00
13107,2012,3.50
13109,2012,7.40
13111,2012,1.80
13113,2012,8.80
13115,2012,6.70
13117,2012,12.80
13119,2012,2.50
13121,2012,13.00
13123,2012,5.60
13125,2012,0.70
13127,2012,5.20
13129,2012,8.90
13131,2012,6.10
13133,2012,2.80
13135,2012,25.50
13137,2012,8.50
13139,2012,16.20
13141,2012,2.80
13143,2012,1.00
13145,2012,2.50
13147,2012,2.00
13149,2012,0.90
13151,2012,7.50
13153,2012,5.00
13155,2012,2.00
13157,2012,4.50
13159,2012,3.10
13161,2012,4.60
13163,2012,1.60
13165,2012,4.40
13167,2012,1.10
13169,2012,2.40
13171,2012,1.40
13173,2012,3.40
13175,2012,2.10
13177,2012,2.40
13179,2012,6.60
13181,2012,0.70
13183,2012,4.20
13185,2012,4.10
13187,2012,3.80
13189,2012,1.30
13191,2012,1.40
13193,2012,3.30
13195,2012,2.60
13197,2012,4.40
13199,2012,0.90
13201,2012,1.40
13205,2012,2.30
13207,2012,1.50
13209,2012,4.70
13211,2012,2.40
13213,2012,8.10
13215,2012,4.90
13217,2012,5.90
13219,2012,5.50
13221,2012,2.00
13223,2012,4.00
13225,2012,4.60
13227,2012,3.10
13229,2012,2.00
13231,2012,1.10
13233,2012,7.00
13235,2012,0.80
13237,2012,4.30
13239,2012,0.40
13241,2012,6.10
13243,2012,1.90
13245,2012,3.70
13247,2012,11.60
13249,2012,3.20
13251,2012,0.80
13253,2012,1.30
13255,2012,3.00
13257,2012,2.90
13259,2012,0.40
13261,2012,3.90
13263,2012,0.20
13265,2012,2.60
13267,2012,6.40
13269,2012,1.10
13271,2012,12.20
13273,2012,2.50
13275,2012,2.10
13277,2012,6.50
13279,2012,6.10
13281,2012,2.00
13283,2012,0.70
13285,2012,3.30
13287,2012,1.80
13289,2012,0.90
13291,2012,2.20
13293,2012,2.00
13295,2012,1.10
13297,2012,3.80
13299,2012,3.00
13301,2012,0.10
13303,2012,1.20
13305,2012,4.00
13307,2012,3.40
13309,2012,0.90
13311,2012,1.90
13313,2012,18.60
13315,2012,0.70
13317,2012,1.40
13319,2012,0.90
13321,2012,1.10
15001,2012,11.20
15003,2012,19.50
15007,2012,13.70
15009,2012,15.80
16001,2012,5.80
16003,2012,1.00
16005,2012,2.90
16007,2012,0.30
16009,2012,1.20
16011,2012,6.40
16013,2012,15.00
16015,2012,2.30
16017,2012,2.80
16019,2012,5.10
16021,2012,2.90
16023,2012,2.00
16025,2012,9.00
16027,2012,9.10
16029,2012,3.20
16031,2012,9.90
16033,2012,29.40
16035,2012,1.80
16037,2012,1.20
16039,2012,8.30
16041,2012,2.80
16043,2012,6.50
16045,2012,4.80
16047,2012,14.60
16049,2012,1.40
16051,2012,4.60
16053,2012,16.10
16055,2012,2.60
16057,2012,3.90
16059,2012,1.20
16061,2012,2.10
16063,2012,14.20
16065,2012,3.00
16067,2012,10.90
16069,2012,1.70
16071,2012,0.10
16073,2012,13.90
16075,2012,3.90
16077,2012,12.90
16079,2012,1.30
16081,2012,9.10
16083,2012,7.70
16085,2012,2.50
16087,2012,8.30
17001,2012,1.10
17003,2012,1.90
17005,2012,1.10
17007,2012,10.10
17009,2012,2.70
17011,2012,3.00
17013,2012,2.60
17015,2012,1.90
17017,2012,8.70
17019,2012,10.90
17021,2012,1.80
17023,2012,0.90
17025,2012,0.80
17027,2012,1.40
17029,2012,1.60
17031,2012,21.00
17033,2012,1.80
17035,2012,0.30
17037,2012,7.00
17039,2012,1.70
17041,2012,4.20
17043,2012,18.30
17045,2012,0.60
17047,2012,0.60
17049,2012,0.90
17051,2012,1.70
17053,2012,1.80
17055,2012,0.50
17057,2012,2.50
17059,2012,0.40
17061,2012,0.70
17063,2012,3.70
17065,2012,0.10
17067,2012,0.80
17069,2012,1.10
17071,2012,2.80
17073,2012,2.00
17075,2012,2.60
17077,2012,5.00
17079,2012,0.50
17081,2012,1.20
17083,2012,0.90
17085,2012,3.80
17087,2012,2.30
17089,2012,17.90
17091,2012,4.50
17093,2012,8.40
17095,2012,2.00
17097,2012,18.00
17099,2012,3.60
17101,2012,1.50
17103,2012,2.00
17105,2012,1.70
17107,2012,1.10
17109,2012,3.10
17111,2012,9.80
17113,2012,5.20
17115,2012,2.10
17117,2012,1.00
17119,2012,2.20
17121,2012,1.10
17123,2012,1.90
17125,2012,1.50
17127,2012,0.70
17129,2012,0.30
17131,2012,0.70
17133,2012,0.90
17135,2012,1.30
17137,2012,1.10
17139,2012,1.30
17141,2012,5.00
17143,2012,4.20
17145,2012,1.50
17147,2012,1.30
17149,2012,1.00
17151,2012,1.60
17153,2012,4.00
17155,2012,2.00
17157,2012,1.30
17159,2012,1.40
17161,2012,6.30
17163,2012,2.40
17165,2012,1.00
17167,2012,2.90
17169,2012,2.80
17171,2012,0.80
17173,2012,1.00
17175,2012,0.90
17177,2012,2.30
17179,2012,1.50
17181,2012,2.40
17183,2012,2.20
17185,2012,0.80
17187,2012,4.20
17189,2012,0.50
17191,2012,0.90
17193,2012,1.20
17195,2012,2.80
17197,2012,11.40
17199,2012,1.50
17201,2012,7.60
17203,2012,1.50
18001,2012,0.90
18003,2012,5.40
18005,2012,7.00
18007,2012,1.20
18009,2012,0.60
18011,2012,2.60
18013,2012,1.10
18015,2012,1.70
18017,2012,7.20
18019,2012,3.20
18021,2012,1.00
18023,2012,6.90
18025,2012,0.30
18027,2012,2.60
18029,2012,1.20
18031,2012,2.00
18033,2012,1.50
18035,2012,2.10
18037,2012,3.20
18039,2012,8.50
18041,2012,1.00
18043,2012,2.10
18045,2012,1.50
18047,2012,0.80
18049,2012,1.90
18051,2012,0.70
18053,2012,1.60
18055,2012,0.90
18057,2012,6.50
18059,2012,1.70
18061,2012,0.90
18063,2012,3.50
18065,2012,0.70
18067,2012,1.90
18069,2012,0.80
18071,2012,4.60
18073,2012,1.90
18075,2012,1.00
18077,2012,2.30
18079,2012,1.60
18081,2012,3.20
18083,2012,1.80
18085,2012,4.30
18087,2012,1.90
18089,2012,6.70
18091,2012,3.20
18093,2012,0.90
18095,2012,1.80
18097,2012,7.90
18099,2012,4.30
18101,2012,1.10
18103,2012,1.30
18105,2012,7.20
18107,2012,2.90
18109,2012,1.20
18111,2012,2.90
18113,2012,5.30
18115,2012,0.30
18117,2012,0.80
18119,2012,1.10
18121,2012,1.10
18123,2012,0.30
18125,2012,0.50
18127,2012,3.50
18129,2012,1.10
18131,2012,0.50
18133,2012,1.80
18135,2012,1.10
18137,2012,1.60
18139,2012,0.30
18141,2012,5.60
18143,2012,0.90
18145,2012,2.90
18147,2012,1.70
18149,2012,1.60
18151,2012,2.00
18153,2012,0.60
18155,2012,1.20
18157,2012,10.10
18159,2012,1.30
18161,2012,1.10
18163,2012,2.50
18165,2012,0.40
18167,2012,2.80
18169,2012,1.10
18171,2012,1.80
18173,2012,2.60
18175,2012,0.60
18177,2012,2.00
18179,2012,1.10
18181,2012,4.60
18183,2012,0.90
19001,2012,0.50
19003,2012,0.30
19005,2012,4.90
19007,2012,0.70
19009,2012,0.60
19011,2012,1.00
19013,2012,4.40
19015,2012,0.80
19017,2012,1.30
19019,2012,0.80
