01001,2006,5.90
01003,2006,0.72
01005,2006,4.85
01007,2006,0.58
01009,2006,0.00
01011,2006,15.82
01013,2006,2.75
01015,2006,0.00
01017,2006,0.81
01019,2006,0.08
01021,2006,0.72
01023,2006,11.36
01025,2006,5.60
01027,2006,1.38
01029,2006,0.23
01031,2006,2.50
01033,2006,0.28
01035,2006,13.52
01037,2006,8.22
01039,2006,1.83
01041,2006,16.86
01043,2006,0.28
01045,2006,1.27
01047,2006,6.65
01049,2006,0.00
01051,2006,0.66
01053,2006,2.62
01055,2006,0.00
01057,2006,0.74
01059,2006,0.92
01061,2006,0.01
01063,2006,18.77
01065,2006,0.19
01067,2006,2.12
01069,2006,0.04
01071,2006,2.23
01073,2006,0.11
01075,2006,1.95
01077,2006,0.41
01079,2006,1.03
01081,2006,0.46
01083,2006,0.84
01085,2006,8.66
01087,2006,4.49
01089,2006,0.04
01091,2006,11.40
01093,2006,0.53
01095,2006,0.00
01097,2006,0.12
01099,2006,14.00
01101,2006,1.04
01103,2006,0.01
01105,2006,2.90
01107,2006,2.44
01109,2006,2.49
01111,2006,3.50
01113,2006,4.77
01115,2006,0.00
01117,2006,0.07
01119,2006,11.67
01121,2006,0.03
01123,2006,2.27
01125,2006,0.78
01127,2006,0.24
01129,2006,3.56
01131,2006,31.02
01133,2006,0.46
04001,2006,43.14
04003,2006,5.32
04005,2006,9.76
04007,2006,12.93
04009,2006,14.36
04011,2006,13.06
04012,2006,23.92
04013,2006,0.13
04015,2006,5.92
04017,2006,22.19
04019,2006,1.21
04021,2006,1.63
04023,2006,2.13
04025,2006,2.96
04027,2006,0.98
05001,2006,4.63
05003,2006,7.51
05005,2006,0.77
05007,2006,0.16
05009,2006,4.84
05011,2006,3.69
05013,2006,27.16
05015,2006,1.93
05017,2006,0.27
05019,2006,2.93
05021,2006,2.21
05023,2006,3.02
05025,2006,26.39
05027,2006,2.85
05029,2006,7.40
05031,2006,0.51
05033,2006,1.88
05035,2006,2.03
05037,2006,4.18
05039,2006,6.61
05041,2006,5.27
05043,2006,4.42
05045,2006,0.64
05047,2006,1.69
05049,2006,5.55
05051,2006,0.54
05053,2006,4.73
05055,2006,2.65
05057,2006,5.52
05059,2006,6.64
05061,2006,3.07
05063,2006,4.48
05065,2006,2.57
05067,2006,1.36
05069,2006,0.53
05071,2006,3.27
05073,2006,10.40
05075,2006,14.82
05077,2006,7.62
05079,2006,6.44
05081,2006,0.20
05083,2006,2.75
05085,2006,0.74
05087,2006,13.12
05089,2006,3.73
05091,2006,5.18
05093,2006,1.62
05095,2006,5.82
05097,2006,8.92
05099,2006,10.08
05101,2006,19.93
05103,2006,9.68
05105,2006,5.74
05107,2006,14.42
05109,2006,9.84
05111,2006,3.30
05113,2006,17.33
05115,2006,1.27
05117,2006,1.99
05119,2006,0.03
05121,2006,12.14
05123,2006,2.23
05125,2006,0.15
05127,2006,7.74
05129,2006,19.15
05131,2006,0.06
05133,2006,4.93
05135,2006,2.89
05137,2006,11.03
05139,2006,2.45
05141,2006,7.35
05143,2006,0.39
05145,2006,2.06
05147,2006,3.81
05149,2006,5.18
06001,2006,0.00
06003,2006,21.60
06005,2006,0.05
06007,2006,0.19
06009,2006,0.04
06011,2006,13.03
06013,2006,0.00
06015,2006,3.72
06017,2006,0.03
06019,2006,1.29
06021,2006,2.36
06023,2006,2.18
06025,2006,2.86
06027,2006,7.00
06029,2006,1.14
06031,2006,0.16
06033,2006,0.12
06035,2006,10.33
06037,2006,0.01
06039,2006,0.21
06041,2006,0.03
06043,2006,4.92
06045,2006,4.75
06047,2006,0.33
06049,2006,15.62
06051,2006,11.65
06053,2006,0.48
06055,2006,0.12
06057,2006,0.23
06059,2006,0.00
06061,2006,0.09
06063,2006,1.72
06065,2006,0.08
06067,2006,0.04
06069,2006,0.54
06071,2006,0.26
06073,2006,0.19
06075,2006,0.00
06077,2006,0.01
06079,2006,0.76
