01001,1990,0.33
01001,2000,0.34
01003,1990,1.04
01003,2000,0.95
01005,1990,0.34
01005,2000,0.40
01007,1990,0.40
01007,2000,0.30
01009,1990,0.74
01009,2000,0.53
01011,1990,0.66
01011,2000,0.29
01013,1990,0.59
01013,2000,0.41
01015,1990,0.65
01015,2000,0.64
01017,1990,0.43
01017,2000,0.51
01019,1990,0.35
01019,2000,0.55
01021,1990,0.56
01021,2000,0.63
01023,1990,0.31
01023,2000,0.53
01025,1990,0.29
01025,2000,0.81
01027,1990,0.21
01027,2000,0.34
01029,1990,0.53
01029,2000,0.55
01031,1990,0.69
01031,2000,0.66
01033,1990,0.61
01033,2000,0.59
01035,1990,0.73
01035,2000,0.58
01037,1990,0.08
01037,2000,0.48
01039,1990,0.36
01039,2000,0.21
01041,1990,0.03
01041,2000,0.24
01043,1990,0.52
01043,2000,0.54
01045,1990,0.56
01045,2000,0.70
01047,1990,0.70
01047,2000,0.47
01049,1990,0.27
01049,2000,0.54
01051,1990,0.92
01051,2000,0.61
01053,1990,0.39
01053,2000,0.25
01055,1990,0.56
01055,2000,0.44
01057,1990,0.16
01057,2000,0.54
01059,1990,0.79
01059,2000,0.79
01061,1990,0.21
01061,2000,0.31
01063,1990,0.77
01063,2000,0.16
01065,1990,0.38
01065,2000,0.29
01067,1990,0.64
01067,2000,0.83
01069,1990,0.72
01069,2000,0.74
01071,1990,0.61
01071,2000,0.44
01073,1990,1.08
01073,2000,1.04
01075,1990,0.22
01075,2000,0.34
01077,1990,0.88
01077,2000,0.76
01079,1990,0.42
01079,2000,0.42
01081,1990,0.91
01081,2000,1.14
01083,1990,0.51
01083,2000,0.47
01085,1990,0.13
01085,2000,0.25
01087,1990,1.25
01087,2000,0.75
01089,1990,1.00
01089,2000,1.03
01091,1990,0.58
01091,2000,0.26
01093,1990,0.33
01093,2000,0.34
01095,1990,0.60
01095,2000,0.63
01097,1990,0.95
01097,2000,1.00
01099,1990,0.60
01099,2000,0.33
01101,1990,0.99
01101,2000,0.96
01103,1990,0.77
01103,2000,0.65
01105,1990,0.59
01105,2000,0.34
01107,1990,0.43
01107,2000,0.26
01109,1990,0.97
01109,2000,0.78
01111,1990,0.34
01111,2000,0.56
01113,1990,0.40
01113,2000,0.57
01115,1990,0.59
01115,2000,0.62
01117,1990,1.28
01117,2000,1.13
01119,1990,0.86
01119,2000,0.22
01121,1990,0.46
01121,2000,0.50
01123,1990,0.44
01123,2000,0.49
01125,1990,0.94
01125,2000,1.10
01127,1990,0.28
01127,2000,0.30
01129,1990,0.30
01129,2000,0.40
01131,1990,0.21
01131,2000,0.81
01133,1990,0.46
01133,2000,0.70
02013,1990,0.00
02013,2000,0.00
02016,1990,0.47
02016,2000,0.22
02020,1990,1.11
02020,2000,1.19
02050,1990,0.28
02050,2000,0.49
02060,1990,0.00
02060,2000,0.34
02068,2000,0.36
02070,1990,0.00
02070,2000,0.45
02090,1990,0.89
02090,2000,0.86
02100,1990,1.70
02100,2000,4.23
02110,1990,0.88
02110,2000,0.70
02122,1990,0.99
02122,2000,0.96
02130,1990,0.52
02130,2000,0.94
02150,1990,0.75
02150,2000,0.21
02164,1990,0.56
02164,2000,0.52
02170,1990,0.57
02170,2000,1.10
02180,1990,0.65
02180,2000,0.61
02185,1990,0.34
02185,2000,0.23
02188,1990,0.47
02188,2000,0.08
02201,1990,0.52
02201,2000,0.73
02220,1990,1.10
02220,2000,0.67
02232,1990,0.51
02232,2000,1.09
02240,1990,0.52
02240,2000,0.47
02261,1990,0.61
02261,2000,0.34
02270,1990,0.22
02270,2000,0.99
02280,1990,0.44
02280,2000,0.56
02282,2000,0.00
02290,1990,0.55
02290,2000,0.26
04001,1990,0.32
04001,2000,1.01
04003,1990,1.13
04003,2000,0.81
04005,1990,1.06
04005,2000,1.10
04007,1990,0.40
04007,2000,0.69
04009,1990,0.31
04009,2000,0.94
04011,1990,0.58
04011,2000,0.09
04012,1990,0.53
04012,2000,0.52
04013,1990,1.25
04013,2000,1.27
04015,1990,0.56
04015,2000,0.47
04017,1990,0.47
04017,2000,0.52
04019,1990,1.36
04019,2000,1.42
04021,1990,0.67
04021,2000,0.75
04023,1990,0.75
