01001,2010,4.85
01001,2010,6.90
01003,2010,5.08
01003,2010,1.50
01005,2010,0.36
01005,2010,1.80
01007,2010,2.31
01007,2010,3.20
01009,2010,1.60
01009,2010,1.10
01011,2010,0.00
01011,2010,0.00
01013,2010,2.41
01013,2010,3.40
01015,2010,0.00
01015,2010,4.00
01017,2010,0.00
01017,2010,3.10
01019,2010,0.00
01019,2010,2.00
01021,2010,0.71
01021,2010,1.90
01023,2010,0.00
01023,2010,0.00
01025,2010,0.37
01025,2010,1.90
01027,2010,0.73
01027,2010,5.10
01029,2010,0.00
01029,2010,9.70
01031,2010,0.65
01031,2010,5.20
01033,2010,0.00
01033,2010,0.70
01035,2010,1.53
01035,2010,1.50
01037,2010,0.00
01037,2010,3.60
01039,2010,1.89
01039,2010,4.30
01041,2010,1.47
01041,2010,2.90
01043,2010,2.24
01043,2010,3.60
01045,2010,2.08
01045,2010,4.80
01047,2010,0.23
01047,2010,0.50
01049,2010,0.00
01049,2010,1.60
01051,2010,3.90
01051,2010,6.20
01053,2010,2.65
01053,2010,4.50
01055,2010,0.00
01055,2010,4.20
01057,2010,0.00
01057,2010,3.30
01059,2010,0.00
01059,2010,1.30
01061,2010,1.95
01061,2010,2.30
01063,2010,1.04
01063,2010,1.00
01065,2010,0.55
01065,2010,0.50
01067,2010,0.60
01067,2010,2.40
01069,2010,1.68
01069,2010,3.80
01071,2010,0.19
01071,2010,2.10
01073,2010,1.95
01073,2010,0.60
01075,2010,0.00
01075,2010,4.10
01077,2010,0.00
01077,2010,1.30
01079,2010,0.00
01079,2010,2.60
01081,2010,2.58
01081,2010,4.90
01083,2010,7.68
01083,2010,14.90
01085,2010,0.78
01085,2010,3.90
01087,2010,0.89
01087,2010,1.30
01089,2010,4.62
01089,2010,7.40
01091,2010,0.46
01091,2010,1.40
01093,2010,0.00
01093,2010,1.30
01095,2010,1.40
01095,2010,4.30
01097,2010,2.42
01097,2010,3.30
01099,2010,1.70
01099,2010,2.60
01101,2010,2.22
01101,2010,3.80
01103,2010,0.79
01103,2010,6.10
01105,2010,1.79
01105,2010,2.70
01107,2010,0.00
01107,2010,0.00
01109,2010,2.35
01109,2010,5.00
01111,2010,0.00
01111,2010,1.30
01113,2010,3.03
01113,2010,4.80
01115,2010,1.75
01115,2010,1.20
01117,2010,3.66
01117,2010,0.40
01119,2010,0.00
01119,2010,0.00
01121,2010,0.62
01121,2010,2.40
01123,2010,3.20
01123,2010,5.20
01125,2010,1.53
01125,2010,2.20
01127,2010,0.14
01127,2010,0.30
01129,2010,1.70
01129,2010,2.80
01131,2010,0.00
01131,2010,0.80
01133,2010,0.00
01133,2010,4.10
02013,2010,3.72
02013,2010,7.40
02016,2010,0.00
02016,2010,0.00
02020,2010,2.44
02020,2010,0.00
02050,2010,0.00
02050,2010,0.00
02060,2010,0.00
02060,2010,0.00
02068,2010,0.00
02068,2010,0.00
02070,2010,0.00
02070,2010,0.00
02090,2010,1.69
02090,2010,3.90
02100,2010,4.44
02100,2010,4.40
02110,2010,1.30
02110,2010,1.60
02122,2010,1.34
02122,2010,6.00
02130,2010,3.76
02130,2010,6.80
02150,2010,2.32
02150,2010,3.90
02164,2010,0.00
02164,2010,0.00
02170,2010,3.37
02170,2010,3.20
02180,2010,0.00
02180,2010,0.00
02185,2010,1.48
02185,2010,1.50
02188,2010,0.00
02188,2010,0.00
02201,2010,0.00
02201,2010,0.00
02220,2010,1.11
02220,2010,0.00
02232,2010,0.00
02232,2010,3.20
02240,2010,2.82
02240,2010,7.10
02261,2010,7.06
02261,2010,7.10
02270,2010,1.32
02270,2010,1.30
02280,2010,0.00
02280,2010,0.00
02282,2010,0.00
02282,2010,0.00
02290,2010,1.67
02290,2010,5.00
04001,2010,0.43
04001,2010,1.60
04003,2010,2.62
04003,2010,4.90
04005,2010,1.62
04005,2010,3.90
04007,2010,1.95
04007,2010,3.10
04009,2010,1.52
04009,2010,4.30
04011,2010,0.00
04011,2010,0.00
