01001,2014,15.10
01003,2014,17.50
01005,2014,23.30
01007,2014,23.40
01009,2014,27.40
01011,2014,36.00
01013,2014,26.20
01015,2014,25.20
01017,2014,21.50
01019,2014,25.80
01021,2014,24.30
01023,2014,24.80
01025,2014,20.10
01027,2014,14.80
01029,2014,43.60
01031,2014,19.00
01033,2014,17.60
01035,2014,43.50
01037,2014,21.60
01039,2014,26.00
01041,2014,21.20
01043,2014,24.90
01045,2014,19.10
01047,2014,20.00
01049,2014,23.20
01051,2014,19.80
01053,2014,27.90
01055,2014,23.60
01057,2014,36.00
01059,2014,29.60
01061,2014,24.00
01063,2014,39.80
01065,2014,27.80
01067,2014,19.50
01069,2014,20.00
01071,2014,22.20
01073,2014,20.90
01075,2014,30.80
01077,2014,16.80
01079,2014,21.50
01081,2014,22.20
01083,2014,9.70
01085,2014,26.40
01087,2014,33.80
01089,2014,14.80
01091,2014,26.90
01093,2014,36.30
01095,2014,29.30
01097,2014,22.20
01099,2014,24.70
01101,2014,17.80
01103,2014,20.70
01105,2014,43.20
01107,2014,33.40
01109,2014,14.50
01111,2014,19.40
01113,2014,25.70
01115,2014,23.00
01117,2014,15.70
01119,2014,15.20
01121,2014,22.90
01123,2014,28.00
01125,2014,20.30
01127,2014,37.80
01129,2014,26.80
01131,2014,13.70
01133,2014,32.00
02013,2014,6.40
02016,2014,13.20
02020,2014,14.70
02050,2014,10.50
02060,2014,9.00
02068,2014,21.40
02070,2014,10.70
02090,2014,12.20
02100,2014,17.50
02110,2014,15.40
02122,2014,19.70
02130,2014,12.90
02150,2014,10.30
02164,2014,20.00
02170,2014,15.90
02180,2014,19.50
02185,2014,9.00
02188,2014,19.30
02220,2014,8.60
02240,2014,25.50
02261,2014,21.40
02270,2014,10.80
02282,2014,16.70
02290,2014,18.20
04001,2014,17.00
04003,2014,18.30
04005,2014,22.80
04007,2014,22.10
04009,2014,20.50
04011,2014,13.20
04012,2014,33.70
04013,2014,15.00
04015,2014,26.70
04017,2014,27.60
04019,2014,17.50
04021,2014,17.30
04023,2014,9.30
04025,2014,29.70
04027,2014,16.00
05001,2014,36.30
05003,2014,23.10
05005,2014,34.10
05007,2014,13.20
05009,2014,32.00
05011,2014,45.10
05013,2014,37.30
05015,2014,29.20
05017,2014,21.50
05019,2014,28.20
05021,2014,35.10
05023,2014,23.60
05025,2014,29.20
05027,2014,32.30
05029,2014,22.40
05031,2014,18.50
05033,2014,24.10
05035,2014,24.40
05037,2014,35.70
05039,2014,64.70
05041,2014,21.20
05043,2014,23.10
05045,2014,19.10
05047,2014,31.90
05049,2014,37.20
05051,2014,24.30
05053,2014,25.70
05055,2014,23.20
05057,2014,19.90
05059,2014,23.90
05061,2014,21.90
05063,2014,29.20
05065,2014,26.40
05067,2014,27.80
05069,2014,29.40
05071,2014,24.90
05073,2014,35.80
05075,2014,22.10
05077,2014,38.40
05079,2014,34.40
05081,2014,23.00
05083,2014,26.10
05085,2014,19.00
05087,2014,32.20
05089,2014,34.00
05091,2014,22.30
05093,2014,28.90
05095,2014,24.00
05097,2014,48.20
05099,2014,42.90
05101,2014,28.10
05103,2014,16.70
05105,2014,27.60
05107,2014,22.60
05109,2014,30.90
05111,2014,35.80
05113,2014,38.20
05115,2014,21.40
05117,2014,24.80
05119,2014,18.40
05121,2014,36.80
05123,2014,16.20
05125,2014,24.30
05127,2014,33.60
05129,2014,38.80
05131,2014,23.10
05133,2014,25.20
05135,2014,20.40
05137,2014,19.40
05139,2014,31.50
05141,2014,28.30
05143,2014,18.70
05145,2014,22.70
05147,2014,16.70
05149,2014,21.90
06001,2014,15.10
06003,2014,8.10
06005,2014,18.60
06007,2014,25.90
06009,2014,29.00
06011,2014,35.80
06013,2014,15.00
06015,2014,32.50
06017,2014,14.80
06019,2014,20.90
06021,2014,30.90
06023,2014,21.40
06025,2014,14.20
06027,2014,29.20
06029,2014,17.20
06031,2014,14.30
06033,2014,27.40
06035,2014,20.70
06037,2014,14.50
06039,2014,22.00
06041,2014,13.60
06043,2014,32.50
06045,2014,27.20
06047,2014,26.30
06049,2014,23.20
06051,2014,3.80
06053,2014,14.60
06055,2014,15.50
06057,2014,13.00
06059,2014,10.90
06061,2014,14.10
06063,2014,22.80
06065,2014,15.30
06067,2014,18.50
06069,2014,11.60
06071,2014,17.30
06073,2014,12.00
06075,2014,19.20
06077,2014,18.30
06079,2014,15.40
06081,2014,9.70
06083,2014,10.90
06085,2014,12.20
06087,2014,17.50
06089,2014,26.10
06091,2014,11.70
06093,2014,25.70
06095,2014,14.80
06097,2014,14.70
06099,2014,21.20
06101,2014,25.70
06103,2014,22.80
06105,2014,33.00
06107,2014,18.80
06109,2014,24.60
06111,2014,14.10
06113,2014,16.60
06115,2014,17.50
08001,2014,16.90
08003,2014,30.20
08005,2014,12.60
08007,2014,13.10
08009,2014,37.80
08011,2014,47.30
08013,2014,13.90
08014,2014,8.70
08015,2014,14.50
08017,2014,28.30
08019,2014,21.20
08021,2014,31.00
08023,2014,37.80
08025,2014,28.40
08027,2014,14.80
08029,2014,28.40
08031,2014,16.30
08033,2014,53.40
08035,2014,8.20
08037,2014,2.60
08039,2014,14.90
08041,2014,15.00
08043,2014,25.30
08045,2014,20.20
08047,2014,21.30
08049,2014,6.10
08051,2014,10.70
08053,2014,13.90
08055,2014,14.00
08057,2014,15.20
08059,2014,13.60
08061,2014,12.00
08063,2014,35.20
08065,2014,10.30
08067,2014,13.10
08069,2014,13.90
08071,2014,19.80
08073,2014,5.50
08075,2014,9.80
08077,2014,19.30
08079,2014,43.60
08081,2014,21.20
08083,2014,19.10
08085,2014,23.40
08087,2014,13.70
08089,2014,38.00
08091,2014,6.20
08093,2014,11.60
08095,2014,38.60
08097,2014,8.90
08099,2014,34.90
08101,2014,26.00
08103,2014,25.90
08105,2014,41.20
08107,2014,12.90
08109,2014,17.70
08111,2014,0.00
08113,2014,13.50
08115,2014,18.90
08117,2014,9.10
08119,2014,18.10
08121,2014,10.60
08123,2014,17.80
08125,2014,23.00
09001,2014,10.40
09003,2014,14.00
09005,2014,13.10
09007,2014,9.80
09009,2014,13.50
09011,2014,13.60
09013,2014,8.30
09015,2014,16.20
10001,2014,12.30
10003,2014,13.70
10005,2014,17.70
11001,2014,15.00
12001,2014,17.60
12003,2014,20.20
12005,2014,18.20
12007,2014,17.40
12009,2014,17.20
12011,2014,14.80
12013,2014,33.10
12015,2014,28.40
12017,2014,28.00
12019,2014,16.60
12021,2014,12.50
12023,2014,25.40
12027,2014,15.60
12029,2014,37.90
12031,2014,15.90
12033,2014,17.40
12035,2014,21.10
12037,2014,23.30
12039,2014,21.40
12041,2014,33.30
12043,2014,17.50
12045,2014,27.40
12047,2014,41.10
12049,2014,23.00
12051,2014,43.10
12053,2014,26.40
12055,2014,24.00
12057,2014,15.90
12059,2014,28.60
12061,2014,18.40
12063,2014,27.30
12065,2014,24.60
12067,2014,23.30
12069,2014,17.70
12071,2014,18.80
12073,2014,12.70
12075,2014,34.70
12077,2014,21.30
12079,2014,35.00
12081,2014,15.20
12083,2014,23.80
12085,2014,18.20
12086,2014,13.10
12087,2014,13.10
12089,2014,21.80
12091,2014,12.50
12093,2014,31.30
12095,2014,15.30
12097,2014,20.70
12099,2014,12.70
12101,2014,22.70
12103,2014,18.70
12105,2014,19.50
12107,2014,24.90
12109,2014,12.30
12111,2014,21.10
12113,2014,16.50
12115,2014,18.30
12117,2014,13.20
12119,2014,20.10
12121,2014,15.80
12123,2014,31.10
12125,2014,20.90
12127,2014,21.00
12129,2014,22.20
12131,2014,30.10
12133,2014,32.00
13001,2014,20.90
13003,2014,17.70
13005,2014,26.40
13007,2014,16.00
13009,2014,20.30
13011,2014,25.70
13013,2014,14.10
13015,2014,18.70
13017,2014,31.60
13019,2014,30.80
13021,2014,16.20
13023,2014,32.90
13025,2014,33.90
13027,2014,16.70
13029,2014,10.70
13031,2014,27.40
13033,2014,27.90
13035,2014,22.10
13037,2014,17.50
13039,2014,12.30
13043,2014,40.40
13045,2014,27.80
13047,2014,22.40
13049,2014,17.60
13051,2014,14.20
13053,2014,30.80
13055,2014,26.10
13057,2014,11.30
13059,2014,24.60
13061,2014,53.40
13063,2014,17.20
13065,2014,33.10
13067,2014,12.90
13069,2014,22.80
13071,2014,20.80
13073,2014,13.80
13075,2014,17.40
13077,2014,12.80
13079,2014,14.40
13081,2014,11.80
13083,2014,36.20
13085,2014,23.10
13087,2014,20.70
13089,2014,16.30
13091,2014,12.90
13093,2014,20.50
13095,2014,21.70
13097,2014,15.90
13099,2014,7.10
13101,2014,27.10
13103,2014,14.10
13105,2014,25.50
13107,2014,19.00
13109,2014,34.10
13111,2014,30.00
13113,2014,6.70
13115,2014,21.80
13117,2014,11.00
13119,2014,43.00
13121,2014,15.20
13123,2014,24.50
13125,2014,16.90
13127,2014,17.20
13129,2014,27.20
13131,2014,33.70
13133,2014,15.60
13135,2014,10.80
13137,2014,20.70
13139,2014,13.10
13141,2014,12.20
13143,2014,24.20
13145,2014,24.90
13147,2014,17.60
13149,2014,36.60
13151,2014,13.20
13153,2014,11.00
13155,2014,28.70
13157,2014,18.60
13159,2014,14.40
13161,2014,11.10
13163,2014,14.80
13165,2014,45.30
13167,2014,9.90
13169,2014,23.30
13171,2014,27.30
13173,2014,21.10
13175,2014,17.20
13177,2014,14.40
13179,2014,14.70
13181,2014,15.70
13183,2014,8.50
13185,2014,17.50
13187,2014,19.20
13189,2014,21.30
13191,2014,17.10
13193,2014,35.40
13195,2014,32.60
13197,2014,34.40
13199,2014,23.50
13201,2014,6.30
13205,2014,27.20
13207,2014,17.20
13209,2014,29.30
13211,2014,16.40
13213,2014,28.40
13215,2014,23.00
13217,2014,17.40
13219,2014,9.10
13221,2014,37.40
13223,2014,16.80
13225,2014,16.90
13227,2014,22.60
13229,2014,26.30
13231,2014,18.40
13233,2014,23.80
13235,2014,21.40
13237,2014,27.70
13239,2014,52.40
13241,2014,23.50
13243,2014,27.70
