01001,2010,0.97
01003,2010,1.02
01005,2010,1.14
01007,2010,0.97
01009,2010,0.97
01011,2010,0.97
01013,2010,0.97
01015,2010,0.97
01017,2010,0.86
01019,2010,0.86
01021,2010,0.97
01023,2010,1.14
01025,2010,1.14
01027,2010,0.97
01029,2010,0.86
01031,2010,1.14
01033,2010,0.97
01035,2010,1.14
01037,2010,0.97
01039,2010,0.97
01041,2010,0.97
01043,2010,0.97
01045,2010,1.14
01047,2010,0.97
01049,2010,0.97
01051,2010,0.97
01053,2010,1.14
01055,2010,0.97
01057,2010,0.97
01059,2010,0.97
01061,2010,1.14
01063,2010,0.97
01065,2010,0.97
01067,2010,1.14
01069,2010,1.14
01071,2010,1.14
01073,2010,0.97
01075,2010,1.14
01077,2010,0.97
01079,2010,0.97
01081,2010,1.14
01083,2010,0.97
01085,2010,0.97
01087,2010,0.97
01089,2010,0.97
01091,2010,1.14
01093,2010,0.97
01095,2010,0.97
01097,2010,1.02
01099,2010,1.14
01101,2010,0.97
01103,2010,0.97
01105,2010,0.97
01107,2010,1.14
01109,2010,0.97
01111,2010,0.86
01113,2010,1.14
01115,2010,0.97
01117,2010,0.97
01119,2010,1.14
01121,2010,0.97
01123,2010,0.97
01125,2010,0.97
01127,2010,0.97
01129,2010,1.14
01131,2010,0.97
01133,2010,0.97
04001,2010,0.75
04003,2010,0.75
04005,2010,0.75
04007,2010,0.75
04009,2010,0.75
04011,2010,0.75
04012,2010,0.75
04013,2010,0.75
04015,2010,0.75
04017,2010,0.75
04019,2010,0.75
04021,2010,0.75
04023,2010,0.75
04025,2010,0.75
04027,2010,0.75
05001,2010,1.05
05003,2010,1.10
05005,2010,1.10
05007,2010,1.10
05009,2010,1.10
05011,2010,1.05
05013,2010,1.05
05015,2010,1.10
05017,2010,1.05
05019,2010,1.05
05021,2010,0.97
05023,2010,1.05
05025,2010,1.05
05027,2010,1.10
05029,2010,1.05
05031,2010,0.97
05033,2010,1.05
05035,2010,0.97
05037,2010,0.97
05039,2010,1.05
05041,2010,1.05
05043,2010,1.05
05045,2010,1.05
05047,2010,1.05
05049,2010,1.10
05051,2010,1.05
05053,2010,1.05
05055,2010,0.97
05057,2010,1.10
05059,2010,1.05
05061,2010,1.10
05063,2010,1.05
05065,2010,1.05
05067,2010,1.05
05069,2010,1.05
05071,2010,1.05
05073,2010,1.10
05075,2010,0.97
05077,2010,0.97
05079,2010,1.05
05081,2010,1.10
05083,2010,1.05
05085,2010,1.05
05087,2010,1.10
05089,2010,1.10
05091,2010,1.10
05093,2010,0.97
05095,2010,1.05
05097,2010,1.05
05099,2010,1.05
05101,2010,1.10
05103,2010,1.05
05105,2010,1.05
05107,2010,0.97
05109,2010,1.05
05111,2010,0.97
05113,2010,1.05
05115,2010,1.05
05117,2010,1.05
05119,2010,1.05
05121,2010,0.97
05123,2010,0.97
05125,2010,1.05
05127,2010,1.05
05129,2010,1.05
05131,2010,1.05
05133,2010,1.10
05135,2010,0.97
05137,2010,1.05
05139,2010,1.10
05141,2010,1.05
05143,2010,1.05
05145,2010,1.05
05147,2010,1.05
05149,2010,1.05
06001,2010,1.12
06003,2010,1.03
06005,2010,1.03
06007,2010,1.00
06009,2010,1.03
06011,2010,1.03
06013,2010,1.12
06015,2010,1.00
06017,2010,1.03
06019,2010,1.00
06021,2010,1.00
06023,2010,1.00
06025,2010,1.00
06027,2010,1.00
06029,2010,1.00
06031,2010,1.00
06033,2010,1.12
06035,2010,1.00
06037,2010,1.02
06039,2010,1.00
06041,2010,1.12
06043,2010,1.00
06045,2010,1.12
06047,2010,1.00
06049,2010,1.00
06051,2010,1.03
06053,2010,1.00
06055,2010,1.12
06057,2010,1.03
06059,2010,1.02
06061,2010,1.03
06063,2010,1.03
06065,2010,1.02
06067,2010,1.03
06069,2010,1.00
06071,2010,1.02
06073,2010,1.03
06075,2010,1.12
06077,2010,1.03
06079,2010,1.00
06081,2010,1.12
06083,2010,1.00
06085,2010,1.12
06087,2010,1.00
06089,2010,1.00
06091,2010,1.03
06093,2010,1.00
06095,2010,1.12
06097,2010,1.12
06099,2010,1.03
06101,2010,1.03
06103,2010,1.00
06105,2010,1.00
06107,2010,1.00
06109,2010,1.03
06111,2010,1.00
06113,2010,1.03
06115,2010,1.03
08001,2010,0.75
08003,2010,0.94
08005,2010,0.75
08007,2010,0.94
08009,2010,0.94
08011,2010,0.94
08013,2010,0.75
08014,2010,0.75
08015,2010,0.75
08017,2010,0.94
08019,2010,0.75
08021,2010,0.94
08023,2010,0.94
08025,2010,0.94
08027,2010,0.94
08029,2010,0.94
08031,2010,0.75
08033,2010,0.94
08035,2010,0.75
08037,2010,0.75
08039,2010,0.75
08041,2010,0.75
08043,2010,0.94
08045,2010,0.94
08047,2010,0.75
08049,2010,0.75
08051,2010,0.94
08053,2010,0.94
08055,2010,0.94
08057,2010,0.94
08059,2010,0.75
08061,2010,0.94
08063,2010,0.94
08065,2010,0.75
08067,2010,0.94
08069,2010,0.75
08071,2010,0.94
08073,2010,0.75
08075,2010,0.75
08077,2010,0.94
08079,2010,0.94
08081,2010,0.75
08083,2010,0.94
08085,2010,0.94
08087,2010,0.75
08089,2010,0.94
08091,2010,0.94
08093,2010,0.75
08095,2010,0.94
08097,2010,0.94
08099,2010,0.94
08101,2010,0.75
08103,2010,0.94
08105,2010,0.94
08107,2010,0.75
08109,2010,0.94
08111,2010,0.94
08113,2010,0.94
08115,2010,0.94
08117,2010,0.75
08119,2010,0.75
08121,2010,0.75
08123,2010,0.75
08125,2010,0.94
09001,2010,1.22
09003,2010,1.16
09005,2010,1.16
09007,2010,1.16
09009,2010,1.16
09011,2010,1.16
09013,2010,1.16
09015,2010,1.08
10001,2010,1.15
10003,2010,1.15
10005,2010,1.16
11001,2010,1.16
12001,2010,1.11
12003,2010,1.11
12005,2010,1.08
12007,2010,1.11
12009,2010,1.11
12011,2010,1.22
12013,2010,1.08
12015,2010,1.22
12017,2010,1.22
12019,2010,1.11
12021,2010,1.22
12023,2010,1.11
12027,2010,1.22
12029,2010,1.08
12031,2010,1.11
12033,2010,1.08
12035,2010,1.11
12037,2010,1.08
12039,2010,1.08
12041,2010,1.11
12043,2010,1.22
12045,2010,1.08
12047,2010,1.11
12049,2010,1.22
12051,2010,1.22
12053,2010,1.22
12055,2010,1.22
