01001,2007,3.76
01001,2010,7.03
01003,2007,3.57
01003,2010,7.92
01005,2007,5.60
01005,2010,6.45
01007,2007,4.71
01007,2010,6.34
01009,2007,3.14
01009,2010,5.66
01011,2007,2.57
01011,2010,4.92
01013,2007,5.45
01013,2010,9.52
01015,2007,4.01
01015,2010,7.70
01017,2007,7.19
01017,2010,11.95
01019,2007,3.30
01019,2010,7.08
01021,2007,3.28
01021,2010,5.73
01023,2007,3.74
01023,2010,3.63
01025,2007,3.92
01025,2010,5.35
01027,2007,4.50
01027,2010,7.65
01029,2007,2.78
01029,2010,6.36
01031,2007,4.64
01031,2010,5.93
01033,2007,5.82
01033,2010,8.04
01035,2007,4.50
01035,2010,6.49
01037,2007,6.65
01037,2010,5.50
01039,2007,4.40
01039,2010,4.96
01041,2007,3.59
01041,2010,8.16
01043,2007,4.11
01043,2010,6.57
01045,2007,5.30
01045,2010,7.78
01047,2007,5.06
01047,2010,5.65
01049,2007,2.93
01049,2010,4.39
01051,2007,3.71
01051,2010,7.35
01053,2007,5.14
01053,2010,5.83
01055,2007,4.11
01055,2010,6.38
01057,2007,4.06
01057,2010,6.09
01059,2007,3.71
01059,2010,5.82
01061,2007,4.20
01061,2010,5.25
01063,2007,5.33
01063,2010,8.11
01065,2007,0.76
01065,2010,0.51
01067,2007,6.14
01067,2010,10.31
01069,2007,5.53
01069,2010,9.39
01071,2007,3.85
01071,2010,6.42
01073,2007,7.69
01073,2010,9.12
01075,2007,4.27
01075,2010,6.58
01077,2007,4.95
01077,2010,6.84
01079,2007,4.26
01079,2010,5.87
01081,2007,3.77
01081,2010,6.34
01083,2007,3.93
01083,2010,6.61
01085,2007,3.98
01085,2010,5.89
01087,2007,3.92
01087,2010,5.56
01089,2007,3.72
01089,2010,5.24
01091,2007,2.63
01091,2010,2.44
01093,2007,4.50
01093,2010,5.82
01095,2007,4.40
01095,2010,6.32
01097,2007,5.68
01097,2010,9.42
01099,2007,4.38
01099,2010,5.73
01101,2007,4.24
01101,2010,7.27
01103,2007,4.79
01103,2010,7.10
01105,2007,2.95
01105,2010,3.46
01107,2007,4.76
01107,2010,7.09
01109,2007,5.07
01109,2010,6.47
01111,2007,3.87
01111,2010,6.44
01113,2007,4.78
01113,2010,6.51
01115,2007,4.33
01115,2010,6.45
01117,2007,3.57
01117,2010,5.91
01119,2007,3.89
01119,2010,4.66
01121,2007,6.26
01121,2010,8.88
01123,2007,6.71
01123,2010,7.93
01125,2007,7.88
01125,2010,11.23
01127,2007,3.82
01127,2010,5.28
01129,2007,4.47
01129,2010,6.17
01131,2007,2.80
01131,2010,2.50
01133,2007,2.99
01133,2010,3.56
02013,2007,0.00
02013,2010,0.66
02016,2007,0.00
02016,2010,0.00
02020,2007,1.25
02020,2010,2.07
02050,2007,0.06
02050,2010,0.23
02060,2007,0.89
02060,2010,6.60
02068,2007,0.00
02068,2010,1.05
02070,2007,0.40
02070,2010,0.00
02090,2007,1.31
02090,2010,1.56
02100,2007,0.00
02100,2010,0.85
