01001,2011,25.00
01003,2011,17.39
01005,2011,0.00
01007,2011,-14.29
01009,2011,16.67
01011,2011,0.00
01013,2011,0.00
01015,2011,-22.58
01017,2011,14.29
01019,2011,0.00
01021,2011,0.00
01023,2011,0.00
01025,2011,-37.50
01027,2011,0.00
01029,2011,-25.00
01031,2011,-16.67
01033,2011,0.00
01035,2011,25.00
01037,2011,0.00
01039,2011,0.00
01041,2011,0.00
01043,2011,30.00
01045,2011,0.00
01047,2011,-27.27
01049,2011,16.67
01051,2011,-41.67
01053,2011,-33.33
01055,2011,-32.00
01057,2011,40.00
01059,2011,-14.29
01061,2011,0.00
01063,2011,-66.67
01065,2011,0.00
01067,2011,-25.00
01069,2011,0.00
01071,2011,-31.25
01073,2011,-24.44
01075,2011,0.00
01077,2011,35.71
01079,2011,-14.29
01081,2011,-7.14
01083,2011,30.00
01085,2011,-33.33
01087,2011,0.00
01089,2011,8.57
01091,2011,-16.67
01093,2011,20.00
01095,2011,29.41
01097,2011,-3.28
01099,2011,-33.33
01101,2011,-7.89
01103,2011,-13.64
01105,2011,0.00
01107,2011,-33.33
01109,2011,0.00
01111,2011,0.00
01113,2011,-38.46
01115,2011,-14.29
01117,2011,16.67
01119,2011,25.00
01121,2011,37.50
01123,2011,20.00
01125,2011,-25.00
01127,2011,-41.18
01129,2011,-25.00
01131,2011,0.00
01133,2011,0.00
02013,2011,-20.00
02016,2011,-40.00
02020,2011,-5.88
02050,2011,9.52
02060,2011,0.00
02068,2011,0.00
02070,2011,50.00
02090,2011,14.29
02100,2011,200.00
02110,2011,-25.00
02122,2011,-24.00
02130,2011,-25.00
02150,2011,0.00
02164,2011,0.00
02170,2011,33.33
02180,2011,25.00
02185,2011,11.11
02188,2011,75.00
02220,2011,0.00
02240,2011,100.00
02261,2011,-12.50
02270,2011,5.88
02282,2011,0.00
02290,2011,20.00
04001,2011,-9.09
04003,2011,-6.25
04005,2011,-15.00
04007,2011,0.00
04009,2011,0.00
04011,2011,-66.67
04012,2011,-12.50
04013,2011,-3.19
04015,2011,-8.33
04017,2011,-15.79
04019,2011,-5.74
04021,2011,-8.82
04023,2011,-30.00
04025,2011,-21.95
04027,2011,-10.81
05001,2011,-40.00
05003,2011,16.67
05005,2011,0.00
05007,2011,8.00
05009,2011,0.00
05011,2011,-25.00
05013,2011,100.00
05015,2011,20.00
05017,2011,-16.67
05019,2011,0.00
05021,2011,-25.00
05023,2011,-20.00
05025,2011,0.00
05027,2011,0.00
05029,2011,-20.00
05031,2011,-22.73
05033,2011,-20.00
05035,2011,-28.57
05037,2011,0.00
05039,2011,0.00
05041,2011,0.00
05043,2011,-33.33
05045,2011,16.67
05047,2011,-33.33
05049,2011,0.00
05051,2011,-6.67
05053,2011,-50.00
05055,2011,0.00
05057,2011,-28.57
05059,2011,0.00
05061,2011,0.00
05063,2011,-28.57
05065,2011,0.00
05067,2011,-50.00
05069,2011,-13.33
05071,2011,-50.00
05073,2011,-75.00
05075,2011,-50.00
05077,2011,0.00
05079,2011,0.00
05081,2011,0.00
05083,2011,-25.00
05085,2011,0.00
05087,2011,33.33
05089,2011,0.00
05091,2011,-30.00
05093,2011,7.14
05095,2011,0.00
05097,2011,-50.00
05099,2011,-50.00
05101,2011,100.00
05103,2011,-37.50
05105,2011,0.00
05107,2011,0.00
05109,2011,0.00
05111,2011,-25.00
05113,2011,-14.29
05115,2011,-25.00
05117,2011,0.00
05119,2011,-16.44
05121,2011,25.00
05123,2011,0.00
05125,2011,-35.71
05127,2011,-33.33
05129,2011,50.00
05131,2011,10.00
05133,2011,-50.00
05135,2011,-25.00
05137,2011,100.00
05139,2011,-11.11
05141,2011,0.00
05143,2011,24.00
05145,2011,-14.29
05147,2011,-50.00
05149,2011,-33.33
06001,2011,6.32
06005,2011,-8.33
06007,2011,-8.00
06009,2011,18.18
06011,2011,11.11
06013,2011,16.02
06015,2011,-22.22
06017,2011,-3.03
06019,2011,8.37
06021,2011,20.00
06023,2011,-4.35
06025,2011,0.00
06027,2011,-33.33
06029,2011,-4.74
06031,2011,6.67
06033,2011,-8.33
06035,2011,-30.00
06037,2011,-3.50
06039,2011,16.67
06041,2011,0.00
06043,2011,-25.00
06045,2011,-7.84
06047,2011,-3.45
06049,2011,-16.67
06051,2011,-16.67
06053,2011,-1.75
06055,2011,15.15
06057,2011,0.00
06059,2011,4.72
06061,2011,16.36
06063,2011,-16.67
06065,2011,6.97
06067,2011,1.18
06069,2011,-7.69
06071,2011,11.30
06073,2011,7.14
06075,2011,2.57
06077,2011,6.41
06079,2011,16.67
06081,2011,-1.75
