01001,2009,383.00
01001,2014,1.47
01003,2009,2095.00
01003,2014,0.99
01005,2009,163.00
01005,2014,0.74
01007,2009,5.00
01007,2014,0.43
01009,2009,426.00
01009,2014,3.16
01011,2009,76.00
01011,2014,0.22
01013,2009,48.00
01013,2014,0.43
01015,2009,957.00
01015,2014,0.83
01017,2009,173.00
01017,2014,0.59
01019,2009,82.00
01019,2014,0.59
01021,2009,235.00
01021,2014,0.32
01023,2009,70.00
01023,2014,0.28
01025,2009,54.00
01025,2014,0.89
01027,2009,14.00
01027,2014,0.21
01029,2009,24.00
01029,2014,0.21
01031,2009,315.00
01031,2014,0.81
01033,2009,119.00
01033,2014,0.95
01035,2009,11.00
01035,2014,0.28
01037,2009,22.00
01037,2014,0.27
01039,2009,49.00
01039,2014,0.66
01041,2009,22.00
01041,2014,0.46
01043,2009,540.00
01043,2014,2.52
01045,2009,188.00
01045,2014,0.51
01047,2009,82.00
01047,2014,0.56
01049,2009,212.00
01049,2014,0.40
01051,2009,808.00
01051,2014,0.87
01053,2009,179.00
01053,2014,0.23
01055,2009,500.00
01055,2014,0.56
01057,2009,163.00
01057,2014,0.36
01059,2009,131.00
01059,2014,0.56
01061,2009,92.00
01061,2014,0.49
01063,2009,18.00
01063,2014,1.50
01065,2009,104.00
01065,2014,0.27
01067,2009,78.00
01067,2014,1.04
01069,2009,662.00
01069,2014,0.89
01071,2009,296.00
01071,2014,0.46
01073,2009,5552.00
01073,2014,0.97
01075,2009,64.00
01075,2014,0.81
01077,2009,534.00
01077,2014,0.81
01079,2009,171.00
01079,2014,0.09
01081,2009,1126.00
01081,2014,1.24
01083,2009,480.00
01083,2014,0.87
01085,2009,0.00
01085,2014,0.28
01087,2009,19.00
01087,2014,0.38
01089,2009,4482.00
01089,2014,1.57
01091,2009,100.00
01091,2014,0.24
01093,2009,105.00
01093,2014,0.56
01095,2009,589.00
01095,2014,0.67
01097,2009,3022.00
01097,2014,0.81
01099,2009,70.00
01099,2014,0.80
01101,2009,1740.00
01101,2014,0.79
01103,2009,1120.00
01103,2014,1.07
01105,2009,43.00
01105,2014,0.55
01107,2009,185.00
01107,2014,0.53
01109,2009,195.00
01109,2014,1.80
01111,2009,92.00
01111,2014,0.48
01113,2009,220.00
01113,2014,0.42
01115,2009,980.00
01115,2014,1.48
01117,2009,2911.00
01117,2014,1.65
01119,2009,74.00
01119,2014,0.07
01121,2009,286.00
01121,2014,0.72
01123,2009,524.00
01123,2014,0.79
01125,2009,1946.00
01125,2014,1.02
01127,2009,281.00
01127,2014,0.57
01129,2009,32.00
01129,2014,0.36
01131,2009,0.00
01131,2014,0.13
01133,2009,81.00
01133,2014,0.39
02013,2009,3.00
02013,2014,0.30
02016,2009,82.00
02016,2014,1.35
02020,2009,4700.00
02020,2014,2.21
02050,2009,30.00
02050,2014,0.13
02060,2009,0.00
02060,2014,2.31
02068,2009,43.00
02068,2014,6.30
02070,2009,19.00
02070,2014,0.75
02090,2009,1589.00
02090,2014,1.49
02100,2009,244.00
02100,2014,5.55
02110,2009,1229.00
02110,2014,5.55
02122,2009,1471.00
02122,2014,3.24
02130,2009,196.00
02130,2014,6.39
02150,2009,392.00
02150,2014,0.70
02164,2009,15.00
02164,2014,0.87
02170,2009,1683.00
02170,2014,2.13
02180,2009,0.00
02180,2014,0.38
02185,2009,0.00
02185,2014,0.27
02188,2009,0.00
02188,2014,0.09
02220,2009,88.00
02220,2014,2.19
02240,2009,80.00
02240,2014,2.46
02261,2009,126.00
02261,2014,0.92
02270,2009,24.00
02270,2014,0.05
02282,2009,0.00
02282,2014,0.00
02290,2009,85.00
02290,2014,1.36
04001,2009,61.00
04001,2014,0.12
04003,2009,1866.00
04003,2014,1.89
04005,2009,2922.00
04005,2014,1.87
04007,2009,412.00
04007,2014,0.29
04009,2009,261.00
04009,2014,1.28
04011,2009,22.00
04011,2014,1.35
04012,2009,33.00
04012,2014,0.08
04013,2009,37164.00
04013,2014,1.16
04015,2009,838.00
04015,2014,0.75
04017,2009,650.00
04017,2014,1.05
04019,2009,10416.00
04019,2014,1.59
04021,2009,1833.00
04021,2014,0.79
04023,2009,65.00
04023,2014,0.74
04025,2009,2387.00
04025,2014,2.12
04027,2009,823.00
04027,2014,0.36
05001,2009,97.00
05001,2014,0.56
05003,2009,159.00
05003,2014,0.71
05005,2009,413.00
05005,2014,0.73
05007,2009,1068.00
05007,2014,1.04
05009,2009,61.00
05009,2014,0.80
05011,2009,12.00
05011,2014,1.57
05013,2009,0.00
05013,2014,0.17
05015,2009,235.00
05015,2014,0.92
05017,2009,42.00
05017,2014,0.52
05019,2009,162.00
05019,2014,0.56
05021,2009,158.00
05021,2014,0.53
05023,2009,274.00
05023,2014,0.90
05025,2009,126.00
05025,2014,0.43
05027,2009,205.00
05027,2014,0.99
05029,2009,57.00
05029,2014,0.60
05031,2009,790.00
05031,2014,0.77
05033,2009,132.00
05033,2014,0.99
05035,2009,154.00
05035,2014,0.51
05037,2009,114.00
05037,2014,0.30
05039,2009,10.00
05039,2014,0.88
05041,2009,50.00
05041,2014,0.24
05043,2009,22.00
05043,2014,0.86
05045,2009,1374.00
05045,2014,2.22
05047,2009,36.00
05047,2014,0.21
05049,2009,58.00
05049,2014,0.38
05051,2009,531.00
05051,2014,1.01
05053,2009,51.00
05053,2014,0.98
05055,2009,125.00
05055,2014,0.33
05057,2009,185.00
05057,2014,0.36
05059,2009,254.00
05059,2014,0.89
05061,2009,69.00
05061,2014,0.37
05063,2009,278.00
05063,2014,0.95
05065,2009,73.00
