01001,1990,25.00
01001,2000,27.00
01001,2009,9.00
01001,2014,0.11
01003,1990,256.00
01003,2000,322.00
01003,2009,307.00
01003,2014,0.17
01005,1990,15.00
01005,2000,4.00
01005,2009,0.00
01005,2014,0.01
01007,1990,4.00
01007,2000,3.00
01007,2009,0.00
01007,2014,0.00
01009,1990,10.00
01009,2000,26.00
01009,2009,74.00
01009,2014,0.11
01011,1990,0.00
01011,2000,0.00
01011,2009,0.00
01011,2014,0.00
01013,1990,0.00
01013,2000,0.00
01013,2009,0.00
01013,2014,0.01
01015,1990,107.00
01015,2000,39.00
01015,2009,25.00
01015,2014,0.08
01017,1990,0.00
01017,2000,9.00
01017,2009,0.00
01017,2014,0.10
01019,1990,26.00
01019,2000,6.00
01019,2009,6.00
01019,2014,0.22
01021,1990,36.00
01021,2000,18.00
01021,2009,24.00
01021,2014,0.04
01023,1990,0.00
01023,2000,0.00
01023,2009,0.00
01023,2014,0.11
01025,1990,0.00
01025,2000,0.00
01025,2009,0.00
01025,2014,0.00
01027,1990,0.00
01027,2000,0.00
01027,2009,0.00
01027,2014,0.00
01029,1990,0.00
01029,2000,0.00
01029,2009,0.00
01029,2014,0.03
01031,1990,61.00
01031,2000,123.00
01031,2009,57.00
01031,2014,0.03
01033,1990,21.00
01033,2000,13.00
01033,2009,12.00
01033,2014,0.03
01035,1990,10.00
01035,2000,14.00
01035,2009,80.00
01035,2014,0.00
01037,1990,0.00
01037,2000,4.00
01037,2009,0.00
01037,2014,0.00
01039,1990,12.00
01039,2000,0.00
01039,2009,2.00
01039,2014,0.00
01041,1990,0.00
01041,2000,7.00
01041,2009,0.00
01041,2014,0.00
01043,1990,39.00
01043,2000,21.00
01043,2009,44.00
01043,2014,0.02
01045,1990,125.00
01045,2000,74.00
01045,2009,94.00
01045,2014,0.09
01047,1990,38.00
01047,2000,17.00
01047,2009,0.00
01047,2014,0.00
01049,1990,10.00
01049,2000,10.00
01049,2009,60.00
01049,2014,0.05
01051,1990,20.00
01051,2000,35.00
01051,2009,65.00
01051,2014,0.04
01053,1990,26.00
01053,2000,8.00
01053,2009,20.00
01053,2014,0.03
01055,1990,47.00
01055,2000,43.00
01055,2009,149.00
01055,2014,0.11
01057,1990,0.00
01057,2000,5.00
01057,2009,0.00
01057,2014,0.21
01059,1990,5.00
01059,2000,6.00
01059,2009,8.00
01059,2014,0.02
01061,1990,2.00
01061,2000,0.00
01061,2009,64.00
01061,2014,0.01
01063,1990,0.00
01063,2000,0.00
01063,2009,0.00
01063,2014,0.19
01065,1990,3.00
01065,2000,0.00
01065,2009,0.00
01065,2014,0.00
01067,1990,0.00
01067,2000,0.00
01067,2009,0.00
01067,2014,0.06
01069,1990,74.00
01069,2000,80.00
01069,2009,56.00
01069,2014,0.05
01071,1990,11.00
01071,2000,17.00
01071,2009,2.00
01071,2014,0.07
01073,1990,635.00
01073,2000,297.00
01073,2009,462.00
01073,2014,0.09
01075,1990,0.00
01075,2000,0.00
01075,2009,0.00
01075,2014,0.00
01077,1990,94.00
01077,2000,40.00
01077,2009,108.00
01077,2014,0.09
01079,1990,37.00
01079,2000,0.00
01079,2009,0.00
01079,2014,0.04
01081,1990,131.00
01081,2000,114.00
01081,2009,73.00
01081,2014,0.03
01083,1990,24.00
01083,2000,16.00
01083,2009,15.00
01083,2014,0.06
01085,1990,0.00
01085,2000,0.00
01085,2009,0.00
01085,2014,0.00
01087,1990,0.00
01087,2000,4.00
01087,2009,3.00
01087,2014,0.00
01089,1990,219.00
01089,2000,354.00
01089,2009,305.00
01089,2014,0.22
01091,1990,0.00
01091,2000,5.00
01091,2009,0.00
01091,2014,0.06
01093,1990,8.00
01093,2000,0.00
01093,2009,30.00
01093,2014,0.00
01095,1990,80.00
01095,2000,147.00
01095,2009,35.00
01095,2014,0.05
01097,1990,478.00
01097,2000,251.00
01097,2009,367.00
01097,2014,0.13
01099,1990,0.00
01099,2000,0.00
01099,2009,0.00
01099,2014,0.00
01101,1990,138.00
01101,2000,146.00
01101,2009,109.00
01101,2014,0.08
01103,1990,56.00
01103,2000,76.00
01103,2009,61.00
01103,2014,0.15
01105,1990,0.00
01105,2000,33.00
01105,2009,0.00
01105,2014,0.21
01107,1990,3.00
01107,2000,0.00
01107,2009,5.00
01107,2014,0.00
01109,1990,8.00
01109,2000,30.00
01109,2009,4.00
01109,2014,0.10
01111,1990,0.00
01111,2000,0.00
01111,2009,11.00
01111,2014,0.02
01113,1990,23.00
01113,2000,0.00
01113,2009,18.00
01113,2014,0.03
01115,1990,15.00
01115,2000,28.00
01115,2009,8.00
01115,2014,0.03
01117,1990,127.00
01117,2000,127.00
01117,2009,197.00
01117,2014,0.14
01119,1990,0.00
01119,2000,4.00
01119,2009,0.00
01119,2014,0.00
01121,1990,0.00
01121,2000,26.00
01121,2009,21.00
01121,2014,0.12
01123,1990,0.00
01123,2000,7.00
01123,2009,6.00
01123,2014,0.02
01125,1990,122.00
01125,2000,51.00
01125,2009,46.00
01125,2014,0.08
01127,1990,25.00
01127,2000,42.00
01127,2009,0.00
01127,2014,0.07
01129,1990,0.00
01129,2000,24.00
01129,2009,30.00
01129,2014,0.06
01131,1990,1.00
01131,2000,0.00
01131,2009,0.00
01131,2014,0.00
01133,1990,0.00
01133,2000,0.00
01133,2009,0.00
01133,2014,0.01
02013,1990,10.00
02013,2000,7.00
02013,2009,0.00
02013,2014,0.18
02016,1990,76.00
02016,2000,8.00
02016,2009,0.00
02016,2014,0.48
02020,1990,1944.00
02020,2000,1250.00
02020,2009,1543.00
02020,2014,0.64
02050,1990,13.00
02050,2000,11.00
02050,2009,22.00
02050,2014,0.08
02060,1990,2.00
02060,2000,9.00
02060,2009,3.00
02060,2014,0.90
02068,1990,0.00
02068,2000,10.00
02068,2009,6.00
02068,2014,1.61
02070,1990,18.00
02070,2000,12.00
02070,2009,3.00
02070,2014,0.20
02090,1990,539.00
02090,2000,574.00
02090,2009,463.00
02090,2014,1.03
02100,1990,34.00
02100,2000,25.00
02100,2009,54.00
02100,2014,1.29
02110,1990,288.00
02110,2000,239.00
02110,2009,171.00
02110,2014,0.98
02122,1990,201.00
02122,2000,396.00
02122,2009,395.00
02122,2014,1.14
02130,1990,155.00
02130,2000,121.00
02130,2009,116.00
02130,2014,0.53
02150,1990,135.00
02150,2000,84.00
02150,2009,1.00
02150,2014,2.23
02164,1990,7.00
02164,2000,6.00
02164,2009,10.00
02164,2014,0.67
02170,1990,278.00
02170,2000,418.00
02170,2009,374.00
02170,2014,0.95
02180,1990,11.00
02180,2000,24.00
02180,2009,80.00
02180,2014,0.17
02185,1990,6.00
02185,2000,5.00
02185,2009,0.00
02185,2014,0.01
02188,1990,17.00
02188,2000,11.00
02188,2009,7.00
02188,2014,0.07
02220,1990,46.00
02220,2000,28.00
02220,2009,4.00
02220,2014,0.49
02240,1990,38.00
02240,2000,26.00
02240,2009,9.00
02240,2014,0.35
02261,1990,70.00
02261,2000,64.00
02261,2009,104.00
02261,2014,5.27
02270,1990,0.00
02270,2000,2.00
02270,2009,5.00
02270,2014,0.04
02282,1990,0.00
02282,2000,2.00
02282,2009,0.00
02282,2014,1.42
02290,1990,38.00
02290,2000,31.00
02290,2009,13.00
02290,2014,0.18
04001,1990,167.00
04001,2000,111.00
04001,2009,580.00
04001,2014,0.70
04003,1990,570.00
04003,2000,278.00
04003,2009,525.00
04003,2014,0.53
04005,1990,614.00
04005,2000,577.00
04005,2009,759.00
04005,2014,1.08
04007,1990,194.00
04007,2000,208.00
04007,2009,171.00
04007,2014,0.97
04009,1990,391.00
04009,2000,311.00
04009,2009,88.00
04009,2014,1.32
04011,1990,16.00
04011,2000,36.00
04011,2009,17.00
04011,2014,0.17
04012,1990,38.00
04012,2000,98.00
04012,2009,24.00
04012,2014,1.07
04013,1990,14854.00
04013,2000,15407.00
04013,2009,17220.00
04013,2014,0.65
04015,1990,561.00
04015,2000,854.00
04015,2009,905.00
04015,2014,0.68
04017,1990,444.00
04017,2000,541.00
04017,2009,617.00
04017,2014,0.79
04019,1990,3167.00
04019,2000,3171.00
04019,2009,4145.00
04019,2014,0.61
04021,1990,501.00
04021,2000,861.00
04021,2009,1324.00
04021,2014,0.74
04023,1990,0.00
04023,2000,59.00
04023,2009,18.00
04023,2014,0.13
04025,1990,883.00
04025,2000,1115.00
04025,2009,1279.00
04025,2014,1.17
04027,1990,423.00
04027,2000,495.00
04027,2009,493.00
04027,2014,0.30
05001,1990,12.00
05001,2000,27.00
05001,2009,19.00
05001,2014,0.08
05003,1990,8.00
05003,2000,14.00
05003,2009,0.00
05003,2014,0.05
05005,1990,167.00
05005,2000,135.00
05005,2009,243.00
05005,2014,0.58
05007,1990,487.00
05007,2000,416.00
05007,2009,599.00
05007,2014,0.44
05009,1990,22.00
05009,2000,37.00
05009,2009,4.00
05009,2014,0.25
05011,1990,0.00
05011,2000,0.00
05011,2009,0.00
05011,2014,0.29
05013,1990,9.00
05013,2000,0.00
05013,2009,0.00
05013,2014,0.00
05015,1990,64.00
05015,2000,13.00
05015,2009,31.00
05015,2014,0.14
05017,1990,27.00
05017,2000,0.00
05017,2009,0.00
05017,2014,0.05
05019,1990,84.00
05019,2000,17.00
05019,2009,0.00
05019,2014,0.01
05021,1990,0.00
05021,2000,5.00
05021,2009,11.00
05021,2014,0.09
05023,1990,9.00
05023,2000,44.00
05023,2009,3.00
05023,2014,0.10
05025,1990,0.00
05025,2000,0.00
05025,2009,13.00
05025,2014,0.00
05027,1990,31.00
05027,2000,29.00
05027,2009,43.00
05027,2014,0.00
05029,1990,13.00
05029,2000,52.00
05029,2009,0.00
05029,2014,0.00
05031,1990,31.00
05031,2000,21.00
05031,2009,17.00
05031,2014,0.09
05033,1990,56.00
