01001,2014,89.20
01003,2014,84.10
01005,2014,83.50
01007,2014,84.00
01009,2014,85.10
01011,2014,77.70
01013,2014,86.40
01015,2014,85.50
01017,2014,85.90
01019,2014,85.70
01021,2014,82.20
01023,2014,84.10
01025,2014,85.30
01027,2014,83.90
01029,2014,77.40
01031,2014,85.00
01033,2014,89.80
01035,2014,94.80
01037,2014,85.00
01039,2014,82.30
01041,2014,82.80
01043,2014,84.40
01045,2014,84.90
01047,2014,79.30
01049,2014,85.90
01051,2014,86.00
01053,2014,86.70
01055,2014,86.50
01057,2014,85.20
01059,2014,81.40
01061,2014,83.40
01063,2014,76.60
01065,2014,86.10
01067,2014,86.80
01069,2014,88.40
01071,2014,89.30
01073,2014,85.10
01075,2014,81.80
01077,2014,87.10
01079,2014,89.60
01081,2014,83.70
01083,2014,88.10
01085,2014,79.10
01087,2014,75.90
01089,2014,86.40
01091,2014,85.30
01093,2014,84.10
01095,2014,80.70
01097,2014,85.20
01099,2014,89.00
01101,2014,85.00
01103,2014,87.70
01105,2014,80.50
01107,2014,84.30
01109,2014,85.60
01111,2014,79.40
01113,2014,84.10
01115,2014,87.20
01117,2014,85.80
01119,2014,83.60
01121,2014,84.50
01123,2014,81.60
01125,2014,85.60
01127,2014,84.30
01129,2014,82.10
01131,2014,84.80
01133,2014,84.60
02013,2014,13.60
02016,2014,36.30
02020,2014,75.20
02050,2014,26.80
02060,2014,67.60
02068,2014,43.60
02070,2014,37.70
02090,2014,73.50
02100,2014,59.70
02110,2014,66.90
02122,2014,68.20
02130,2014,63.40
02150,2014,64.30
02164,2014,24.00
02170,2014,71.40
02180,2014,23.60
02185,2014,20.00
02188,2014,15.20
02220,2014,59.40
02240,2014,58.00
02261,2014,66.30
02270,2014,5.10
02282,2014,45.40
02290,2014,29.30
04001,2014,75.10
04003,2014,77.00
04005,2014,68.30
04007,2014,76.00
04009,2014,74.80
04011,2014,78.70
04012,2014,73.90
04013,2014,76.50
04015,2014,78.00
04017,2014,72.80
04019,2014,76.50
04021,2014,78.70
04023,2014,81.00
04025,2014,74.30
04027,2014,77.60
05001,2014,81.60
05003,2014,87.20
05005,2014,85.10
05007,2014,83.50
05009,2014,85.50
05011,2014,78.20
05013,2014,83.90
05015,2014,77.60
05017,2014,80.00
05019,2014,77.00
05021,2014,82.40
05023,2014,81.60
05025,2014,82.30
05027,2014,85.30
05029,2014,83.30
05031,2014,84.40
05033,2014,86.50
05035,2014,83.10
05037,2014,79.40
05039,2014,75.30
05041,2014,84.00
05043,2014,78.30
05045,2014,83.50
05047,2014,78.20
05049,2014,78.70
05051,2014,78.00
05053,2014,82.80
05055,2014,87.20
05057,2014,81.60
05059,2014,84.70
05061,2014,72.20
05063,2014,83.60
05065,2014,80.20
05067,2014,85.70
05069,2014,85.00
05071,2014,82.80
05073,2014,81.30
05075,2014,78.60
05077,2014,70.90
05079,2014,77.30
05081,2014,80.60
05083,2014,79.10
05085,2014,83.30
05087,2014,78.00
05089,2014,79.20
05091,2014,87.00
05093,2014,80.00
05095,2014,77.00
05097,2014,77.30
05099,2014,87.00
