01001,2014,8.97
01003,2014,7.71
01005,2014,8.92
01007,2014,8.59
01009,2014,8.19
01011,2014,9.26
01013,2014,8.08
01015,2014,9.82
01017,2014,8.68
01019,2014,7.52
01021,2014,8.52
01023,2014,7.96
01025,2014,9.09
01027,2014,7.73
01029,2014,7.77
01031,2014,8.25
01033,2014,8.19
01035,2014,8.56
01037,2014,7.67
01039,2014,7.88
01041,2014,8.62
01043,2014,8.37
01045,2014,8.99
01047,2014,9.54
01049,2014,8.62
01051,2014,9.52
01053,2014,8.58
01055,2014,8.71
01057,2014,8.68
01059,2014,8.94
01061,2014,7.68
01063,2014,8.82
01065,2014,9.07
01067,2014,7.20
01069,2014,8.27
01071,2014,8.01
01073,2014,9.19
01075,2014,6.79
01077,2014,11.95
01079,2014,8.34
01081,2014,19.43
01083,2014,7.83
01085,2014,9.41
01087,2014,19.32
01089,2014,9.80
01091,2014,9.00
01093,2014,7.60
01095,2014,8.60
01097,2014,9.71
01099,2014,8.85
01101,2014,10.65
01103,2014,8.33
01105,2014,14.56
01107,2014,9.03
01109,2014,23.08
01111,2014,8.47
01113,2014,9.60
01115,2014,7.67
01117,2014,8.13
01119,2014,18.18
01121,2014,8.81
01123,2014,8.57
01125,2014,18.93
01127,2014,8.30
01129,2014,9.03
01131,2014,9.07
01133,2014,7.46
02013,2014,12.47
02016,2014,9.39
02020,2014,11.72
02050,2014,11.00
02060,2014,9.51
02068,2014,6.92
02070,2014,11.51
02090,2014,14.81
02100,2014,6.08
02110,2014,9.41
02122,2014,8.85
02130,2014,8.96
02150,2014,10.43
02164,2014,10.91
02170,2014,9.42
02180,2014,10.57
02185,2014,9.13
02188,2014,11.27
02220,2014,8.43
02240,2014,8.96
02261,2014,8.26
02270,2014,12.12
02282,2014,10.24
02290,2014,9.09
04001,2014,10.29
04003,2014,8.84
04005,2014,19.69
04007,2014,7.21
04009,2014,11.13
04011,2014,8.95
04012,2014,6.33
04013,2014,9.64
04015,2014,6.80
04017,2014,9.37
04019,2014,12.20
04021,2014,7.95
04023,2014,9.68
04025,2014,6.85
04027,2014,11.79
05001,2014,8.36
05003,2014,8.12
05005,2014,6.00
05007,2014,8.03
05009,2014,7.97
05011,2014,7.72
05013,2014,9.65
05015,2014,7.09
05017,2014,8.05
05019,2014,21.63
05021,2014,8.34
05023,2014,6.50
05025,2014,7.43
05027,2014,16.44
05029,2014,8.13
05031,2014,11.51
05033,2014,8.09
05035,2014,9.64
05037,2014,8.33
05039,2014,7.14
05041,2014,8.15
05043,2014,13.94
05045,2014,15.40
05047,2014,8.82
05049,2014,6.43
05051,2014,7.73
05053,2014,7.69
05055,2014,8.83
05057,2014,8.07
05059,2014,8.48
05061,2014,8.03
05063,2014,8.57
05065,2014,6.80
05067,2014,7.89
05069,2014,10.23
05071,2014,9.75
05073,2014,8.09
05075,2014,9.79
05077,2014,9.21
05079,2014,11.05
05081,2014,7.60
05083,2014,8.26
05085,2014,8.52
05087,2014,7.71
05089,2014,6.17
05091,2014,8.47
05093,2014,9.39
05095,2014,8.70
05097,2014,6.44
05099,2014,7.94
05101,2014,6.48
05103,2014,7.84
05105,2014,8.13
05107,2014,9.27
05109,2014,7.98
05111,2014,8.88
05113,2014,7.50
05115,2014,13.92
05117,2014,7.26
05119,2014,9.10
05121,2014,7.84
05123,2014,8.66
05125,2014,7.28
05127,2014,8.45
05129,2014,6.38
05131,2014,9.32
05133,2014,9.19
05135,2014,6.87
05137,2014,6.64
05139,2014,8.06
05141,2014,6.75
05143,2014,14.74
05145,2014,12.25
05147,2014,7.64
05149,2014,8.04
06001,2014,9.22
06003,2014,6.72
06005,2014,6.59
06007,2014,15.85
06009,2014,6.62
06011,2014,9.73
06013,2014,8.60
06015,2014,8.05
06017,2014,7.84
06019,2014,11.03
06021,2014,9.15
06023,2014,13.17
06025,2014,11.01
06027,2014,7.03
06029,2014,11.06
06031,2014,11.49
06033,2014,7.52
06035,2014,10.47
06037,2014,10.50
06039,2014,10.19
06041,2014,6.39
06043,2014,6.96
06045,2014,7.76
06047,2014,11.90
06049,2014,6.87
06051,2014,9.50
06053,2014,10.64
06055,2014,9.08
06057,2014,6.82
06059,2014,9.97
06061,2014,7.89
06063,2014,7.13
06065,2014,10.44
06067,2014,9.55
06069,2014,9.70
06071,2014,11.32
06073,2014,11.20
06075,2014,7.72
06077,2014,10.30
06079,2014,15.69
06081,2014,7.59
06083,2014,16.06
06085,2014,8.77
06087,2014,15.38
06089,2014,8.44
06091,2014,6.16
06093,2014,7.21
06095,2014,9.79
06097,2014,8.94
06099,2014,10.25
06101,2014,9.58
06103,2014,8.50
06105,2014,6.44
06107,2014,10.74
06109,2014,7.56
06111,2014,9.98
06113,2014,19.07
06115,2014,10.41
08001,2014,9.05
08003,2014,17.76
08005,2014,8.68
08007,2014,6.36
08009,2014,7.27
08011,2014,8.90
08013,2014,15.21
08014,2014,7.89
08015,2014,6.82
08017,2014,6.25
08019,2014,5.77
08021,2014,8.65
08023,2014,8.60
08025,2014,9.74
08027,2014,5.48
08029,2014,6.88
08031,2014,8.69
08033,2014,5.97
08035,2014,7.03
08037,2014,7.63
08039,2014,7.39
08041,2014,11.52
08043,2014,7.16
08045,2014,8.21
08047,2014,4.96
08049,2014,7.23
08051,2014,18.31
08053,2014,5.85
08055,2014,6.22
08057,2014,6.59
08059,2014,8.39
08061,2014,8.56
08063,2014,8.03
08065,2014,9.22
08067,2014,10.52
08069,2014,14.73
08071,2014,8.64
08073,2014,8.60
08075,2014,12.26
08077,2014,10.20
08079,2014,5.16
08081,2014,7.94
08083,2014,7.26
08085,2014,7.03
08087,2014,9.15
08089,2014,9.30
08091,2014,5.14
08093,2014,5.52
08095,2014,8.27
08097,2014,6.67
08099,2014,9.80
08101,2014,9.63
08103,2014,10.66
08105,2014,8.18
08107,2014,8.26
08109,2014,6.33
08111,2014,5.00
08113,2014,6.08
08115,2014,6.47
08117,2014,8.47
08119,2014,6.68
08121,2014,7.97
08123,2014,9.99
08125,2014,7.91
09001,2014,8.83
09003,2014,9.20
09005,2014,7.55
09007,2014,8.63
09009,2014,10.16
09011,2014,10.50
09013,2014,18.26
09015,2014,10.17
10001,2014,10.77
10003,2014,10.22
10005,2014,6.98
11001,2014,12.23
12001,2014,22.29
12003,2014,8.57
12005,2014,8.98
12007,2014,8.25
12009,2014,7.82
12011,2014,8.51
12013,2014,7.62
12015,2014,5.54
12017,2014,5.73
12019,2014,8.67
12021,2014,6.98
12023,2014,9.30
12027,2014,9.80
12029,2014,6.86
12031,2014,9.76
12033,2014,13.16
12035,2014,6.61
12037,2014,7.36
12039,2014,8.32
12041,2014,12.03
12043,2014,6.80
12045,2014,7.49
12047,2014,12.09
12049,2014,10.49
12051,2014,9.58
12053,2014,6.98
12055,2014,6.46
12057,2014,9.63
12059,2014,8.77
12061,2014,6.78
12063,2014,8.91
12065,2014,6.73
12067,2014,11.44
12069,2014,6.99
12071,2014,7.36
12073,2014,23.13
12075,2014,7.25
12077,2014,8.62
12079,2014,8.73
12081,2014,7.11
12083,2014,7.20
12085,2014,6.67
12086,2014,9.33
12087,2014,6.72
12089,2014,7.40
12091,2014,9.97
12093,2014,8.75
12095,2014,11.55
12097,2014,9.76
12099,2014,7.98
12101,2014,7.27
12103,2014,7.24
12105,2014,8.73
12107,2014,7.89
12109,2014,7.67
12111,2014,7.71
12113,2014,8.46
12115,2014,6.07
12117,2014,9.14
12119,2014,3.37
12121,2014,8.33
12123,2014,8.31
12125,2014,8.95
12127,2014,8.58
12129,2014,7.62
12131,2014,7.05
12133,2014,8.97
13001,2014,8.49
13003,2014,9.25
13005,2014,8.67
13007,2014,7.99
13009,2014,19.28
13011,2014,8.31
13013,2014,8.30
13015,2014,8.78
13017,2014,8.39
13019,2014,8.14
13021,2014,10.57
13023,2014,14.57
13025,2014,8.07
13027,2014,7.80
13029,2014,8.08
13031,2014,25.80
13033,2014,9.29
13035,2014,9.44
13037,2014,9.45
13039,2014,13.32
13043,2014,8.39
13045,2014,14.15
13047,2014,8.17
13049,2014,9.93
13051,2014,12.04
13053,2014,32.32
13055,2014,8.77
13057,2014,8.16
13059,2014,27.55
13061,2014,7.58
13063,2014,10.48
13065,2014,9.43
13067,2014,9.36
13069,2014,10.92
13071,2014,9.15
13073,2014,8.68
13075,2014,8.13
13077,2014,8.36
13079,2014,7.95
13081,2014,8.88
13083,2014,12.83
13085,2014,7.55
13087,2014,9.51
13089,2014,9.16
13091,2014,9.85
13093,2014,8.61
13095,2014,12.30
13097,2014,9.32
13099,2014,8.73
13101,2014,8.52
13103,2014,8.87
13105,2014,8.48
13107,2014,9.17
13109,2014,8.39
13111,2014,6.36
13113,2014,8.98
13115,2014,10.52
13117,2014,6.88
13119,2014,9.89
13121,2014,10.46
13123,2014,7.03
13125,2014,8.02
13127,2014,8.29
13129,2014,8.79
13131,2014,8.08
13133,2014,6.89
13135,2014,9.19
13137,2014,9.33
13139,2014,9.36
13141,2014,9.18
13143,2014,8.27
13145,2014,8.05
13147,2014,8.24
13149,2014,8.74
13151,2014,9.50
13153,2014,9.67
13155,2014,8.91
13157,2014,8.04
13159,2014,7.78
13161,2014,7.99
13163,2014,8.72
13165,2014,9.91
13167,2014,8.09
13169,2014,8.32
13171,2014,15.14
13173,2014,8.56
13175,2014,8.81
13177,2014,8.38
13179,2014,15.36
13181,2014,7.53
13183,2014,9.51
13185,2014,18.44
13187,2014,18.07
13189,2014,8.61
13191,2014,8.00
13193,2014,10.20
13195,2014,8.46
13197,2014,8.54
13199,2014,8.52
13201,2014,7.84
13205,2014,9.03
13207,2014,8.76
13209,2014,11.98
13211,2014,8.07
13213,2014,8.97
13215,2014,11.58
13217,2014,9.71
13219,2014,8.13
13221,2014,8.25
13223,2014,8.74
13225,2014,15.77
13227,2014,7.45
13229,2014,8.01
13231,2014,8.19
13233,2014,8.63
13235,2014,8.33
13237,2014,6.94
13239,2014,6.05
13241,2014,7.23
13243,2014,10.75
13245,2014,12.06
13247,2014,9.49
13249,2014,8.23
13251,2014,9.15
13253,2014,8.19
13255,2014,8.77
13257,2014,10.14
13259,2014,11.73
13261,2014,13.88
13263,2014,8.64
13265,2014,8.03
13267,2014,10.11
13269,2014,9.64
13271,2014,8.08
13273,2014,9.30
13275,2014,8.06
13277,2014,11.83
13279,2014,8.61
13281,2014,13.10
13283,2014,9.29
13285,2014,10.57
13287,2014,8.55
13289,2014,7.74
13291,2014,6.20
13293,2014,8.59
13295,2014,8.01
13297,2014,8.50
13299,2014,9.11
13301,2014,8.08
13303,2014,9.24
13305,2014,8.40
13307,2014,7.66
13309,2014,10.12
13311,2014,9.01
13313,2014,9.66
13315,2014,9.07
13317,2014,7.74
13319,2014,8.05
13321,2014,8.70
15001,2014,8.17
15003,2014,10.54
15005,2014,0.00
15007,2014,7.46
15009,2014,7.63
16001,2014,8.64
16003,2014,5.59
16005,2014,10.61
16007,2014,7.20
16009,2014,6.99
16011,2014,8.59
16013,2014,6.68
16015,2014,5.38
16017,2014,6.38
16019,2014,8.36
16021,2014,6.92
16023,2014,7.25
16025,2014,4.43
16027,2014,9.54
16029,2014,7.36
16031,2014,8.99
16033,2014,8.42
16035,2014,6.38
16037,2014,5.85
16039,2014,13.47
16041,2014,7.99
16043,2014,8.31
16045,2014,7.34
16047,2014,8.58
16049,2014,6.96
16051,2014,8.00
16053,2014,9.20
16055,2014,8.29
16057,2014,25.56
16059,2014,5.50
16061,2014,5.73
16063,2014,8.77
16065,2014,30.69
16067,2014,8.78
16069,2014,9.15
16071,2014,6.84
16073,2014,8.93
16075,2014,8.38
16077,2014,8.66
16079,2014,7.02
16081,2014,6.51
16083,2014,9.04
16085,2014,5.30
16087,2014,7.67
17001,2014,8.71
17003,2014,8.34
17005,2014,9.67
17007,2014,9.07
17009,2014,12.24
17011,2014,7.82
17013,2014,7.06
17015,2014,7.38
17017,2014,8.19
17019,2014,23.16
17021,2014,8.12
17023,2014,7.79
17025,2014,8.00
17027,2014,8.35
17029,2014,20.47
17031,2014,9.46
17033,2014,8.34
17035,2014,7.62
17037,2014,20.97
17039,2014,7.42
