01001,2007,0.60
01001,2011,0.56
01003,2007,0.68
01003,2011,0.57
01005,2007,0.71
01005,2011,0.81
01007,2007,0.79
01007,2011,0.84
01009,2007,0.53
01009,2011,0.52
01011,2007,0.18
01011,2011,0.19
01013,2007,1.14
01013,2011,1.07
01015,2007,0.84
01015,2011,0.74
01017,2007,0.81
01017,2011,0.77
01019,2007,0.57
01019,2011,0.65
01021,2007,0.76
01021,2011,0.75
01023,2007,1.62
01023,2011,1.18
01025,2007,0.72
01025,2011,0.62
01027,2007,0.80
01027,2011,0.36
01029,2007,0.68
01029,2011,0.61
01031,2007,0.79
01031,2011,0.50
01033,2007,0.75
01033,2011,0.90
01035,2007,0.99
01035,2011,1.37
01037,2007,0.74
01037,2011,1.03
01039,2007,0.73
01039,2011,0.87
01041,2007,0.80
01041,2011,0.79
01043,2007,0.71
01043,2011,0.71
01045,2007,0.73
01045,2011,0.72
01047,2007,1.05
01047,2011,0.83
01049,2007,0.73
01049,2011,0.64
01051,2007,0.71
01051,2011,0.74
01053,2007,0.80
01053,2011,0.76
01055,2007,0.70
01055,2011,0.68
01057,2007,0.51
01057,2011,0.64
01059,2007,0.69
01059,2011,1.00
01061,2007,0.47
01061,2011,0.52
01063,2007,0.55
01063,2011,1.23
01065,2007,0.88
01065,2011,0.84
01067,2007,0.96
01067,2011,0.86
01069,2007,0.71
01069,2011,0.71
01071,2007,0.59
01071,2011,0.73
01073,2007,0.67
01073,2011,0.70
01075,2007,0.76
01075,2011,0.56
01077,2007,0.69
01077,2011,0.59
01079,2007,0.56
01079,2011,0.62
01081,2007,0.58
01081,2011,0.52
01083,2007,0.68
01083,2011,0.66
01085,2007,0.87
01085,2011,0.72
01087,2007,0.76
01087,2011,0.71
01089,2007,0.62
01089,2011,0.62
01091,2007,1.18
01091,2011,0.87
01093,2007,0.64
01093,2011,0.59
01095,2007,0.80
01095,2011,0.63
01097,2007,0.65
01097,2011,0.55
01099,2007,0.48
01099,2011,0.70
01101,2007,0.51
01101,2011,0.59
01103,2007,0.82
01103,2011,0.83
01105,2007,0.65
01105,2011,0.68
01107,2007,0.41
01107,2011,0.52
01109,2007,0.60
01109,2011,0.58
01111,2007,1.12
01111,2011,0.66
01113,2007,0.78
01113,2011,0.62
01115,2007,0.59
01115,2011,0.68
01117,2007,0.54
01117,2011,0.51
01119,2007,1.51
01119,2011,1.04
01121,2007,0.99
01121,2011,0.86
01123,2007,0.83
01123,2011,1.01
01125,2007,0.62
01125,2011,0.55
01127,2007,0.69
01127,2011,0.80
01129,2007,0.82
01129,2011,0.52
01131,2007,0.72
01131,2011,0.61
01133,2007,0.90
01133,2011,0.90
02013,2007,0.00
02013,2011,0.00
02016,2007,0.00
02016,2011,0.36
02020,2007,0.22
02020,2011,0.20
02050,2007,0.23
02050,2011,0.35
02060,2007,0.00
02060,2011,0.97
02068,2007,1.66
02068,2011,1.62
02070,2007,0.40
02070,2011,0.40
02090,2007,0.18
02090,2011,0.22
02100,2007,0.00
02100,2011,0.00
02110,2007,0.13
02110,2011,0.16
02122,2007,0.32
02122,2011,0.36
02130,2007,0.31
02130,2011,0.37
02150,2007,0.08
02150,2011,0.14
02164,2007,0.00
02164,2011,0.00
02170,2007,0.33
02170,2011,0.22
02180,2007,0.22
02180,2011,0.20
02185,2007,0.15
02185,2011,0.21
02188,2007,0.54
02188,2011,0.39
02220,2007,0.23
02220,2011,0.34
02240,2007,0.88
02240,2011,0.70
02261,2007,0.85
02261,2011,0.72
02270,2007,0.26
02270,2011,0.13
02282,2007,0.00
02282,2011,0.00
02290,2007,0.69
02290,2011,1.06
04001,2007,0.53
04001,2011,0.47
04003,2007,0.50
04003,2011,0.43
04005,2007,0.61
04005,2011,0.62
04007,2007,0.52
04007,2011,0.58
04009,2007,0.43
04009,2011,0.51
04011,2007,0.77
04011,2011,0.93
04012,2007,0.94
04012,2011,0.93
04013,2007,0.26
04013,2011,0.26
04015,2007,0.42
04015,2011,0.44
04017,2007,0.52
04017,2011,0.56
04019,2007,0.28
04019,2011,0.31
04021,2007,0.24
04021,2011,0.19
04023,2007,0.47
04023,2011,0.34
04025,2007,0.38
04025,2011,0.39
04027,2007,0.31
04027,2011,0.31
05001,2007,0.62
05001,2011,0.69
05003,2007,0.54
05003,2011,0.92
05005,2007,0.72
05005,2011,0.53
05007,2007,0.41
05007,2011,0.35
05009,2007,0.60
05009,2011,0.51
05011,2007,0.84
05011,2011,0.52
05013,2007,0.55
05013,2011,0.39
05015,2007,0.70
05015,2011,0.51
05017,2007,0.65
05017,2011,0.85
05019,2007,0.59
05019,2011,0.44
05021,2007,0.44
05021,2011,0.32
05023,2007,0.51
05023,2011,0.54
05025,2007,0.46
05025,2011,0.46
05027,2007,0.78
05027,2011,0.66
05029,2007,0.92
05029,2011,0.85
05031,2007,0.47
05031,2011,0.33
05033,2007,0.56
05033,2011,0.40
05035,2007,0.50
05035,2011,0.59
05037,2007,0.38
05037,2011,0.34
05039,2007,0.98
05039,2011,0.99
05041,2007,0.44
05041,2011,0.55
05043,2007,0.75
05043,2011,0.65
05045,2007,0.46
05045,2011,0.36
05047,2007,0.55
05047,2011,0.28
05049,2007,0.51
05049,2011,0.33
05051,2007,0.59
05051,2011,0.47
05053,2007,0.63
05053,2011,0.56
05055,2007,0.50
05055,2011,0.40
05057,2007,0.69
05057,2011,0.62
05059,2007,0.53
05059,2011,0.55
05061,2007,0.78
05061,2011,0.72
05063,2007,0.32
05063,2011,0.57
05065,2007,0.54
05065,2011,0.60
05067,2007,0.41
05067,2011,0.45
05069,2007,0.43
05069,2011,0.51
05071,2007,0.69
05071,2011,0.47
05073,2007,0.78
05073,2011,0.93
05075,2007,0.65
05075,2011,0.47
05077,2007,0.00
05077,2011,0.00
05079,2007,0.51
05079,2011,0.50
05081,2007,0.47
05081,2011,0.54
05083,2007,0.62
05083,2011,0.76
05085,2007,0.36
05085,2011,0.39
05087,2007,0.84
05087,2011,0.57
05089,2007,0.36
05089,2011,0.30
05091,2007,0.54
05091,2011,0.64
05093,2007,0.49
05093,2011,0.61
05095,2007,1.17
05095,2011,0.99
05097,2007,0.88
05097,2011,0.53
05099,2007,0.86
05099,2011,1.22
05101,2007,0.48
05101,2011,0.12
05103,2007,0.42
05103,2011,0.50
05105,2007,0.68
05105,2011,0.48
05107,2007,0.32
05107,2011,0.37
05109,2007,0.65
05109,2011,0.53
05111,2007,0.68
05111,2011,0.61
05113,2007,0.60
05113,2011,0.63
05115,2007,0.49
05115,2011,0.53
05117,2007,1.25
05117,2011,1.16
05119,2007,0.52
05119,2011,0.52
05121,2007,0.72
05121,2011,0.33
05123,2007,0.82
05123,2011,0.68
05125,2007,0.42
05125,2011,0.28
05127,2007,0.44
05127,2011,0.53
05129,2007,0.50
05129,2011,0.75
05131,2007,0.60
05131,2011,0.44
05133,2007,0.79
05133,2011,0.75
05135,2007,0.45
05135,2011,0.40
05137,2007,0.84
05137,2011,0.32
05139,2007,0.98
05139,2011,0.99
05141,2007,0.85
05141,2011,0.88
05143,2007,0.36
05143,2011,0.34
05145,2007,0.56
05145,2011,0.49
05147,2007,0.65
05147,2011,0.69
05149,2007,0.55
05149,2011,0.45
06001,2007,0.23
06001,2011,0.19
06003,2007,0.00
06003,2011,0.00
06005,2007,0.44
06005,2011,0.26
06007,2007,0.31
06007,2011,0.30
06009,2007,0.51
06009,2011,0.44
06011,2007,0.66
06011,2011,0.65
06013,2007,0.23
06013,2011,0.20
06015,2007,0.28
06015,2011,0.24
06017,2007,0.32
06017,2011,0.32
06019,2007,0.34
06019,2011,0.30
06021,2007,0.61
06021,2011,0.68
06023,2007,0.41
06023,2011,0.39
06025,2007,0.39
06025,2011,0.32
06027,2007,1.03
06027,2011,0.81
06029,2007,0.29
06029,2011,0.29
06031,2007,0.22
06031,2011,0.29
06033,2007,0.40
06033,2011,0.44
06035,2007,0.46
06035,2011,0.50
06037,2007,0.18
06037,2011,0.18
06039,2007,0.38
06039,2011,0.29
06041,2007,0.19
06041,2011,0.17
06043,2007,0.56
06043,2011,0.44
06045,2007,0.51
06045,2011,0.47
06047,2007,0.33
06047,2011,0.29
06049,2007,0.44
06049,2011,0.42
06051,2007,0.78
06051,2011,0.70
06053,2007,0.29
06053,2011,0.26
06055,2007,0.28
06055,2011,0.28
06057,2007,0.26
06057,2011,0.28
06059,2007,0.20
06059,2011,0.20
06061,2007,0.28
06061,2011,0.27
06063,2007,0.58
06063,2011,0.71
06065,2007,0.20
06065,2011,0.19
06067,2007,0.23
06067,2011,0.25
06069,2007,0.11
06069,2011,0.14
06071,2007,0.22
06071,2011,0.22
06073,2007,0.24
06073,2011,0.22
06075,2007,0.14
06075,2011,0.14
06077,2007,0.27
06077,2011,0.22
06079,2007,0.29
06079,2011,0.30
06081,2007,0.22
06081,2011,0.20
06083,2007,0.26
06083,2011,0.23
06085,2007,0.21
06085,2011,0.18
06087,2007,0.22
06087,2011,0.19
06089,2007,0.42
06089,2011,0.43
06091,2007,0.91
06091,2011,0.32
06093,2007,0.88
06093,2011,0.65
06095,2007,0.28
06095,2011,0.28
06097,2007,0.30
06097,2011,0.26
06099,2007,0.29
06099,2011,0.30
06101,2007,0.35
06101,2011,0.39
06103,2007,0.41
06103,2011,0.41
06105,2007,0.86
06105,2011,0.58
06107,2007,0.29
06107,2011,0.29
06109,2007,0.50
06109,2011,0.40
06111,2007,0.23
06111,2011,0.20
06113,2007,0.29
06113,2011,0.25
06115,2007,0.29
06115,2011,0.34
08001,2007,0.27
08001,2011,0.26
08003,2007,0.65
08003,2011,0.51
08005,2007,0.28
08005,2011,0.26
08007,2007,0.64
08007,2011,0.50
08009,2007,0.78
08009,2011,0.79
08011,2007,0.52
08011,2011,0.48
08013,2007,0.27
08013,2011,0.27
08014,2007,0.26
08014,2011,0.23
08015,2007,1.13
08015,2011,1.12
08017,2007,0.56
08017,2011,1.07
08019,2007,1.12
08019,2011,0.78
08021,2007,0.38
08021,2011,0.24
08023,2007,0.61
08023,2011,0.82
08025,2007,0.16
08025,2011,0.17
08027,2007,0.25
08027,2011,0.48
08029,2007,0.50
08029,2011,0.39
08031,2007,0.36
08031,2011,0.35
08033,2007,2.12
08033,2011,0.00
08035,2007,0.20
08035,2011,0.21
08037,2007,0.30
08037,2011,0.37
08039,2007,0.18
08039,2011,0.26
08041,2007,0.32
08041,2011,0.28
08043,2007,0.38
08043,2011,0.32
08045,2007,0.59
08045,2011,0.52
08047,2007,0.20
08047,2011,0.18
08049,2007,1.03
08049,2011,0.76
08051,2007,0.47
08051,2011,0.39
08053,2007,2.40
08053,2011,2.41
08055,2007,0.91
08055,2011,1.07
08057,2007,2.19
08057,2011,1.46
08059,2007,0.31
08059,2011,0.29
08061,2007,1.53
08061,2011,0.70
08063,2007,0.51
08063,2011,0.74
08065,2007,0.76
08065,2011,0.94
08067,2007,0.56
08067,2011,0.48
08069,2007,0.36
08069,2011,0.28
08071,2007,0.51
08071,2011,0.53
08073,2007,1.33
08073,2011,0.92
08075,2007,0.48
08075,2011,0.18
08077,2007,0.37
08077,2011,0.39
08079,2007,0.00
08079,2011,1.41
08081,2007,0.59
08081,2011,0.60
08083,2007,0.64
08083,2011,0.51
08085,2007,0.36
08085,2011,0.34
08087,2007,0.62
08087,2011,0.28
08089,2007,0.80
08089,2011,0.85
08091,2007,0.46
08091,2011,0.23
08093,2007,0.41
