01001,1998,1961.00
01001,1999,2141.00
01001,2000,2184.00
01001,2001,2239.00
01001,2002,2380.00
01001,2003,2335.00
01001,2004,2465.00
01001,2005,2441.00
01001,2006,2540.00
01001,2007,2412.00
01001,2008,2372.00
01001,2009,2462.00
01001,2014,12.79
01003,1998,8018.00
01003,1999,8314.00
01003,2000,8633.00
01003,2001,8620.00
01003,2002,9412.00
01003,2003,9779.00
01003,2004,10604.00
01003,2005,11973.00
01003,2006,12123.00
01003,2007,13114.00
01003,2008,12888.00
01003,2009,12520.00
01003,2014,14.47
01005,1998,1161.00
01005,1999,1223.00
01005,2000,1293.00
01005,2001,1206.00
01005,2002,1106.00
01005,2003,1032.00
01005,2004,1042.00
01005,2005,1073.00
01005,2006,1059.00
01005,2007,1025.00
01005,2008,988.00
01005,2009,938.00
01005,2014,11.09
01007,1998,565.00
01007,1999,548.00
01007,2000,552.00
01007,2001,534.00
01007,2002,518.00
01007,2003,552.00
01007,2004,541.00
01007,2005,548.00
01007,2006,569.00
01007,2007,507.00
01007,2008,627.00
01007,2009,544.00
01007,2014,12.62
01009,1998,1235.00
01009,1999,1272.00
01009,2000,1274.00
01009,2001,1270.00
01009,2002,1264.00
01009,2003,1221.00
01009,2004,1233.00
01009,2005,1248.00
01009,2006,1273.00
01009,2007,1302.00
01009,2008,1328.00
01009,2009,1211.00
01009,2014,11.02
01011,1998,281.00
01011,1999,252.00
01011,2000,284.00
01011,2001,266.00
01011,2002,244.00
01011,2003,227.00
01011,2004,202.00
01011,2005,209.00
01011,2006,223.00
01011,2007,261.00
01011,2008,257.00
01011,2009,232.00
01011,2014,11.94
01013,1998,968.00
01013,1999,989.00
01013,2000,972.00
01013,2001,904.00
01013,2002,902.00
01013,2003,923.00
01013,2004,984.00
01013,2005,1116.00
01013,2006,1086.00
01013,2007,1088.00
01013,2008,1092.00
01013,2009,998.00
01013,2014,12.79
01015,1998,6418.00
01015,1999,6392.00
01015,2000,6217.00
01015,2001,6472.00
01015,2002,6188.00
01015,2003,7429.00
01015,2004,6224.00
01015,2005,6459.00
01015,2006,6621.00
01015,2007,7031.00
01015,2008,7061.00
01015,2009,6406.00
01015,2014,12.04
01017,1998,1436.00
01017,1999,1357.00
01017,2000,1476.00
01017,2001,1474.00
01017,2002,1288.00
01017,2003,1311.00
01017,2004,1307.00
01017,2005,1312.00
01017,2006,1197.00
01017,2007,1211.00
01017,2008,1189.00
01017,2009,1164.00
01017,2014,12.20
01019,1998,788.00
01019,1999,638.00
01019,2000,698.00
01019,2001,718.00
01019,2002,720.00
01019,2003,780.00
01019,2004,1030.00
01019,2005,956.00
01019,2006,919.00
01019,2007,899.00
01019,2008,860.00
01019,2009,847.00
01019,2014,12.43
01021,1998,1492.00
01021,1999,1549.00
01021,2000,1650.00
01021,2001,1723.00
01021,2002,1543.00
01021,2003,1405.00
01021,2004,1483.00
01021,2005,1469.00
01021,2006,1557.00
01021,2007,1504.00
01021,2008,1515.00
01021,2009,1431.00
01021,2014,12.48
01023,1998,433.00
01023,1999,388.00
01023,2000,393.00
01023,2001,420.00
01023,2002,391.00
01023,2003,401.00
01023,2004,403.00
01023,2005,415.00
01023,2006,404.00
01023,2007,385.00
01023,2008,358.00
01023,2009,358.00
01023,2014,10.16
01025,1998,1420.00
01025,1999,1410.00
01025,2000,1529.00
01025,2001,1577.00
01025,2002,1535.00
01025,2003,1430.00
01025,2004,1635.00
01025,2005,1490.00
01025,2006,1574.00
01025,2007,1552.00
01025,2008,1567.00
01025,2009,1475.00
01025,2014,16.46
01027,1998,384.00
01027,1999,394.00
01027,2000,382.00
01027,2001,433.00
01027,2002,393.00
01027,2003,343.00
01027,2004,416.00
01027,2005,353.00
01027,2006,330.00
01027,2007,360.00
01027,2008,359.00
01027,2009,307.00
01027,2014,10.80
01029,1998,245.00
01029,1999,235.00
01029,2000,258.00
01029,2001,250.00
01029,2002,230.00
01029,2003,267.00
01029,2004,318.00
01029,2005,316.00
01029,2006,352.00
01029,2007,323.00
01029,2008,361.00
01029,2009,356.00
01029,2014,15.42
01031,1998,2250.00
01031,1999,2325.00
01031,2000,2305.00
01031,2001,2252.00
01031,2002,2113.00
01031,2003,2203.00
01031,2004,2357.00
01031,2005,2440.00
01031,2006,2462.00
01031,2007,2531.00
01031,2008,2448.00
01031,2009,2260.00
01031,2014,14.49
01033,1998,2841.00
01033,1999,2701.00
01033,2000,2746.00
01033,2001,2777.00
01033,2002,2755.00
01033,2003,2833.00
01033,2004,2981.00
01033,2005,3340.00
01033,2006,3625.00
01033,2007,3408.00
01033,2008,2906.00
01033,2009,2925.00
01033,2014,12.91
01035,1998,292.00
01035,1999,281.00
01035,2000,227.00
01035,2001,252.00
01035,2002,284.00
01035,2003,272.00
01035,2004,265.00
01035,2005,283.00
01035,2006,327.00
01035,2007,301.00
01035,2008,289.00
01035,2009,250.00
01035,2014,13.52
01037,1998,160.00
01037,1999,127.00
01037,2000,124.00
01037,2001,117.00
01037,2002,99.00
01037,2003,103.00
01037,2004,0.00
01037,2005,0.00
01037,2006,106.00
01037,2007,96.00
01037,2008,83.00
01037,2009,90.00
01037,2014,9.22
01039,1998,1985.00
01039,1999,2019.00
01039,2000,1952.00
01039,2001,1973.00
01039,2002,1849.00
01039,2003,1924.00
01039,2004,1991.00
01039,2005,1924.00
01039,2006,1978.00
01039,2007,1932.00
01039,2008,1905.00
01039,2009,1874.00
01039,2014,12.35
01041,1998,374.00
01041,1999,360.00
01041,2000,392.00
01041,2001,332.00
01041,2002,312.00
01041,2003,311.00
