01001,1990,0.00
01001,2000,33.00
01001,2009,34.00
01001,2014,0.00
01003,1990,103.00
01003,2000,124.00
01003,2009,232.00
01003,2014,0.15
01005,1990,0.00
01005,2000,10.00
01005,2009,20.00
01005,2014,0.00
01007,1990,4.00
01007,2000,0.00
01007,2009,0.00
01007,2014,0.03
01009,1990,2.00
01009,2000,0.00
01009,2009,59.00
01009,2014,0.23
01011,1990,0.00
01011,2000,0.00
01011,2009,0.00
01011,2014,0.02
01013,1990,0.00
01013,2000,0.00
01013,2009,0.00
01013,2014,0.00
01015,1990,90.00
01015,2000,38.00
01015,2009,75.00
01015,2014,0.07
01017,1990,0.00
01017,2000,8.00
01017,2009,0.00
01017,2014,0.05
01019,1990,0.00
01019,2000,0.00
01019,2009,0.00
01019,2014,0.05
01021,1990,0.00
01021,2000,0.00
01021,2009,16.00
01021,2014,0.00
01023,1990,0.00
01023,2000,13.00
01023,2009,0.00
01023,2014,0.25
01025,1990,0.00
01025,2000,0.00
01025,2009,0.00
01025,2014,0.00
01027,1990,0.00
01027,2000,3.00
01027,2009,0.00
01027,2014,0.00
01029,1990,0.00
01029,2000,0.00
01029,2009,0.00
01029,2014,0.00
01031,1990,27.00
01031,2000,55.00
01031,2009,144.00
01031,2014,0.05
01033,1990,13.00
01033,2000,12.00
01033,2009,0.00
01033,2014,0.01
01035,1990,0.00
01035,2000,0.00
01035,2009,0.00
01035,2014,0.00
01037,1990,8.00
01037,2000,8.00
01037,2009,0.00
01037,2014,0.00
01039,1990,7.00
01039,2000,0.00
01039,2009,26.00
01039,2014,0.00
01041,1990,0.00
01041,2000,0.00
01041,2009,0.00
01041,2014,0.00
01043,1990,14.00
01043,2000,43.00
01043,2009,17.00
01043,2014,0.02
01045,1990,28.00
01045,2000,40.00
01045,2009,23.00
01045,2014,0.15
01047,1990,0.00
01047,2000,0.00
01047,2009,0.00
01047,2014,0.04
01049,1990,28.00
01049,2000,35.00
01049,2009,50.00
01049,2014,0.01
01051,1990,2.00
01051,2000,63.00
01051,2009,10.00
01051,2014,0.03
01053,1990,33.00
01053,2000,1.00
01053,2009,11.00
01053,2014,0.01
01055,1990,66.00
01055,2000,64.00
01055,2009,244.00
01055,2014,0.13
01057,1990,0.00
01057,2000,0.00
01057,2009,27.00
01057,2014,0.00
01059,1990,0.00
01059,2000,8.00
01059,2009,0.00
01059,2014,0.00
01061,1990,0.00
01061,2000,0.00
01061,2009,0.00
01061,2014,0.00
01063,1990,0.00
01063,2000,0.00
01063,2009,0.00
01063,2014,0.00
