01001,2013,-54.29
01003,2013,-5.72
01005,2013,63.98
01007,2013,-4.47
01009,2013,0.90
01011,2013,4.88
01013,2013,-1.69
01015,2013,45.89
01017,2013,0.75
01019,2013,-6.05
01021,2013,0.00
01023,2013,2.62
01025,2013,107.00
01027,2013,103.05
01029,2013,-0.49
01031,2013,-5.11
01033,2013,0.35
01037,2013,0.00
01039,2013,-35.58
01041,2013,-2.14
01043,2013,1.66
01045,2013,-4.55
01047,2013,-2.19
01049,2013,46.41
01053,2013,-1.47
01055,2013,48.93
01057,2013,2.28
01059,2013,95.78
01061,2013,0.00
01063,2013,-0.53
01069,2013,-3.21
01071,2013,-0.34
01073,2013,101.52
01077,2013,-3.18
01079,2013,-49.60
01081,2013,23.03
01083,2013,-10.36
01085,2013,13.23
01087,2013,6.11
01089,2013,91.06
01091,2013,2.66
01093,2013,92.01
01095,2013,27.18
01097,2013,49.20
01099,2013,-0.94
01101,2013,-22.10
01103,2013,-2.58
01105,2013,4.34
01107,2013,-0.96
01111,2013,-100.00
01113,2013,-12.06
01115,2013,-3.92
01117,2013,91.60
01119,2013,-4.27
01123,2013,198.83
01125,2013,39.00
01127,2013,3.81
01129,2013,-0.23
01131,2013,8.34
01133,2013,-0.46
02013,2013,0.00
02016,2013,0.00
02020,2013,34.17
02050,2013,0.00
02060,2013,0.00
02068,2013,0.00
02070,2013,-1.53
02090,2013,195.18
02100,2013,-6.00
02110,2013,-100.00
02122,2013,20.09
02130,2013,0.00
02150,2013,0.00
02164,2013,0.00
02170,2013,31.73
02180,2013,0.00
02185,2013,0.00
02188,2013,0.00
02220,2013,-3.31
02240,2013,-51.76
02261,2013,43.93
02270,2013,0.00
02282,2013,0.00
02290,2013,95.04
04001,2013,-3.56
04003,2013,-26.46
04005,2013,-76.13
04007,2013,-1.78
04009,2013,-0.99
04011,2013,0.00
04012,2013,0.00
04013,2013,12.26
04015,2013,0.00
04017,2013,58.24
04019,2013,43.92
04021,2013,-11.98
04023,2013,131.33
04025,2013,30.42
04027,2013,-50.76
05001,2013,0.42
05003,2013,1.94
05005,2013,105.40
05007,2013,94.18
