01001,1990,33.10
01001,1995,36.10
01001,2000,39.30
01001,2005,42.96
01003,1990,90.69
01003,1995,66.25
01003,2000,107.61
01003,2005,136.89
01005,1990,25.16
01005,1995,25.32
01005,2000,22.27
01005,2005,26.45
01007,1990,16.41
01007,1995,13.24
01007,2000,17.93
01007,2005,19.98
01009,1990,26.08
01009,1995,31.86
01009,2000,45.90
01009,2005,43.22
01011,1990,10.82
01011,1995,10.88
01011,2000,10.54
01011,2005,10.31
01013,1990,19.98
01013,1995,18.59
01013,2000,19.17
01013,2005,17.45
01015,1990,114.87
01015,1995,107.36
01015,2000,99.35
01015,2005,106.29
01017,1990,28.59
01017,1995,34.00
01017,2000,32.92
01017,2005,26.82
01019,1990,12.67
01019,1995,14.88
01019,2000,21.59
01019,2005,16.87
01021,1990,26.60
01021,1995,22.22
01021,2000,24.86
01021,2005,32.84
01023,1990,9.35
01023,1995,8.86
01023,2000,7.47
01023,2005,6.08
01025,1990,23.24
01025,1995,22.72
01025,2000,24.46
01025,2005,19.97
01027,1990,6.64
01027,1995,6.68
01027,2000,6.69
01027,2005,6.36
01029,1990,4.79
01029,1995,3.20
01029,2000,3.33
01029,2005,6.34
01031,1990,39.83
01031,1995,33.70
01031,2000,32.71
01031,2005,37.58
01033,1990,50.63
01033,1995,47.33
01033,2000,46.61
01033,2005,50.70
01035,1990,11.12
01035,1995,9.20
01035,2000,12.68
01035,2005,7.56
01037,1990,8.31
01037,1995,8.83
01037,2000,8.24
01037,2005,6.44
01039,1990,30.34
01039,1995,29.18
01039,2000,33.80
01039,2005,23.63
01041,1990,11.47
01041,1995,11.94
01041,2000,12.30
01041,2005,10.42
01043,1990,66.90
01043,1995,65.37
01043,2000,69.74
01043,2005,77.32
01045,1990,44.64
01045,1995,33.30
01045,2000,36.63
01045,2005,39.92
01047,1990,40.87
01047,1995,36.75
01047,2000,33.78
01047,2005,34.83
01049,1990,29.13
01049,1995,48.16
01049,2000,58.00
01049,2005,48.95
01051,1990,46.28
01051,1995,50.53
01051,2000,58.69
01051,2005,68.72
01053,1990,35.16
01053,1995,22.65
01053,2000,30.45
01053,2005,31.18
01055,1990,98.84
01055,1995,99.13
01055,2000,86.92
01055,2005,99.23
01057,1990,11.91
01057,1995,9.19
01057,2000,8.84
01057,2005,10.81
01059,1990,26.40
01059,1995,19.79
01059,2000,21.16
01059,2005,24.25
01061,1990,16.74
01061,1995,14.44
01061,2000,13.59
01061,2005,14.94
01063,1990,8.21
01063,1995,4.34
01063,2000,4.11
01063,2005,6.78
01065,1990,12.21
01065,1995,11.97
01065,2000,9.90
01065,2005,14.94
01067,1990,14.50
01067,1995,9.58
01067,2000,14.68
01067,2005,12.85
01069,1990,67.22
01069,1995,67.92
01069,2000,63.28
01069,2005,76.10
01071,1990,41.10
01071,1995,45.24
01071,2000,44.78
01071,2005,39.92
01073,1990,645.00
01073,1995,578.33
01073,2000,596.00
01073,2005,651.19
01075,1990,12.44
01075,1995,11.22
01075,2000,14.31
01075,2005,9.60
01077,1990,72.11
01077,1995,71.25
01077,2000,64.84
01077,2005,73.71
01079,1990,19.81
01079,1995,22.43
01079,2000,20.03
01079,2005,29.08
01081,1990,77.49
01081,1995,72.20
01081,2000,103.60
01081,2005,115.00
01083,1990,48.98
01083,1995,30.49
01083,2000,57.44
01083,2005,59.66
01085,1990,10.65
01085,1995,8.39
01085,2000,9.73
01085,2005,12.21
01087,1990,20.06
01087,1995,18.83
01087,2000,18.49
01087,2005,19.82
01089,1990,236.50
01089,1995,231.54
01089,2000,250.00
01089,2005,288.90
01091,1990,16.51
01091,1995,15.98
01091,2000,15.09
01091,2005,13.07
01093,1990,26.58
01093,1995,26.93
01093,2000,28.09
01093,2005,20.47
01095,1990,70.10
01095,1995,53.22
01095,2000,80.94
01095,2005,80.07
01097,1990,353.37
01097,1995,331.92
01097,2000,310.14
01097,2005,364.18
01099,1990,19.00
01099,1995,19.92
01099,2000,8.76
01099,2005,17.67
01101,1990,192.54
01101,1995,199.35
01101,2000,201.16
01101,2005,217.04
01103,1990,99.04
01103,1995,96.06
01103,2000,94.78
01103,2005,109.91
01105,1990,8.26
01105,1995,4.04
01105,2000,7.48
01105,2005,6.84
01107,1990,18.75
01107,1995,17.03
01107,2000,19.43
01107,2005,15.80
01109,1990,21.33
01109,1995,21.67
01109,2000,21.09
01109,2005,26.05
01111,1990,11.67
01111,1995,4.28
01111,2000,10.67
01111,2005,12.03
01113,1990,45.28
01113,1995,46.25
01113,2000,31.27
01113,2005,45.39
01115,1990,46.25
01115,1995,44.72
01115,2000,38.42
01115,2005,64.53
01117,1990,77.99
01117,1995,73.34
01117,2000,111.40
01117,2005,165.45
01119,1990,16.00
01119,1995,13.04
01119,2000,4.09
01119,2005,12.63
01121,1990,58.99
01121,1995,48.59
01121,2000,46.46
01121,2005,60.51
01123,1990,36.88
01123,1995,31.21
01123,2000,37.33
01123,2005,34.77
01125,1990,149.02
01125,1995,139.24
01125,2000,107.33
01125,2005,158.95
01127,1990,66.93
01127,1995,59.97
01127,2000,54.58
01127,2005,62.17
01129,1990,9.17
01129,1995,8.77
01129,2000,6.55
01129,2005,10.05
01131,1990,7.72
01131,1995,8.71
01131,2000,8.65
01131,2005,7.99
01133,1990,15.89
01133,1995,17.29
01133,2000,17.12
01133,2005,15.87
02013,1990,0.00
02013,1995,2.23
02013,2000,2.45
02013,2005,1.68
02016,1990,10.39
02016,1995,4.79
02016,2000,5.44
02016,2005,5.21
02020,1990,205.34
02020,1995,192.29
02020,2000,200.28
02020,2005,214.24
02050,1990,3.61
02050,1995,7.91
02050,2000,14.99
02050,2005,16.22
02060,1990,0.19
02060,1995,0.15
02060,2000,0.09
02060,2005,0.08
02068,1990,0.00
02068,1995,0.13
02068,2000,0.17
02068,2005,0.12
02070,1990,3.26
02070,1995,2.39
02070,2000,2.71
02070,2005,2.49
02090,1990,42.81
02090,1995,46.26
02090,2000,54.83
02090,2005,46.44
02100,1990,1.28
02100,1995,1.26
02100,2000,2.02
02100,2005,1.80
02110,1990,16.95
02110,1995,23.20
02110,2000,28.06
02110,2005,28.00
02122,1990,13.17
02122,1995,16.01
02122,2000,17.68
02122,2005,19.95
02130,1990,8.14
02130,1995,8.83
02130,2000,10.43
02130,2005,8.08
02150,1990,15.25
02150,1995,10.35
02150,2000,9.11
02150,2005,8.83
02164,1990,0.00
02164,1995,0.70
02164,2000,1.14
02164,2005,1.11
02170,1990,6.90
02170,1995,6.39
02170,2000,6.36
02170,2005,9.40
02180,1990,4.31
02180,1995,6.74
02180,2000,8.88
02180,2005,9.32
02185,1990,3.70
02185,1995,6.15
02185,2000,7.37
02185,2005,6.88
02188,1990,4.48
02188,1995,5.14
02188,2000,6.33
02188,2005,7.09
02220,1990,8.64
02220,1995,8.27
02220,2000,8.39
02220,2005,8.50
02240,1990,1.28
02240,1995,1.49
02240,2000,1.34
02240,2005,1.21
02261,1990,6.54
02261,1995,7.36
02261,2000,7.51
02261,2005,7.15
02270,1990,2.46
02270,1995,4.17
02270,2000,6.61
02270,2005,7.46
02282,1990,0.00
02282,1995,0.69
02282,2000,0.49
02282,2005,0.61
02290,1990,3.63
02290,1995,4.06
02290,2000,5.13
02290,2005,4.96
04001,1990,34.25
04001,1995,44.33
04001,2000,41.24
04001,2005,46.73
04003,1990,84.51
04003,1995,89.65
04003,2000,97.27
04003,2005,102.31
04005,1990,83.97
04005,1995,100.98
04005,2000,100.04
04005,2005,111.81
04007,1990,33.31
04007,1995,37.48
04007,2000,42.05
04007,2005,42.96
04009,1990,21.19
04009,1995,27.19
04009,2000,28.63
04009,2005,26.06
04011,1990,6.25
04011,1995,6.75
04011,2000,6.58
04011,2005,6.17
04012,1990,9.93
04012,1995,7.91
04012,2000,11.49
04012,2005,14.47
04013,1990,2060.31
04013,1995,2357.85
04013,2000,3029.14
04013,2005,3593.09
04015,1990,82.53
04015,1995,109.65
04015,2000,142.63
04015,2005,178.93
04017,1990,50.42
04017,1995,56.31
04017,2000,80.32
04017,2005,94.82
04019,1990,626.62
04019,1995,726.08
04019,2000,817.59
04019,2005,904.11
04021,1990,97.07
04021,1995,103.66
04021,2000,160.32
04021,2005,216.98
04023,1990,25.13
04023,1995,31.10
04023,2000,32.05
04023,2005,37.05
04025,1990,89.12
04025,1995,104.05
04025,2000,132.34
04025,2005,174.31
04027,1990,90.35
04027,1995,114.04
04027,2000,144.34
04027,2005,171.34
05001,1990,17.55
05001,1995,19.78
05001,2000,18.84
05001,2005,18.07
05003,1990,19.27
05003,1995,21.38
05003,2000,17.76
05003,2005,21.12
05005,1990,13.17
05005,1995,21.65
05005,2000,27.95
05005,2005,32.90
05007,1990,85.61
05007,1995,76.85
05007,2000,148.90
05007,2005,181.20
05009,1990,25.63
05009,1995,27.13
05009,2000,27.48
05009,2005,30.34
05011,1990,8.62
05011,1995,9.54
05011,2000,10.06
05011,2005,11.64
05013,1990,4.68
05013,1995,4.44
05013,2000,3.60
05013,2005,4.50
05015,1990,9.25
05015,1995,14.39
05015,2000,14.19
05015,2005,23.59
05017,1990,11.58
05017,1995,12.83
05017,2000,14.12
05017,2005,11.03
05019,1990,15.45
05019,1995,18.85
05019,2000,22.19
05019,2005,22.13
05021,1990,17.09
05021,1995,17.52
05021,2000,17.61
05021,2005,16.58
05023,1990,14.39
05023,1995,20.75
05023,2000,23.93
05023,2005,24.39
05025,1990,6.60
05025,1995,7.97
05025,2000,8.57
05025,2005,8.10
05027,1990,22.97
05027,1995,22.96
05027,2000,23.82
05027,2005,24.00
05029,1990,13.89
05029,1995,17.12
05029,2000,17.03
05029,2005,18.74
05031,1990,47.49
05031,1995,68.07
05031,2000,76.91
05031,2005,81.61
05033,1990,29.97
05033,1995,44.53
05033,2000,52.87
05033,2005,50.36
05035,1990,45.16
05035,1995,49.36
05035,2000,50.07
05035,2005,49.88
05037,1990,18.27
05037,1995,17.33
05037,2000,19.40
05037,2005,19.24
05039,1990,5.72
05039,1995,6.75
05039,2000,6.18
05039,2005,7.26
05041,1990,12.33
05041,1995,13.62
05041,2000,11.91
05041,2005,14.36
05043,1990,17.29
05043,1995,17.04
05043,2000,17.91
05043,2005,17.94
05045,1990,38.88
05045,1995,50.62
05045,2000,79.92
05045,2005,91.85
05047,1990,10.98
05047,1995,12.48
05047,2000,17.70
05047,2005,18.22
05049,1990,3.56
05049,1995,3.64
05049,2000,3.92
05049,2005,10.95
05051,1990,50.60
05051,1995,56.63
05051,2000,78.15
05051,2005,92.77
05053,1990,12.75
05053,1995,12.15
05053,2000,11.83
05053,2005,15.96
05055,1990,21.23
05055,1995,22.83
05055,2000,36.81
05055,2005,38.87
05057,1990,11.50
05057,1995,11.64
05057,2000,13.48
05057,2005,14.65
05059,1990,19.47
05059,1995,22.52
05059,2000,24.52
05059,2005,29.50
05061,1990,7.62
05061,1995,8.84
05061,2000,11.50
05061,2005,14.01
05063,1990,23.77
05063,1995,27.56
05063,2000,28.49
05063,2005,32.83
05065,1990,6.92
05065,1995,8.97
05065,2000,10.62
05065,2005,11.85
05067,1990,16.18
05067,1995,16.85
05067,2000,15.28
05067,2005,16.01
05069,1990,85.47
05069,1995,83.63
05069,2000,84.00
05069,2005,80.38
05071,1990,17.84
05071,1995,16.77
05071,2000,17.04
05071,2005,24.04
05073,1990,5.75
05073,1995,5.73
05073,2000,5.74
05073,2005,5.85
05075,1990,13.36
05075,1995,17.05
05075,2000,17.70
05075,2005,17.15
05077,1990,11.87
05077,1995,11.85
05077,2000,10.00
05077,2005,11.42
05079,1990,12.31
05079,1995,14.05
05079,2000,14.41
05079,2005,14.26
05081,1990,8.26
05081,1995,6.70
05081,2000,6.98
05081,2005,12.11
05083,1990,8.23
05083,1995,12.86
05083,2000,12.57
05083,2005,13.24
05085,1990,26.87
05085,1995,28.55
05085,2000,37.29
05085,2005,54.51
05087,1990,5.52
05087,1995,4.08
05087,2000,2.68
05087,2005,8.27
05089,1990,5.32
05089,1995,10.40
05089,2000,15.97
05089,2005,9.84
05091,1990,24.01
05091,1995,38.92
05091,2000,38.92
05091,2005,35.02
05093,1990,53.54
05093,1995,50.71
05093,2000,51.07
05093,2005,47.91
05095,1990,9.90
05095,1995,10.15
05095,2000,9.81
05095,2005,9.30
05097,1990,3.10
05097,1995,2.63
05097,2000,3.94
05097,2005,3.95
05099,1990,5.77
05099,1995,5.38
05099,2000,5.70
05099,2005,6.79
05101,1990,3.10
05101,1995,3.05
05101,2000,3.08
05101,2005,7.82
05103,1990,20.97
05103,1995,25.49
05103,2000,23.38
05103,2005,26.48
05105,1990,3.75
05105,1995,5.14
05105,2000,2.81
05105,2005,6.90
05107,1990,25.54
05107,1995,26.21
05107,2000,25.91
05107,2005,24.11
05109,1990,4.42
05109,1995,4.14
05109,2000,6.20
05109,2005,8.42
05111,1990,21.41
05111,1995,22.06
05111,2000,21.74
05111,2005,23.54
05113,1990,8.50
05113,1995,10.10
05113,2000,11.87
05113,2005,10.87
05115,1990,28.50
05115,1995,30.35
05115,2000,39.31
05115,2005,53.58
05117,1990,6.04
05117,1995,8.07
05117,2000,8.06
05117,2005,7.11
05119,1990,266.03
05119,1995,324.31
05119,2000,349.04
05119,2005,366.46
05121,1990,7.98
05121,1995,11.34
05121,2000,14.68
05121,2005,13.01
05123,1990,19.48
05123,1995,24.34
05123,2000,27.84
